date,jobcountry,indeed_job_postings_index,variable,display_name
2023-07-23,US,155.63,total postings,Nursing
2023-07-23,US,180.75,new postings,Nursing
2023-07-24,US,155.62,total postings,Nursing
2023-07-24,US,180.46,new postings,Nursing
2023-07-25,US,155.62,total postings,Nursing
2023-07-25,US,180.28,new postings,Nursing
2023-07-26,US,155.72,total postings,Nursing
2023-07-26,US,180.11,new postings,Nursing
2023-07-27,US,180.16,new postings,Nursing
2023-07-27,US,155.88,total postings,Nursing
2023-07-28,US,155.81,total postings,Nursing
2023-07-28,US,179.18,new postings,Nursing
2023-07-29,US,178.97,new postings,Nursing
2023-07-29,US,155.95,total postings,Nursing
2023-07-30,US,178.95,new postings,Nursing
2023-07-30,US,155.86,total postings,Nursing
2023-07-31,US,178.9,new postings,Nursing
2023-07-31,US,155.72,total postings,Nursing
2023-08-01,US,155.8,total postings,Nursing
2023-08-01,US,179.09,new postings,Nursing
2023-08-02,US,179.87,new postings,Nursing
2023-08-02,US,155.73,total postings,Nursing
2023-08-03,US,155.66,total postings,Nursing
2023-08-03,US,180.81,new postings,Nursing
2023-08-04,US,182.25,new postings,Nursing
2023-08-04,US,155.54,total postings,Nursing
2023-08-05,US,183.1,new postings,Nursing
2023-08-05,US,155.48,total postings,Nursing
2023-08-06,US,183.41,new postings,Nursing
2023-08-06,US,155.32,total postings,Nursing
2023-08-07,US,155.22,total postings,Nursing
2023-08-07,US,183.99,new postings,Nursing
2023-08-08,US,155.01,total postings,Nursing
2023-08-08,US,183.82,new postings,Nursing
2023-08-09,US,154.91,total postings,Nursing
2023-08-09,US,182.53,new postings,Nursing
2023-08-10,US,181.52,new postings,Nursing
2023-08-10,US,154.86,total postings,Nursing
2023-08-11,US,154.71,total postings,Nursing
2023-08-11,US,180.87,new postings,Nursing
2023-08-12,US,154.42,total postings,Nursing
2023-08-12,US,180.32,new postings,Nursing
2023-08-13,US,179.9,new postings,Nursing
2023-08-13,US,154.31,total postings,Nursing
2023-08-14,US,179.08,new postings,Nursing
2023-08-14,US,154.08,total postings,Nursing
2023-08-15,US,153.94,total postings,Nursing
2023-08-15,US,179,new postings,Nursing
2023-08-16,US,179.51,new postings,Nursing
2023-08-16,US,153.75,total postings,Nursing
2023-08-17,US,153.49,total postings,Nursing
2023-08-17,US,179.48,new postings,Nursing
2023-08-18,US,153.39,total postings,Nursing
2023-08-18,US,179.28,new postings,Nursing
2023-08-19,US,153.46,total postings,Nursing
2023-08-19,US,179.57,new postings,Nursing
2023-08-20,US,153.39,total postings,Nursing
2023-08-20,US,179.49,new postings,Nursing
2023-08-21,US,179.71,new postings,Nursing
2023-08-21,US,153.48,total postings,Nursing
2023-08-22,US,153.48,total postings,Nursing
2023-08-22,US,179.73,new postings,Nursing
2023-08-23,US,153.49,total postings,Nursing
2023-08-23,US,179.86,new postings,Nursing
2023-08-24,US,153.66,total postings,Nursing
2023-08-24,US,180.17,new postings,Nursing
2023-08-25,US,180.22,new postings,Nursing
2023-08-25,US,153.84,total postings,Nursing
2023-08-26,US,179.75,new postings,Nursing
2023-08-26,US,153.79,total postings,Nursing
2023-08-27,US,179.84,new postings,Nursing
2023-08-27,US,153.76,total postings,Nursing
2023-08-28,US,153.63,total postings,Nursing
2023-08-28,US,179.7,new postings,Nursing
2023-08-29,US,179.53,new postings,Nursing
2023-08-29,US,153.64,total postings,Nursing
2023-08-30,US,179.24,new postings,Nursing
2023-08-30,US,153.72,total postings,Nursing
2023-08-31,US,153.72,total postings,Nursing
2023-08-31,US,178.68,new postings,Nursing
2023-09-01,US,178.38,new postings,Nursing
2023-09-01,US,153.56,total postings,Nursing
2023-09-02,US,153.63,total postings,Nursing
2023-09-02,US,178.62,new postings,Nursing
2023-09-03,US,153.67,total postings,Nursing
2023-09-03,US,178.15,new postings,Nursing
2023-09-04,US,177.62,new postings,Nursing
2023-09-04,US,153.7,total postings,Nursing
2023-09-05,US,177.05,new postings,Nursing
2023-09-05,US,153.68,total postings,Nursing
2023-09-06,US,176.37,new postings,Nursing
2023-09-06,US,153.59,total postings,Nursing
2023-09-07,US,153.56,total postings,Nursing
2023-09-07,US,176.13,new postings,Nursing
2023-09-08,US,175.6,new postings,Nursing
2023-09-08,US,153.59,total postings,Nursing
2023-09-09,US,174.87,new postings,Nursing
2023-09-09,US,153.65,total postings,Nursing
2023-09-10,US,153.8,total postings,Nursing
2023-09-10,US,174.62,new postings,Nursing
2023-09-11,US,154.01,total postings,Nursing
2023-09-11,US,174.75,new postings,Nursing
2023-09-12,US,154.14,total postings,Nursing
2023-09-12,US,177.38,new postings,Nursing
2023-09-13,US,154.31,total postings,Nursing
2023-09-13,US,179.82,new postings,Nursing
2023-09-14,US,154.38,total postings,Nursing
2023-09-14,US,181.31,new postings,Nursing
2023-09-15,US,154.4,total postings,Nursing
2023-09-15,US,182.95,new postings,Nursing
2023-09-16,US,154.25,total postings,Nursing
2023-09-16,US,184.32,new postings,Nursing
2023-09-17,US,153.79,total postings,Nursing
2023-09-17,US,185.11,new postings,Nursing
2023-09-18,US,153.35,total postings,Nursing
2023-09-18,US,185.58,new postings,Nursing
2023-09-19,US,152.92,total postings,Nursing
2023-09-19,US,183.08,new postings,Nursing
2023-09-20,US,152.49,total postings,Nursing
2023-09-20,US,180.5,new postings,Nursing
2023-09-21,US,152.07,total postings,Nursing
2023-09-21,US,178.67,new postings,Nursing
2023-09-22,US,151.68,total postings,Nursing
2023-09-22,US,177.01,new postings,Nursing
2023-09-23,US,151.4,total postings,Nursing
2023-09-23,US,175.3,new postings,Nursing
2023-09-24,US,151.36,total postings,Nursing
2023-09-24,US,174.55,new postings,Nursing
2023-09-25,US,151.38,total postings,Nursing
2023-09-25,US,174.26,new postings,Nursing
2023-09-26,US,151.45,total postings,Nursing
2023-09-26,US,174.47,new postings,Nursing
2023-09-27,US,151.47,total postings,Nursing
2023-09-27,US,175.15,new postings,Nursing
2023-09-28,US,151.54,total postings,Nursing
2023-09-28,US,175.66,new postings,Nursing
2023-09-29,US,151.7,total postings,Nursing
2023-09-29,US,176.08,new postings,Nursing
2023-09-30,US,151.73,total postings,Nursing
2023-09-30,US,176.63,new postings,Nursing
2023-10-01,US,151.75,total postings,Nursing
2023-10-01,US,176.35,new postings,Nursing
2023-10-02,US,151.8,total postings,Nursing
2023-10-02,US,175.67,new postings,Nursing
2023-10-03,US,151.86,total postings,Nursing
2023-10-03,US,175.33,new postings,Nursing
2023-10-04,US,151.93,total postings,Nursing
2023-10-04,US,174.95,new postings,Nursing
2023-10-05,US,151.9,total postings,Nursing
2023-10-05,US,174.09,new postings,Nursing
2023-10-06,US,151.8,total postings,Nursing
2023-10-06,US,172.85,new postings,Nursing
2023-10-07,US,151.82,total postings,Nursing
2023-10-07,US,172.07,new postings,Nursing
2023-10-08,US,151.78,total postings,Nursing
2023-10-08,US,172.29,new postings,Nursing
2023-10-09,US,151.65,total postings,Nursing
2023-10-09,US,172.8,new postings,Nursing
2023-10-10,US,151.41,total postings,Nursing
2023-10-10,US,172.91,new postings,Nursing
2023-10-11,US,151.33,total postings,Nursing
2023-10-11,US,173.31,new postings,Nursing
2023-10-12,US,151.33,total postings,Nursing
2023-10-12,US,173.81,new postings,Nursing
2023-10-13,US,151.18,total postings,Nursing
2023-10-13,US,174.72,new postings,Nursing
2023-10-14,US,151.05,total postings,Nursing
2023-10-14,US,175.04,new postings,Nursing
2023-10-15,US,151.12,total postings,Nursing
2023-10-15,US,175.27,new postings,Nursing
2023-10-16,US,151.04,total postings,Nursing
2023-10-16,US,175.13,new postings,Nursing
2023-10-17,US,151.11,total postings,Nursing
2023-10-17,US,175.16,new postings,Nursing
2023-10-18,US,151.13,total postings,Nursing
2023-10-18,US,175,new postings,Nursing
2023-10-19,US,151.21,total postings,Nursing
2023-10-19,US,175.36,new postings,Nursing
2023-10-20,US,151.35,total postings,Nursing
2023-10-20,US,175.39,new postings,Nursing
2023-10-21,US,151.22,total postings,Nursing
2023-10-21,US,174.97,new postings,Nursing
2023-10-22,US,151.26,total postings,Nursing
2023-10-22,US,174.7,new postings,Nursing
2023-10-23,US,151.33,total postings,Nursing
2023-10-23,US,174.72,new postings,Nursing
2023-10-24,US,151.42,total postings,Nursing
2023-10-24,US,174.43,new postings,Nursing
2023-10-25,US,151.48,total postings,Nursing
2023-10-25,US,174.09,new postings,Nursing
2023-10-26,US,151.51,total postings,Nursing
2023-10-26,US,173.57,new postings,Nursing
2023-10-27,US,151.56,total postings,Nursing
2023-10-27,US,173.28,new postings,Nursing
2023-10-28,US,151.89,total postings,Nursing
2023-10-28,US,173.91,new postings,Nursing
2023-10-29,US,151.71,total postings,Nursing
2023-10-29,US,173.79,new postings,Nursing
2023-10-30,US,151.67,total postings,Nursing
2023-10-30,US,173.48,new postings,Nursing
2023-10-31,US,151.64,total postings,Nursing
2023-10-31,US,173.47,new postings,Nursing
2023-11-01,US,151.55,total postings,Nursing
2023-11-01,US,173.18,new postings,Nursing
2023-11-02,US,151.29,total postings,Nursing
2023-11-02,US,173.32,new postings,Nursing
2023-11-03,US,151.02,total postings,Nursing
2023-11-03,US,173.31,new postings,Nursing
2023-11-04,US,150.72,total postings,Nursing
2023-11-04,US,173.08,new postings,Nursing
2023-11-05,US,150.59,total postings,Nursing
2023-11-05,US,172.41,new postings,Nursing
2023-11-06,US,150.36,total postings,Nursing
2023-11-06,US,172.21,new postings,Nursing
2023-11-07,US,150.01,total postings,Nursing
2023-11-07,US,172.1,new postings,Nursing
2023-11-08,US,149.66,total postings,Nursing
2023-11-08,US,172.1,new postings,Nursing
2023-11-09,US,149.37,total postings,Nursing
2023-11-09,US,171.85,new postings,Nursing
2023-11-10,US,149.22,total postings,Nursing
2023-11-10,US,170.8,new postings,Nursing
2023-11-11,US,148.96,total postings,Nursing
2023-11-11,US,169.73,new postings,Nursing
2023-11-12,US,148.68,total postings,Nursing
2023-11-12,US,169.18,new postings,Nursing
2023-11-13,US,148.43,total postings,Nursing
2023-11-13,US,168.22,new postings,Nursing
2023-11-14,US,148.16,total postings,Nursing
2023-11-14,US,166.39,new postings,Nursing
2023-11-15,US,147.93,total postings,Nursing
2023-11-15,US,165.4,new postings,Nursing
2023-11-16,US,147.81,total postings,Nursing
2023-11-16,US,164.31,new postings,Nursing
2023-11-17,US,147.59,total postings,Nursing
2023-11-17,US,164.32,new postings,Nursing
2023-11-18,US,147.34,total postings,Nursing
2023-11-18,US,164.35,new postings,Nursing
2023-11-19,US,147.22,total postings,Nursing
2023-11-19,US,164.6,new postings,Nursing
2023-11-20,US,147.05,total postings,Nursing
2023-11-20,US,165.19,new postings,Nursing
2023-11-21,US,146.99,total postings,Nursing
2023-11-21,US,166.48,new postings,Nursing
2023-11-22,US,146.76,total postings,Nursing
2023-11-22,US,166.92,new postings,Nursing
2023-11-23,US,146.57,total postings,Nursing
2023-11-23,US,167.52,new postings,Nursing
2023-11-24,US,146.38,total postings,Nursing
2023-11-24,US,164.97,new postings,Nursing
2023-11-25,US,146.32,total postings,Nursing
2023-11-25,US,161.14,new postings,Nursing
2023-11-26,US,146.14,total postings,Nursing
2023-11-26,US,159.69,new postings,Nursing
2023-11-27,US,146.07,total postings,Nursing
2023-11-27,US,157.54,new postings,Nursing
2023-11-28,US,145.97,total postings,Nursing
2023-11-28,US,156.35,new postings,Nursing
2023-11-29,US,146.06,total postings,Nursing
2023-11-29,US,155.92,new postings,Nursing
2023-11-30,US,146.03,total postings,Nursing
2023-11-30,US,155.64,new postings,Nursing
2023-12-01,US,146.04,total postings,Nursing
2023-12-01,US,161.14,new postings,Nursing
2023-12-02,US,145.99,total postings,Nursing
2023-12-02,US,170.42,new postings,Nursing
2023-12-03,US,146.06,total postings,Nursing
2023-12-03,US,173.12,new postings,Nursing
2023-12-04,US,146.02,total postings,Nursing
2023-12-04,US,177.97,new postings,Nursing
2023-12-05,US,146.02,total postings,Nursing
2023-12-05,US,180.44,new postings,Nursing
2023-12-06,US,145.91,total postings,Nursing
2023-12-06,US,182.94,new postings,Nursing
2023-12-07,US,145.95,total postings,Nursing
2023-12-07,US,185.91,new postings,Nursing
2023-12-08,US,145.87,total postings,Nursing
2023-12-08,US,184.4,new postings,Nursing
2023-12-09,US,145.09,total postings,Nursing
2023-12-09,US,179.13,new postings,Nursing
2023-12-10,US,144.38,total postings,Nursing
2023-12-10,US,178.01,new postings,Nursing
2023-12-11,US,143.71,total postings,Nursing
2023-12-11,US,175.1,new postings,Nursing
2023-12-12,US,142.95,total postings,Nursing
2023-12-12,US,173.45,new postings,Nursing
2023-12-13,US,142.34,total postings,Nursing
2023-12-13,US,171.11,new postings,Nursing
2023-12-14,US,141.64,total postings,Nursing
2023-12-14,US,167.41,new postings,Nursing
2023-12-15,US,140.95,total postings,Nursing
2023-12-15,US,165.64,new postings,Nursing
2023-12-16,US,140.91,total postings,Nursing
2023-12-16,US,165.19,new postings,Nursing
2023-12-17,US,140.75,total postings,Nursing
2023-12-17,US,164.86,new postings,Nursing
2023-12-18,US,140.5,total postings,Nursing
2023-12-18,US,164.64,new postings,Nursing
2023-12-19,US,140.25,total postings,Nursing
2023-12-19,US,164.43,new postings,Nursing
2023-12-20,US,139.99,total postings,Nursing
2023-12-20,US,164.66,new postings,Nursing
2023-12-21,US,139.82,total postings,Nursing
2023-12-21,US,165.54,new postings,Nursing
2023-12-22,US,139.69,total postings,Nursing
2023-12-22,US,166.49,new postings,Nursing
2023-12-23,US,139.55,total postings,Nursing
2023-12-23,US,166.87,new postings,Nursing
2023-12-24,US,139.51,total postings,Nursing
2023-12-24,US,167.1,new postings,Nursing
2023-12-25,US,139.65,total postings,Nursing
2023-12-25,US,168.54,new postings,Nursing
2023-12-26,US,139.86,total postings,Nursing
2023-12-26,US,169.16,new postings,Nursing
2023-12-27,US,139.98,total postings,Nursing
2023-12-27,US,169.24,new postings,Nursing
2023-12-28,US,140,total postings,Nursing
2023-12-28,US,169.08,new postings,Nursing
2023-12-29,US,140.06,total postings,Nursing
2023-12-29,US,168.55,new postings,Nursing
2023-12-30,US,140.14,total postings,Nursing
2023-12-30,US,168.37,new postings,Nursing
2023-12-31,US,140.08,total postings,Nursing
2023-12-31,US,168.46,new postings,Nursing
