date,jobcountry,indeed_job_postings_index,variable,display_name
2022-05-19,US,157.83,total postings,Education & Instruction
2022-05-19,US,161.68,new postings,Education & Instruction
2022-05-20,US,158.02,total postings,Education & Instruction
2022-05-20,US,161.8,new postings,Education & Instruction
2022-05-21,US,157.98,total postings,Education & Instruction
2022-05-21,US,162.01,new postings,Education & Instruction
2022-05-22,US,158.23,total postings,Education & Instruction
2022-05-22,US,162.55,new postings,Education & Instruction
2022-05-23,US,158.5,total postings,Education & Instruction
2022-05-23,US,162.21,new postings,Education & Instruction
2022-05-24,US,158.65,total postings,Education & Instruction
2022-05-24,US,162.37,new postings,Education & Instruction
2022-05-25,US,158.68,total postings,Education & Instruction
2022-05-25,US,161.49,new postings,Education & Instruction
2022-05-26,US,158.64,total postings,Education & Instruction
2022-05-26,US,160.52,new postings,Education & Instruction
2022-05-27,US,158.67,total postings,Education & Instruction
2022-05-27,US,161.37,new postings,Education & Instruction
2022-05-28,US,158.92,total postings,Education & Instruction
2022-05-28,US,163.69,new postings,Education & Instruction
2022-05-29,US,158.98,total postings,Education & Instruction
2022-05-29,US,165.52,new postings,Education & Instruction
2022-05-30,US,159.08,total postings,Education & Instruction
2022-05-30,US,168.06,new postings,Education & Instruction
2022-05-31,US,159.07,total postings,Education & Instruction
2022-05-31,US,167.12,new postings,Education & Instruction
2022-06-01,US,158.94,total postings,Education & Instruction
2022-06-01,US,165.91,new postings,Education & Instruction
2022-06-02,US,159.09,total postings,Education & Instruction
2022-06-02,US,165.93,new postings,Education & Instruction
2022-06-03,US,159.06,total postings,Education & Instruction
2022-06-03,US,165.24,new postings,Education & Instruction
2022-06-04,US,159,total postings,Education & Instruction
2022-06-04,US,162.01,new postings,Education & Instruction
2022-06-05,US,158.99,total postings,Education & Instruction
2022-06-05,US,158.78,new postings,Education & Instruction
2022-06-06,US,158.82,total postings,Education & Instruction
2022-06-06,US,154.88,new postings,Education & Instruction
2022-06-07,US,158.9,total postings,Education & Instruction
2022-06-07,US,156.74,new postings,Education & Instruction
2022-06-08,US,159.02,total postings,Education & Instruction
2022-06-08,US,159.34,new postings,Education & Instruction
2022-06-09,US,159.08,total postings,Education & Instruction
2022-06-09,US,160.16,new postings,Education & Instruction
2022-06-10,US,159.26,total postings,Education & Instruction
2022-06-10,US,159.76,new postings,Education & Instruction
2022-06-11,US,159.46,total postings,Education & Instruction
2022-06-11,US,160.45,new postings,Education & Instruction
2022-06-12,US,159.66,total postings,Education & Instruction
2022-06-12,US,161.77,new postings,Education & Instruction
2022-06-13,US,159.93,total postings,Education & Instruction
2022-06-13,US,164.12,new postings,Education & Instruction
2022-06-14,US,160.12,total postings,Education & Instruction
2022-06-14,US,163.98,new postings,Education & Instruction
2022-06-15,US,160.32,total postings,Education & Instruction
2022-06-15,US,164.17,new postings,Education & Instruction
2022-06-16,US,160.47,total postings,Education & Instruction
2022-06-16,US,165.1,new postings,Education & Instruction
2022-06-17,US,160.47,total postings,Education & Instruction
2022-06-17,US,166.46,new postings,Education & Instruction
2022-06-18,US,160.58,total postings,Education & Instruction
2022-06-18,US,167.68,new postings,Education & Instruction
2022-06-19,US,160.7,total postings,Education & Instruction
2022-06-19,US,168.05,new postings,Education & Instruction
2022-06-20,US,160.81,total postings,Education & Instruction
2022-06-20,US,168.21,new postings,Education & Instruction
2022-06-21,US,160.84,total postings,Education & Instruction
2022-06-21,US,167.46,new postings,Education & Instruction
2022-06-22,US,160.94,total postings,Education & Instruction
2022-06-22,US,166.12,new postings,Education & Instruction
2022-06-23,US,161.16,total postings,Education & Instruction
2022-06-23,US,165.28,new postings,Education & Instruction
2022-06-24,US,161.33,total postings,Education & Instruction
2022-06-24,US,164.75,new postings,Education & Instruction
2022-06-25,US,161.49,total postings,Education & Instruction
2022-06-25,US,163.8,new postings,Education & Instruction
2022-06-26,US,161.74,total postings,Education & Instruction
2022-06-26,US,163.23,new postings,Education & Instruction
2022-06-27,US,161.93,total postings,Education & Instruction
2022-06-27,US,161.76,new postings,Education & Instruction
2022-06-28,US,162.14,total postings,Education & Instruction
2022-06-28,US,162.66,new postings,Education & Instruction
2022-06-29,US,162.35,total postings,Education & Instruction
2022-06-29,US,164.21,new postings,Education & Instruction
2022-06-30,US,162.44,total postings,Education & Instruction
2022-06-30,US,164.73,new postings,Education & Instruction
2022-07-01,US,162.5,total postings,Education & Instruction
2022-07-01,US,165.12,new postings,Education & Instruction
2022-07-02,US,162.5,total postings,Education & Instruction
2022-07-02,US,165.32,new postings,Education & Instruction
2022-07-03,US,162.33,total postings,Education & Instruction
2022-07-03,US,165.22,new postings,Education & Instruction
2022-07-04,US,162.18,total postings,Education & Instruction
2022-07-04,US,165.83,new postings,Education & Instruction
2022-07-05,US,162.04,total postings,Education & Instruction
2022-07-05,US,163.99,new postings,Education & Instruction
2022-07-06,US,161.83,total postings,Education & Instruction
2022-07-06,US,161.99,new postings,Education & Instruction
2022-07-07,US,161.73,total postings,Education & Instruction
2022-07-07,US,161.35,new postings,Education & Instruction
2022-07-08,US,161.86,total postings,Education & Instruction
2022-07-08,US,161.15,new postings,Education & Instruction
2022-07-09,US,161.89,total postings,Education & Instruction
2022-07-09,US,161.67,new postings,Education & Instruction
2022-07-10,US,162.1,total postings,Education & Instruction
2022-07-10,US,162.51,new postings,Education & Instruction
2022-07-11,US,162.29,total postings,Education & Instruction
2022-07-11,US,162.88,new postings,Education & Instruction
2022-07-12,US,162.58,total postings,Education & Instruction
2022-07-12,US,165.92,new postings,Education & Instruction
2022-07-13,US,162.85,total postings,Education & Instruction
2022-07-13,US,167.7,new postings,Education & Instruction
2022-07-14,US,162.96,total postings,Education & Instruction
2022-07-14,US,168.5,new postings,Education & Instruction
2022-07-15,US,163.07,total postings,Education & Instruction
2022-07-15,US,168.24,new postings,Education & Instruction
2022-07-16,US,163.25,total postings,Education & Instruction
2022-07-16,US,166.96,new postings,Education & Instruction
2022-07-17,US,163.32,total postings,Education & Instruction
2022-07-17,US,165.21,new postings,Education & Instruction
2022-07-18,US,163.43,total postings,Education & Instruction
2022-07-18,US,163.14,new postings,Education & Instruction
2022-07-19,US,163.58,total postings,Education & Instruction
2022-07-19,US,159.64,new postings,Education & Instruction
2022-07-20,US,163.81,total postings,Education & Instruction
2022-07-20,US,160.08,new postings,Education & Instruction
2022-07-21,US,164.1,total postings,Education & Instruction
2022-07-21,US,160.2,new postings,Education & Instruction
2022-07-22,US,164.31,total postings,Education & Instruction
2022-07-22,US,162.11,new postings,Education & Instruction
2022-07-23,US,164.28,total postings,Education & Instruction
2022-07-23,US,164,new postings,Education & Instruction
2022-07-24,US,164.52,total postings,Education & Instruction
2022-07-24,US,167.1,new postings,Education & Instruction
2022-07-25,US,164.71,total postings,Education & Instruction
2022-07-25,US,170.5,new postings,Education & Instruction
2022-07-26,US,164.89,total postings,Education & Instruction
2022-07-26,US,173.64,new postings,Education & Instruction
2022-07-27,US,165,total postings,Education & Instruction
2022-07-27,US,173.31,new postings,Education & Instruction
2022-07-28,US,165.09,total postings,Education & Instruction
2022-07-28,US,174.03,new postings,Education & Instruction
2022-07-29,US,165.12,total postings,Education & Instruction
2022-07-29,US,174.35,new postings,Education & Instruction
2022-07-30,US,165.45,total postings,Education & Instruction
2022-07-30,US,175.55,new postings,Education & Instruction
2022-07-31,US,165.57,total postings,Education & Instruction
2022-07-31,US,176.03,new postings,Education & Instruction
2022-08-01,US,165.66,total postings,Education & Instruction
2022-08-01,US,176.03,new postings,Education & Instruction
2022-08-02,US,165.61,total postings,Education & Instruction
2022-08-02,US,175.7,new postings,Education & Instruction
2022-08-03,US,165.61,total postings,Education & Instruction
2022-08-03,US,176.08,new postings,Education & Instruction
2022-08-04,US,165.48,total postings,Education & Instruction
2022-08-04,US,175.11,new postings,Education & Instruction
2022-08-05,US,165.5,total postings,Education & Instruction
2022-08-05,US,174.08,new postings,Education & Instruction
2022-08-06,US,165.43,total postings,Education & Instruction
2022-08-06,US,172.43,new postings,Education & Instruction
2022-08-07,US,165.38,total postings,Education & Instruction
2022-08-07,US,170.71,new postings,Education & Instruction
2022-08-08,US,165.28,total postings,Education & Instruction
2022-08-08,US,169.5,new postings,Education & Instruction
2022-08-09,US,165.22,total postings,Education & Instruction
2022-08-09,US,169.58,new postings,Education & Instruction
2022-08-10,US,165.09,total postings,Education & Instruction
2022-08-10,US,169.58,new postings,Education & Instruction
2022-08-11,US,164.97,total postings,Education & Instruction
2022-08-11,US,169.66,new postings,Education & Instruction
2022-08-12,US,164.86,total postings,Education & Instruction
2022-08-12,US,169.34,new postings,Education & Instruction
2022-08-13,US,164.6,total postings,Education & Instruction
2022-08-13,US,170.17,new postings,Education & Instruction
2022-08-14,US,164.42,total postings,Education & Instruction
2022-08-14,US,170.76,new postings,Education & Instruction
2022-08-15,US,164.27,total postings,Education & Instruction
2022-08-15,US,170.94,new postings,Education & Instruction
2022-08-16,US,164.02,total postings,Education & Instruction
2022-08-16,US,169.76,new postings,Education & Instruction
2022-08-17,US,163.84,total postings,Education & Instruction
2022-08-17,US,168.64,new postings,Education & Instruction
2022-08-18,US,163.72,total postings,Education & Instruction
2022-08-18,US,168.11,new postings,Education & Instruction
2022-08-19,US,163.41,total postings,Education & Instruction
2022-08-19,US,167.27,new postings,Education & Instruction
2022-08-20,US,163.24,total postings,Education & Instruction
2022-08-20,US,165.52,new postings,Education & Instruction
2022-08-21,US,163.08,total postings,Education & Instruction
2022-08-21,US,164.31,new postings,Education & Instruction
2022-08-22,US,163.01,total postings,Education & Instruction
2022-08-22,US,163.8,new postings,Education & Instruction
2022-08-23,US,162.97,total postings,Education & Instruction
2022-08-23,US,164.44,new postings,Education & Instruction
2022-08-24,US,162.94,total postings,Education & Instruction
2022-08-24,US,164.93,new postings,Education & Instruction
2022-08-25,US,162.98,total postings,Education & Instruction
2022-08-25,US,165.25,new postings,Education & Instruction
2022-08-26,US,163.13,total postings,Education & Instruction
2022-08-26,US,165.71,new postings,Education & Instruction
2022-08-27,US,163.17,total postings,Education & Instruction
2022-08-27,US,165.97,new postings,Education & Instruction
2022-08-28,US,163.07,total postings,Education & Instruction
2022-08-28,US,165.72,new postings,Education & Instruction
2022-08-29,US,162.86,total postings,Education & Instruction
2022-08-29,US,165.27,new postings,Education & Instruction
2022-08-30,US,162.78,total postings,Education & Instruction
2022-08-30,US,164.29,new postings,Education & Instruction
2022-08-31,US,162.67,total postings,Education & Instruction
2022-08-31,US,163.2,new postings,Education & Instruction
2022-09-01,US,162.5,total postings,Education & Instruction
2022-09-01,US,162.56,new postings,Education & Instruction
2022-09-02,US,162.17,total postings,Education & Instruction
2022-09-02,US,162.18,new postings,Education & Instruction
2022-09-03,US,162.06,total postings,Education & Instruction
2022-09-03,US,163.08,new postings,Education & Instruction
2022-09-04,US,161.97,total postings,Education & Instruction
2022-09-04,US,164.3,new postings,Education & Instruction
2022-09-05,US,161.94,total postings,Education & Instruction
2022-09-05,US,165.72,new postings,Education & Instruction
2022-09-06,US,161.75,total postings,Education & Instruction
2022-09-06,US,164.38,new postings,Education & Instruction
2022-09-07,US,161.56,total postings,Education & Instruction
2022-09-07,US,163.4,new postings,Education & Instruction
2022-09-08,US,161.4,total postings,Education & Instruction
2022-09-08,US,162.75,new postings,Education & Instruction
2022-09-09,US,161.51,total postings,Education & Instruction
2022-09-09,US,161.54,new postings,Education & Instruction
2022-09-10,US,161.5,total postings,Education & Instruction
2022-09-10,US,159.4,new postings,Education & Instruction
2022-09-11,US,161.42,total postings,Education & Instruction
2022-09-11,US,156.52,new postings,Education & Instruction
2022-09-12,US,161.4,total postings,Education & Instruction
2022-09-12,US,151.33,new postings,Education & Instruction
2022-09-13,US,161.45,total postings,Education & Instruction
2022-09-13,US,151.96,new postings,Education & Instruction
2022-09-14,US,161.47,total postings,Education & Instruction
2022-09-14,US,152.78,new postings,Education & Instruction
2022-09-15,US,161.53,total postings,Education & Instruction
2022-09-15,US,153.54,new postings,Education & Instruction
2022-09-16,US,161.48,total postings,Education & Instruction
2022-09-16,US,154.47,new postings,Education & Instruction
2022-09-17,US,161.54,total postings,Education & Instruction
2022-09-17,US,155.54,new postings,Education & Instruction
2022-09-18,US,161.72,total postings,Education & Instruction
2022-09-18,US,157.15,new postings,Education & Instruction
2022-09-19,US,161.81,total postings,Education & Instruction
2022-09-19,US,160.85,new postings,Education & Instruction
2022-09-20,US,161.97,total postings,Education & Instruction
2022-09-20,US,161.9,new postings,Education & Instruction
2022-09-21,US,162.29,total postings,Education & Instruction
2022-09-21,US,162.78,new postings,Education & Instruction
2022-09-22,US,162.49,total postings,Education & Instruction
2022-09-22,US,163.12,new postings,Education & Instruction
2022-09-23,US,162.68,total postings,Education & Instruction
2022-09-23,US,163.24,new postings,Education & Instruction
2022-09-24,US,162.82,total postings,Education & Instruction
2022-09-24,US,162.89,new postings,Education & Instruction
2022-09-25,US,162.9,total postings,Education & Instruction
2022-09-25,US,162.55,new postings,Education & Instruction
2022-09-26,US,163.06,total postings,Education & Instruction
2022-09-26,US,162.34,new postings,Education & Instruction
2022-09-27,US,163.19,total postings,Education & Instruction
2022-09-27,US,161.87,new postings,Education & Instruction
2022-09-28,US,163.13,total postings,Education & Instruction
2022-09-28,US,161.08,new postings,Education & Instruction
2022-09-29,US,163.06,total postings,Education & Instruction
2022-09-29,US,159.77,new postings,Education & Instruction
2022-09-30,US,162.93,total postings,Education & Instruction
2022-09-30,US,158.52,new postings,Education & Instruction
2022-10-01,US,162.83,total postings,Education & Instruction
2022-10-01,US,157.51,new postings,Education & Instruction
2022-10-02,US,162.77,total postings,Education & Instruction
2022-10-02,US,156.34,new postings,Education & Instruction
2022-10-03,US,162.63,total postings,Education & Instruction
2022-10-03,US,154.52,new postings,Education & Instruction
2022-10-04,US,162.42,total postings,Education & Instruction
2022-10-04,US,153.05,new postings,Education & Instruction
2022-10-05,US,162.38,total postings,Education & Instruction
2022-10-05,US,151.94,new postings,Education & Instruction
2022-10-06,US,162.45,total postings,Education & Instruction
2022-10-06,US,151.69,new postings,Education & Instruction
2022-10-07,US,162.62,total postings,Education & Instruction
2022-10-07,US,151.85,new postings,Education & Instruction
2022-10-08,US,162.8,total postings,Education & Instruction
2022-10-08,US,151.92,new postings,Education & Instruction
2022-10-09,US,162.87,total postings,Education & Instruction
2022-10-09,US,152.23,new postings,Education & Instruction
2022-10-10,US,163,total postings,Education & Instruction
2022-10-10,US,153.47,new postings,Education & Instruction
2022-10-11,US,163.21,total postings,Education & Instruction
2022-10-11,US,154.01,new postings,Education & Instruction
2022-10-12,US,163.38,total postings,Education & Instruction
2022-10-12,US,154.33,new postings,Education & Instruction
2022-10-13,US,163.6,total postings,Education & Instruction
2022-10-13,US,154.37,new postings,Education & Instruction
2022-10-14,US,163.72,total postings,Education & Instruction
2022-10-14,US,154.42,new postings,Education & Instruction
2022-10-15,US,163.85,total postings,Education & Instruction
2022-10-15,US,155.1,new postings,Education & Instruction
2022-10-16,US,164.05,total postings,Education & Instruction
2022-10-16,US,155.47,new postings,Education & Instruction
2022-10-17,US,164.19,total postings,Education & Instruction
2022-10-17,US,155.18,new postings,Education & Instruction
2022-10-18,US,164.43,total postings,Education & Instruction
2022-10-18,US,156.01,new postings,Education & Instruction
2022-10-19,US,164.5,total postings,Education & Instruction
2022-10-19,US,156.24,new postings,Education & Instruction
2022-10-20,US,164.49,total postings,Education & Instruction
2022-10-20,US,156.53,new postings,Education & Instruction
2022-10-21,US,164.63,total postings,Education & Instruction
2022-10-21,US,156.88,new postings,Education & Instruction
2022-10-22,US,164.44,total postings,Education & Instruction
2022-10-22,US,156.31,new postings,Education & Instruction
2022-10-23,US,164.47,total postings,Education & Instruction
2022-10-23,US,155.78,new postings,Education & Instruction
2022-10-24,US,164.51,total postings,Education & Instruction
2022-10-24,US,155.46,new postings,Education & Instruction
2022-10-25,US,164.41,total postings,Education & Instruction
2022-10-25,US,154.55,new postings,Education & Instruction
2022-10-26,US,164.43,total postings,Education & Instruction
2022-10-26,US,153.97,new postings,Education & Instruction
2022-10-27,US,164.51,total postings,Education & Instruction
2022-10-27,US,154.04,new postings,Education & Instruction
2022-10-28,US,164.51,total postings,Education & Instruction
2022-10-28,US,153.89,new postings,Education & Instruction
2022-10-29,US,164.81,total postings,Education & Instruction
2022-10-29,US,154.17,new postings,Education & Instruction
2022-10-30,US,164.77,total postings,Education & Instruction
2022-10-30,US,154.65,new postings,Education & Instruction
2022-10-31,US,164.83,total postings,Education & Instruction
2022-10-31,US,155.62,new postings,Education & Instruction
2022-11-01,US,164.85,total postings,Education & Instruction
2022-11-01,US,156.52,new postings,Education & Instruction
2022-11-02,US,164.82,total postings,Education & Instruction
2022-11-02,US,157.77,new postings,Education & Instruction
2022-11-03,US,164.68,total postings,Education & Instruction
2022-11-03,US,158.37,new postings,Education & Instruction
2022-11-04,US,164.59,total postings,Education & Instruction
2022-11-04,US,159.39,new postings,Education & Instruction
2022-11-05,US,164.51,total postings,Education & Instruction
2022-11-05,US,160.12,new postings,Education & Instruction
2022-11-06,US,164.55,total postings,Education & Instruction
2022-11-06,US,160.63,new postings,Education & Instruction
2022-11-07,US,164.52,total postings,Education & Instruction
2022-11-07,US,160.6,new postings,Education & Instruction
2022-11-08,US,164.53,total postings,Education & Instruction
2022-11-08,US,160.45,new postings,Education & Instruction
2022-11-09,US,164.57,total postings,Education & Instruction
2022-11-09,US,159.71,new postings,Education & Instruction
2022-11-10,US,164.52,total postings,Education & Instruction
2022-11-10,US,158.66,new postings,Education & Instruction
2022-11-11,US,164.39,total postings,Education & Instruction
2022-11-11,US,157.3,new postings,Education & Instruction
2022-11-12,US,164.3,total postings,Education & Instruction
2022-11-12,US,155.78,new postings,Education & Instruction
2022-11-13,US,164.16,total postings,Education & Instruction
2022-11-13,US,154.29,new postings,Education & Instruction
2022-11-14,US,163.96,total postings,Education & Instruction
2022-11-14,US,152.92,new postings,Education & Instruction
2022-11-15,US,163.68,total postings,Education & Instruction
2022-11-15,US,152.01,new postings,Education & Instruction
2022-11-16,US,163.45,total postings,Education & Instruction
2022-11-16,US,151.8,new postings,Education & Instruction
2022-11-17,US,163.33,total postings,Education & Instruction
2022-11-17,US,151.78,new postings,Education & Instruction
2022-11-18,US,163.15,total postings,Education & Instruction
2022-11-18,US,151.35,new postings,Education & Instruction
2022-11-19,US,162.89,total postings,Education & Instruction
2022-11-19,US,151.68,new postings,Education & Instruction
2022-11-20,US,162.8,total postings,Education & Instruction
2022-11-20,US,152.46,new postings,Education & Instruction
2022-11-21,US,162.7,total postings,Education & Instruction
2022-11-21,US,153.1,new postings,Education & Instruction
2022-11-22,US,162.77,total postings,Education & Instruction
2022-11-22,US,153.05,new postings,Education & Instruction
2022-11-23,US,162.87,total postings,Education & Instruction
2022-11-23,US,153.06,new postings,Education & Instruction
2022-11-24,US,162.87,total postings,Education & Instruction
2022-11-24,US,151.7,new postings,Education & Instruction
2022-11-25,US,162.88,total postings,Education & Instruction
2022-11-25,US,147.58,new postings,Education & Instruction
2022-11-26,US,162.87,total postings,Education & Instruction
2022-11-26,US,141.76,new postings,Education & Instruction
2022-11-27,US,162.75,total postings,Education & Instruction
2022-11-27,US,136.35,new postings,Education & Instruction
2022-11-28,US,162.72,total postings,Education & Instruction
2022-11-28,US,132.73,new postings,Education & Instruction
2022-11-29,US,162.64,total postings,Education & Instruction
2022-11-29,US,131.96,new postings,Education & Instruction
2022-11-30,US,162.56,total postings,Education & Instruction
2022-11-30,US,131.79,new postings,Education & Instruction
2022-12-01,US,162.45,total postings,Education & Instruction
2022-12-01,US,133.16,new postings,Education & Instruction
2022-12-02,US,162.41,total postings,Education & Instruction
2022-12-02,US,139.97,new postings,Education & Instruction
2022-12-03,US,162.52,total postings,Education & Instruction
2022-12-03,US,148.77,new postings,Education & Instruction
2022-12-04,US,162.55,total postings,Education & Instruction
2022-12-04,US,155.38,new postings,Education & Instruction
2022-12-05,US,162.6,total postings,Education & Instruction
2022-12-05,US,159.68,new postings,Education & Instruction
2022-12-06,US,162.54,total postings,Education & Instruction
2022-12-06,US,161.36,new postings,Education & Instruction
2022-12-07,US,162.41,total postings,Education & Instruction
2022-12-07,US,161.47,new postings,Education & Instruction
2022-12-08,US,162.27,total postings,Education & Instruction
2022-12-08,US,161.05,new postings,Education & Instruction
2022-12-09,US,162.16,total postings,Education & Instruction
2022-12-09,US,158.39,new postings,Education & Instruction
2022-12-10,US,161.77,total postings,Education & Instruction
2022-12-10,US,154.44,new postings,Education & Instruction
2022-12-11,US,161.55,total postings,Education & Instruction
2022-12-11,US,152.29,new postings,Education & Instruction
2022-12-12,US,161.36,total postings,Education & Instruction
2022-12-12,US,151.04,new postings,Education & Instruction
2022-12-13,US,161.29,total postings,Education & Instruction
2022-12-13,US,149.97,new postings,Education & Instruction
2022-12-14,US,161.28,total postings,Education & Instruction
2022-12-14,US,149.69,new postings,Education & Instruction
2022-12-15,US,161.25,total postings,Education & Instruction
2022-12-15,US,149.77,new postings,Education & Instruction
2022-12-16,US,161.17,total postings,Education & Instruction
2022-12-16,US,149.72,new postings,Education & Instruction
2022-12-17,US,161.21,total postings,Education & Instruction
2022-12-17,US,150.75,new postings,Education & Instruction
2022-12-18,US,161.2,total postings,Education & Instruction
2022-12-18,US,151.46,new postings,Education & Instruction
2022-12-19,US,161.07,total postings,Education & Instruction
2022-12-19,US,151.59,new postings,Education & Instruction
2022-12-20,US,160.96,total postings,Education & Instruction
2022-12-20,US,151.84,new postings,Education & Instruction
2022-12-21,US,160.86,total postings,Education & Instruction
2022-12-21,US,151.71,new postings,Education & Instruction
2022-12-22,US,160.76,total postings,Education & Instruction
2022-12-22,US,150.9,new postings,Education & Instruction
2022-12-23,US,160.6,total postings,Education & Instruction
2022-12-23,US,149.15,new postings,Education & Instruction
2022-12-24,US,160.56,total postings,Education & Instruction
2022-12-24,US,146.51,new postings,Education & Instruction
2022-12-25,US,160.5,total postings,Education & Instruction
2022-12-25,US,145.62,new postings,Education & Instruction
2022-12-26,US,160.59,total postings,Education & Instruction
2022-12-26,US,146.51,new postings,Education & Instruction
2022-12-27,US,160.59,total postings,Education & Instruction
2022-12-27,US,145.8,new postings,Education & Instruction
2022-12-28,US,160.51,total postings,Education & Instruction
2022-12-28,US,145.49,new postings,Education & Instruction
2022-12-29,US,160.51,total postings,Education & Instruction
2022-12-29,US,145.38,new postings,Education & Instruction
2022-12-30,US,160.51,total postings,Education & Instruction
2022-12-30,US,146.34,new postings,Education & Instruction
2022-12-31,US,160.48,total postings,Education & Instruction
2022-12-31,US,147.89,new postings,Education & Instruction
2023-01-01,US,160.27,total postings,Education & Instruction
2023-01-01,US,147.12,new postings,Education & Instruction
2023-01-02,US,160.15,total postings,Education & Instruction
2023-01-02,US,145.83,new postings,Education & Instruction
2023-01-03,US,159.95,total postings,Education & Instruction
2023-01-03,US,144.69,new postings,Education & Instruction
2023-01-04,US,159.83,total postings,Education & Instruction
2023-01-04,US,144.91,new postings,Education & Instruction
2023-01-05,US,159.73,total postings,Education & Instruction
2023-01-05,US,146.41,new postings,Education & Instruction
2023-01-06,US,159.75,total postings,Education & Instruction
2023-01-06,US,148.66,new postings,Education & Instruction
2023-01-07,US,159.66,total postings,Education & Instruction
2023-01-07,US,152.23,new postings,Education & Instruction
2023-01-08,US,159.83,total postings,Education & Instruction
2023-01-08,US,154.99,new postings,Education & Instruction
2023-01-09,US,159.79,total postings,Education & Instruction
2023-01-09,US,155.36,new postings,Education & Instruction
2023-01-10,US,159.9,total postings,Education & Instruction
2023-01-10,US,159.23,new postings,Education & Instruction
2023-01-11,US,160.03,total postings,Education & Instruction
2023-01-11,US,161.9,new postings,Education & Instruction
2023-01-12,US,160.17,total postings,Education & Instruction
2023-01-12,US,163.66,new postings,Education & Instruction
2023-01-13,US,160.32,total postings,Education & Instruction
2023-01-13,US,164,new postings,Education & Instruction
2023-01-14,US,160.46,total postings,Education & Instruction
2023-01-14,US,162.48,new postings,Education & Instruction
2023-01-15,US,160.54,total postings,Education & Instruction
2023-01-15,US,162.26,new postings,Education & Instruction
2023-01-16,US,160.74,total postings,Education & Instruction
2023-01-16,US,164.34,new postings,Education & Instruction
2023-01-17,US,160.78,total postings,Education & Instruction
2023-01-17,US,162.61,new postings,Education & Instruction
2023-01-18,US,160.76,total postings,Education & Instruction
2023-01-18,US,160.51,new postings,Education & Instruction
2023-01-19,US,160.74,total postings,Education & Instruction
2023-01-19,US,158.36,new postings,Education & Instruction
2023-01-20,US,160.6,total postings,Education & Instruction
2023-01-20,US,157.45,new postings,Education & Instruction
2023-01-21,US,160.47,total postings,Education & Instruction
2023-01-21,US,157.52,new postings,Education & Instruction
2023-01-22,US,160.41,total postings,Education & Instruction
2023-01-22,US,157.71,new postings,Education & Instruction
2023-01-23,US,160.24,total postings,Education & Instruction
2023-01-23,US,156.55,new postings,Education & Instruction
2023-01-24,US,160.21,total postings,Education & Instruction
2023-01-24,US,158.47,new postings,Education & Instruction
2023-01-25,US,160.14,total postings,Education & Instruction
2023-01-25,US,160.02,new postings,Education & Instruction
2023-01-26,US,160.21,total postings,Education & Instruction
2023-01-26,US,161.96,new postings,Education & Instruction
2023-01-27,US,160.27,total postings,Education & Instruction
2023-01-27,US,162.37,new postings,Education & Instruction
2023-01-28,US,160.47,total postings,Education & Instruction
2023-01-28,US,161.4,new postings,Education & Instruction
2023-01-29,US,160.47,total postings,Education & Instruction
2023-01-29,US,160.09,new postings,Education & Instruction
2023-01-30,US,160.52,total postings,Education & Instruction
2023-01-30,US,159.67,new postings,Education & Instruction
2023-01-31,US,160.53,total postings,Education & Instruction
2023-01-31,US,157.57,new postings,Education & Instruction
2023-02-01,US,160.33,total postings,Education & Instruction
2023-02-01,US,155.46,new postings,Education & Instruction
2023-02-02,US,160.04,total postings,Education & Instruction
2023-02-02,US,153.82,new postings,Education & Instruction
2023-02-03,US,159.79,total postings,Education & Instruction
2023-02-03,US,153.12,new postings,Education & Instruction
2023-02-04,US,159.72,total postings,Education & Instruction
2023-02-04,US,153.93,new postings,Education & Instruction
2023-02-05,US,159.69,total postings,Education & Instruction
2023-02-05,US,154.67,new postings,Education & Instruction
2023-02-06,US,159.58,total postings,Education & Instruction
2023-02-06,US,154.86,new postings,Education & Instruction
2023-02-07,US,159.39,total postings,Education & Instruction
2023-02-07,US,155.75,new postings,Education & Instruction
2023-02-08,US,159.27,total postings,Education & Instruction
2023-02-08,US,156.55,new postings,Education & Instruction
2023-02-09,US,159.12,total postings,Education & Instruction
2023-02-09,US,156.87,new postings,Education & Instruction
2023-02-10,US,159.12,total postings,Education & Instruction
2023-02-10,US,157.22,new postings,Education & Instruction
2023-02-11,US,158.93,total postings,Education & Instruction
2023-02-11,US,156.4,new postings,Education & Instruction
2023-02-12,US,158.73,total postings,Education & Instruction
2023-02-12,US,156.03,new postings,Education & Instruction
2023-02-13,US,158.66,total postings,Education & Instruction
2023-02-13,US,156.11,new postings,Education & Instruction
2023-02-14,US,158.59,total postings,Education & Instruction
2023-02-14,US,155.22,new postings,Education & Instruction
2023-02-15,US,158.74,total postings,Education & Instruction
2023-02-15,US,155.8,new postings,Education & Instruction
2023-02-16,US,158.9,total postings,Education & Instruction
2023-02-16,US,156.99,new postings,Education & Instruction
2023-02-17,US,158.93,total postings,Education & Instruction
2023-02-17,US,157.99,new postings,Education & Instruction
2023-02-18,US,158.58,total postings,Education & Instruction
2023-02-18,US,159.79,new postings,Education & Instruction
2023-02-19,US,158.58,total postings,Education & Instruction
2023-02-19,US,162.28,new postings,Education & Instruction
2023-02-20,US,158.6,total postings,Education & Instruction
2023-02-20,US,164.61,new postings,Education & Instruction
2023-02-21,US,158.58,total postings,Education & Instruction
2023-02-21,US,165.95,new postings,Education & Instruction
2023-02-22,US,158.54,total postings,Education & Instruction
