date,jobcountry,indeed_job_postings_index,variable,display_name
2022-02-13,US,194.67,total postings,Data & Analytics
2022-02-14,US,195.52,new postings,Data & Analytics
2022-02-14,US,194.61,total postings,Data & Analytics
2022-02-15,US,195.76,new postings,Data & Analytics
2022-02-15,US,194.59,total postings,Data & Analytics
2022-02-16,US,196.52,new postings,Data & Analytics
2022-02-16,US,194.49,total postings,Data & Analytics
2022-02-17,US,196.28,new postings,Data & Analytics
2022-02-17,US,194.77,total postings,Data & Analytics
2022-02-18,US,197.27,new postings,Data & Analytics
2022-02-18,US,195.06,total postings,Data & Analytics
2022-02-19,US,196.79,new postings,Data & Analytics
2022-02-19,US,194.96,total postings,Data & Analytics
2022-02-20,US,197.18,new postings,Data & Analytics
2022-02-20,US,195.68,total postings,Data & Analytics
2022-02-21,US,198.45,new postings,Data & Analytics
2022-02-21,US,196.51,total postings,Data & Analytics
2022-02-22,US,198.84,new postings,Data & Analytics
2022-02-22,US,197.38,total postings,Data & Analytics
2022-02-23,US,197.77,new postings,Data & Analytics
2022-02-23,US,197.97,total postings,Data & Analytics
2022-02-24,US,197.21,new postings,Data & Analytics
2022-02-24,US,198.64,total postings,Data & Analytics
2022-02-25,US,193.38,new postings,Data & Analytics
2022-02-25,US,199.16,total postings,Data & Analytics
2022-02-26,US,190.35,new postings,Data & Analytics
2022-02-26,US,200.16,total postings,Data & Analytics
2022-02-27,US,185.67,new postings,Data & Analytics
2022-02-27,US,200.21,total postings,Data & Analytics
2022-02-28,US,180.84,new postings,Data & Analytics
2022-02-28,US,200.24,total postings,Data & Analytics
2022-03-01,US,178.94,new postings,Data & Analytics
2022-03-01,US,199.95,total postings,Data & Analytics
2022-03-02,US,178.22,new postings,Data & Analytics
2022-03-02,US,199.81,total postings,Data & Analytics
2022-03-03,US,176.08,new postings,Data & Analytics
2022-03-03,US,199.31,total postings,Data & Analytics
2022-03-04,US,176.86,new postings,Data & Analytics
2022-03-04,US,198.97,total postings,Data & Analytics
2022-03-05,US,177.11,new postings,Data & Analytics
2022-03-05,US,198.31,total postings,Data & Analytics
2022-03-06,US,178.4,new postings,Data & Analytics
2022-03-06,US,198.21,total postings,Data & Analytics
2022-03-07,US,179.68,new postings,Data & Analytics
2022-03-07,US,198.04,total postings,Data & Analytics
2022-03-08,US,180.93,new postings,Data & Analytics
2022-03-08,US,198.57,total postings,Data & Analytics
2022-03-09,US,182.92,new postings,Data & Analytics
2022-03-09,US,198.94,total postings,Data & Analytics
2022-03-10,US,186.56,new postings,Data & Analytics
2022-03-10,US,199.22,total postings,Data & Analytics
2022-03-11,US,190.45,new postings,Data & Analytics
2022-03-11,US,199.5,total postings,Data & Analytics
2022-03-12,US,195.24,new postings,Data & Analytics
2022-03-12,US,200.01,total postings,Data & Analytics
2022-03-13,US,199.63,new postings,Data & Analytics
2022-03-13,US,200.1,total postings,Data & Analytics
2022-03-14,US,203.39,new postings,Data & Analytics
2022-03-14,US,200.13,total postings,Data & Analytics
2022-03-15,US,203.55,new postings,Data & Analytics
2022-03-15,US,199.58,total postings,Data & Analytics
2022-03-16,US,203.41,new postings,Data & Analytics
2022-03-16,US,199.49,total postings,Data & Analytics
2022-03-17,US,202.86,new postings,Data & Analytics
2022-03-17,US,199.77,total postings,Data & Analytics
2022-03-18,US,199.8,new postings,Data & Analytics
2022-03-18,US,199.76,total postings,Data & Analytics
2022-03-19,US,196.02,new postings,Data & Analytics
2022-03-19,US,199.91,total postings,Data & Analytics
2022-03-20,US,192.55,new postings,Data & Analytics
2022-03-20,US,200.27,total postings,Data & Analytics
2022-03-21,US,188.07,new postings,Data & Analytics
2022-03-21,US,200.28,total postings,Data & Analytics
2022-03-22,US,187.38,new postings,Data & Analytics
2022-03-22,US,200.95,total postings,Data & Analytics
2022-03-23,US,185.96,new postings,Data & Analytics
2022-03-23,US,201.37,total postings,Data & Analytics
2022-03-24,US,184.46,new postings,Data & Analytics
2022-03-24,US,201.62,total postings,Data & Analytics
2022-03-25,US,185.19,new postings,Data & Analytics
2022-03-25,US,202.11,total postings,Data & Analytics
2022-03-26,US,186.07,new postings,Data & Analytics
2022-03-26,US,202.55,total postings,Data & Analytics
2022-03-27,US,186.19,new postings,Data & Analytics
2022-03-27,US,202.63,total postings,Data & Analytics
2022-03-28,US,187.01,new postings,Data & Analytics
2022-03-28,US,202.43,total postings,Data & Analytics
2022-03-29,US,187.02,new postings,Data & Analytics
2022-03-29,US,202.3,total postings,Data & Analytics
2022-03-30,US,186.89,new postings,Data & Analytics
2022-03-30,US,202.5,total postings,Data & Analytics
2022-03-31,US,186.33,new postings,Data & Analytics
2022-03-31,US,202.56,total postings,Data & Analytics
2022-04-01,US,185.85,new postings,Data & Analytics
2022-04-01,US,202.34,total postings,Data & Analytics
2022-04-02,US,185.55,new postings,Data & Analytics
2022-04-02,US,201.88,total postings,Data & Analytics
2022-04-03,US,185.27,new postings,Data & Analytics
2022-04-03,US,201.47,total postings,Data & Analytics
2022-04-04,US,184.73,new postings,Data & Analytics
2022-04-04,US,201.19,total postings,Data & Analytics
2022-04-05,US,185.13,new postings,Data & Analytics
2022-04-05,US,201.14,total postings,Data & Analytics
2022-04-06,US,184.05,new postings,Data & Analytics
2022-04-06,US,200.38,total postings,Data & Analytics
2022-04-07,US,184.01,new postings,Data & Analytics
2022-04-07,US,199.92,total postings,Data & Analytics
2022-04-08,US,183.89,new postings,Data & Analytics
2022-04-08,US,199.74,total postings,Data & Analytics
2022-04-09,US,183.69,new postings,Data & Analytics
2022-04-09,US,199.07,total postings,Data & Analytics
2022-04-10,US,184.23,new postings,Data & Analytics
2022-04-10,US,198.56,total postings,Data & Analytics
2022-04-11,US,185.41,new postings,Data & Analytics
2022-04-11,US,198.15,total postings,Data & Analytics
2022-04-12,US,185.9,new postings,Data & Analytics
2022-04-12,US,197.82,total postings,Data & Analytics
2022-04-13,US,187.74,new postings,Data & Analytics
2022-04-13,US,197.56,total postings,Data & Analytics
2022-04-14,US,188.05,new postings,Data & Analytics
2022-04-14,US,197.15,total postings,Data & Analytics
2022-04-15,US,188.41,new postings,Data & Analytics
2022-04-15,US,196.72,total postings,Data & Analytics
2022-04-16,US,188,new postings,Data & Analytics
2022-04-16,US,197.01,total postings,Data & Analytics
2022-04-17,US,187.17,new postings,Data & Analytics
2022-04-17,US,197.27,total postings,Data & Analytics
2022-04-18,US,186.38,new postings,Data & Analytics
2022-04-18,US,197.93,total postings,Data & Analytics
2022-04-19,US,185.15,new postings,Data & Analytics
2022-04-19,US,198.2,total postings,Data & Analytics
2022-04-20,US,184.98,new postings,Data & Analytics
2022-04-20,US,198.32,total postings,Data & Analytics
2022-04-21,US,185.52,new postings,Data & Analytics
2022-04-21,US,198.58,total postings,Data & Analytics
2022-04-22,US,183.9,new postings,Data & Analytics
2022-04-22,US,199.07,total postings,Data & Analytics
2022-04-23,US,184.15,new postings,Data & Analytics
2022-04-23,US,199.51,total postings,Data & Analytics
2022-04-24,US,186.25,new postings,Data & Analytics
2022-04-24,US,199.62,total postings,Data & Analytics
2022-04-25,US,188.92,new postings,Data & Analytics
2022-04-25,US,199.86,total postings,Data & Analytics
2022-04-26,US,191.47,new postings,Data & Analytics
2022-04-26,US,200.07,total postings,Data & Analytics
2022-04-27,US,189.87,new postings,Data & Analytics
2022-04-27,US,198.97,total postings,Data & Analytics
2022-04-28,US,190.59,new postings,Data & Analytics
2022-04-28,US,199.14,total postings,Data & Analytics
2022-04-29,US,193.92,new postings,Data & Analytics
2022-04-29,US,198.85,total postings,Data & Analytics
2022-04-30,US,196.35,new postings,Data & Analytics
2022-04-30,US,198.61,total postings,Data & Analytics
2022-05-01,US,195.85,new postings,Data & Analytics
2022-05-01,US,198.68,total postings,Data & Analytics
2022-05-02,US,194.4,new postings,Data & Analytics
2022-05-02,US,198.29,total postings,Data & Analytics
2022-05-03,US,194.45,new postings,Data & Analytics
2022-05-03,US,198.3,total postings,Data & Analytics
2022-05-04,US,198.1,new postings,Data & Analytics
2022-05-04,US,199.55,total postings,Data & Analytics
2022-05-05,US,198.99,new postings,Data & Analytics
2022-05-05,US,199.27,total postings,Data & Analytics
2022-05-06,US,197.98,new postings,Data & Analytics
2022-05-06,US,199.29,total postings,Data & Analytics
2022-05-07,US,196.54,new postings,Data & Analytics
2022-05-07,US,199.12,total postings,Data & Analytics
2022-05-08,US,196.81,new postings,Data & Analytics
2022-05-08,US,199.09,total postings,Data & Analytics
2022-05-09,US,197.46,new postings,Data & Analytics
2022-05-09,US,199.6,total postings,Data & Analytics
2022-05-10,US,197.02,new postings,Data & Analytics
2022-05-10,US,199.58,total postings,Data & Analytics
2022-05-11,US,193,new postings,Data & Analytics
2022-05-11,US,199.28,total postings,Data & Analytics
2022-05-12,US,191.69,new postings,Data & Analytics
2022-05-12,US,199.2,total postings,Data & Analytics
2022-05-13,US,189.05,new postings,Data & Analytics
2022-05-13,US,198.74,total postings,Data & Analytics
2022-05-14,US,187.57,new postings,Data & Analytics
2022-05-14,US,198.53,total postings,Data & Analytics
2022-05-15,US,185.31,new postings,Data & Analytics
2022-05-15,US,198.2,total postings,Data & Analytics
2022-05-16,US,183.89,new postings,Data & Analytics
2022-05-16,US,197.82,total postings,Data & Analytics
2022-05-17,US,181.1,new postings,Data & Analytics
2022-05-17,US,197.02,total postings,Data & Analytics
2022-05-18,US,181.15,new postings,Data & Analytics
2022-05-18,US,196.96,total postings,Data & Analytics
2022-05-19,US,180.43,new postings,Data & Analytics
2022-05-19,US,196.96,total postings,Data & Analytics
2022-05-20,US,181.75,new postings,Data & Analytics
2022-05-20,US,197.2,total postings,Data & Analytics
2022-05-21,US,182.93,new postings,Data & Analytics
2022-05-21,US,196.84,total postings,Data & Analytics
2022-05-22,US,184.75,new postings,Data & Analytics
2022-05-22,US,196.96,total postings,Data & Analytics
2022-05-23,US,186.2,new postings,Data & Analytics
2022-05-23,US,196.84,total postings,Data & Analytics
2022-05-24,US,188.83,new postings,Data & Analytics
2022-05-24,US,197.28,total postings,Data & Analytics
2022-05-25,US,191.32,new postings,Data & Analytics
2022-05-25,US,197.34,total postings,Data & Analytics
2022-05-26,US,192.07,new postings,Data & Analytics
2022-05-26,US,197.07,total postings,Data & Analytics
2022-05-27,US,192.93,new postings,Data & Analytics
2022-05-27,US,196.79,total postings,Data & Analytics
2022-05-28,US,193.51,new postings,Data & Analytics
2022-05-28,US,197,total postings,Data & Analytics
2022-05-29,US,193.81,new postings,Data & Analytics
2022-05-29,US,196.5,total postings,Data & Analytics
2022-05-30,US,194.56,new postings,Data & Analytics
2022-05-30,US,196.2,total postings,Data & Analytics
2022-05-31,US,190.45,new postings,Data & Analytics
2022-05-31,US,195.53,total postings,Data & Analytics
2022-06-01,US,185.33,new postings,Data & Analytics
2022-06-01,US,194.88,total postings,Data & Analytics
2022-06-02,US,181.08,new postings,Data & Analytics
2022-06-02,US,194.22,total postings,Data & Analytics
2022-06-03,US,176.6,new postings,Data & Analytics
2022-06-03,US,193.46,total postings,Data & Analytics
2022-06-04,US,172.03,new postings,Data & Analytics
2022-06-04,US,192.85,total postings,Data & Analytics
2022-06-05,US,167.82,new postings,Data & Analytics
2022-06-05,US,192.42,total postings,Data & Analytics
2022-06-06,US,162.74,new postings,Data & Analytics
2022-06-06,US,191.91,total postings,Data & Analytics
2022-06-07,US,166.42,new postings,Data & Analytics
2022-06-07,US,191.68,total postings,Data & Analytics
2022-06-08,US,173.01,new postings,Data & Analytics
2022-06-08,US,191.54,total postings,Data & Analytics
2022-06-09,US,178.22,new postings,Data & Analytics
2022-06-09,US,191.52,total postings,Data & Analytics
2022-06-10,US,182.61,new postings,Data & Analytics
2022-06-10,US,191.7,total postings,Data & Analytics
2022-06-11,US,186.73,new postings,Data & Analytics
2022-06-11,US,191.69,total postings,Data & Analytics
2022-06-12,US,190.46,new postings,Data & Analytics
2022-06-12,US,191.57,total postings,Data & Analytics
2022-06-13,US,194.64,new postings,Data & Analytics
2022-06-13,US,191.45,total postings,Data & Analytics
2022-06-14,US,194.58,new postings,Data & Analytics
2022-06-14,US,191.52,total postings,Data & Analytics
2022-06-15,US,189.53,new postings,Data & Analytics
2022-06-15,US,191.23,total postings,Data & Analytics
2022-06-16,US,185.28,new postings,Data & Analytics
2022-06-16,US,190.89,total postings,Data & Analytics
2022-06-17,US,181.54,new postings,Data & Analytics
2022-06-17,US,190.32,total postings,Data & Analytics
2022-06-18,US,178.92,new postings,Data & Analytics
2022-06-18,US,189.61,total postings,Data & Analytics
2022-06-19,US,176.87,new postings,Data & Analytics
2022-06-19,US,189.13,total postings,Data & Analytics
2022-06-20,US,175.53,new postings,Data & Analytics
2022-06-20,US,188.74,total postings,Data & Analytics
2022-06-21,US,172.43,new postings,Data & Analytics
2022-06-21,US,188.11,total postings,Data & Analytics
2022-06-22,US,172.17,new postings,Data & Analytics
2022-06-22,US,187.73,total postings,Data & Analytics
2022-06-23,US,172.15,new postings,Data & Analytics
2022-06-23,US,187.54,total postings,Data & Analytics
2022-06-24,US,171.85,new postings,Data & Analytics
2022-06-24,US,187.32,total postings,Data & Analytics
2022-06-25,US,170.55,new postings,Data & Analytics
2022-06-25,US,187.13,total postings,Data & Analytics
2022-06-26,US,169.14,new postings,Data & Analytics
2022-06-26,US,186.97,total postings,Data & Analytics
2022-06-27,US,165.58,new postings,Data & Analytics
2022-06-27,US,186.32,total postings,Data & Analytics
2022-06-28,US,165.43,new postings,Data & Analytics
2022-06-28,US,185.61,total postings,Data & Analytics
2022-06-29,US,167.19,new postings,Data & Analytics
2022-06-29,US,185.79,total postings,Data & Analytics
2022-06-30,US,169.57,new postings,Data & Analytics
2022-06-30,US,186.04,total postings,Data & Analytics
2022-07-01,US,172.11,new postings,Data & Analytics
2022-07-01,US,186.19,total postings,Data & Analytics
2022-07-02,US,173.35,new postings,Data & Analytics
2022-07-02,US,186.48,total postings,Data & Analytics
2022-07-03,US,173.62,new postings,Data & Analytics
2022-07-03,US,186.52,total postings,Data & Analytics
2022-07-04,US,175.74,new postings,Data & Analytics
2022-07-04,US,186.45,total postings,Data & Analytics
2022-07-05,US,175.39,new postings,Data & Analytics
2022-07-05,US,187.08,total postings,Data & Analytics
2022-07-06,US,172.23,new postings,Data & Analytics
2022-07-06,US,186.48,total postings,Data & Analytics
2022-07-07,US,167.24,new postings,Data & Analytics
2022-07-07,US,185.63,total postings,Data & Analytics
2022-07-08,US,163.96,new postings,Data & Analytics
2022-07-08,US,185.13,total postings,Data & Analytics
2022-07-09,US,162.75,new postings,Data & Analytics
2022-07-09,US,184.7,total postings,Data & Analytics
2022-07-10,US,161.77,new postings,Data & Analytics
2022-07-10,US,184.26,total postings,Data & Analytics
2022-07-11,US,160.46,new postings,Data & Analytics
2022-07-11,US,184.44,total postings,Data & Analytics
2022-07-12,US,161.89,new postings,Data & Analytics
2022-07-12,US,183.95,total postings,Data & Analytics
2022-07-13,US,163.66,new postings,Data & Analytics
2022-07-13,US,183.67,total postings,Data & Analytics
2022-07-14,US,166.17,new postings,Data & Analytics
2022-07-14,US,183.35,total postings,Data & Analytics
2022-07-15,US,167.32,new postings,Data & Analytics
2022-07-15,US,182.8,total postings,Data & Analytics
2022-07-16,US,167.71,new postings,Data & Analytics
2022-07-16,US,182.15,total postings,Data & Analytics
2022-07-17,US,168.11,new postings,Data & Analytics
2022-07-17,US,181.66,total postings,Data & Analytics
