date,jobcountry,indeed_job_postings_index,variable,display_name
2023-08-09,US,94.54,total postings,"IT Infrastructure, Operations & Support"
2023-08-10,US,106.49,new postings,"IT Infrastructure, Operations & Support"
2023-08-10,US,94.48,total postings,"IT Infrastructure, Operations & Support"
2023-08-11,US,94.39,total postings,"IT Infrastructure, Operations & Support"
2023-08-11,US,106.15,new postings,"IT Infrastructure, Operations & Support"
2023-08-12,US,106.01,new postings,"IT Infrastructure, Operations & Support"
2023-08-12,US,94.22,total postings,"IT Infrastructure, Operations & Support"
2023-08-13,US,94.19,total postings,"IT Infrastructure, Operations & Support"
2023-08-13,US,105.87,new postings,"IT Infrastructure, Operations & Support"
2023-08-14,US,94.06,total postings,"IT Infrastructure, Operations & Support"
2023-08-14,US,105.74,new postings,"IT Infrastructure, Operations & Support"
2023-08-15,US,93.97,total postings,"IT Infrastructure, Operations & Support"
2023-08-15,US,104.97,new postings,"IT Infrastructure, Operations & Support"
2023-08-16,US,105.21,new postings,"IT Infrastructure, Operations & Support"
2023-08-16,US,93.92,total postings,"IT Infrastructure, Operations & Support"
2023-08-17,US,104.69,new postings,"IT Infrastructure, Operations & Support"
2023-08-17,US,93.88,total postings,"IT Infrastructure, Operations & Support"
2023-08-18,US,103.55,new postings,"IT Infrastructure, Operations & Support"
2023-08-18,US,93.88,total postings,"IT Infrastructure, Operations & Support"
2023-08-19,US,102.94,new postings,"IT Infrastructure, Operations & Support"
2023-08-19,US,93.91,total postings,"IT Infrastructure, Operations & Support"
2023-08-20,US,93.81,total postings,"IT Infrastructure, Operations & Support"
2023-08-20,US,102.46,new postings,"IT Infrastructure, Operations & Support"
2023-08-21,US,93.71,total postings,"IT Infrastructure, Operations & Support"
2023-08-21,US,102.05,new postings,"IT Infrastructure, Operations & Support"
2023-08-22,US,102.83,new postings,"IT Infrastructure, Operations & Support"
2023-08-22,US,93.68,total postings,"IT Infrastructure, Operations & Support"
2023-08-23,US,103.02,new postings,"IT Infrastructure, Operations & Support"
2023-08-23,US,93.62,total postings,"IT Infrastructure, Operations & Support"
2023-08-24,US,93.53,total postings,"IT Infrastructure, Operations & Support"
2023-08-24,US,103.23,new postings,"IT Infrastructure, Operations & Support"
2023-08-25,US,93.32,total postings,"IT Infrastructure, Operations & Support"
2023-08-25,US,103.38,new postings,"IT Infrastructure, Operations & Support"
2023-08-26,US,103.12,new postings,"IT Infrastructure, Operations & Support"
2023-08-26,US,93.25,total postings,"IT Infrastructure, Operations & Support"
2023-08-27,US,93.19,total postings,"IT Infrastructure, Operations & Support"
2023-08-27,US,103.37,new postings,"IT Infrastructure, Operations & Support"
2023-08-28,US,103.47,new postings,"IT Infrastructure, Operations & Support"
2023-08-28,US,93.18,total postings,"IT Infrastructure, Operations & Support"
2023-08-29,US,93.14,total postings,"IT Infrastructure, Operations & Support"
2023-08-29,US,102.83,new postings,"IT Infrastructure, Operations & Support"
2023-08-30,US,102.89,new postings,"IT Infrastructure, Operations & Support"
2023-08-30,US,93.19,total postings,"IT Infrastructure, Operations & Support"
2023-08-31,US,93.22,total postings,"IT Infrastructure, Operations & Support"
2023-08-31,US,103.68,new postings,"IT Infrastructure, Operations & Support"
2023-09-01,US,104.86,new postings,"IT Infrastructure, Operations & Support"
2023-09-01,US,93.28,total postings,"IT Infrastructure, Operations & Support"
2023-09-02,US,93.38,total postings,"IT Infrastructure, Operations & Support"
2023-09-02,US,105.67,new postings,"IT Infrastructure, Operations & Support"
2023-09-03,US,106.9,new postings,"IT Infrastructure, Operations & Support"
2023-09-03,US,93.5,total postings,"IT Infrastructure, Operations & Support"
2023-09-04,US,93.67,total postings,"IT Infrastructure, Operations & Support"
2023-09-04,US,108.04,new postings,"IT Infrastructure, Operations & Support"
2023-09-05,US,107.26,new postings,"IT Infrastructure, Operations & Support"
2023-09-05,US,93.69,total postings,"IT Infrastructure, Operations & Support"
2023-09-06,US,93.53,total postings,"IT Infrastructure, Operations & Support"
2023-09-06,US,105.24,new postings,"IT Infrastructure, Operations & Support"
2023-09-07,US,103.94,new postings,"IT Infrastructure, Operations & Support"
2023-09-07,US,93.5,total postings,"IT Infrastructure, Operations & Support"
2023-09-08,US,93.45,total postings,"IT Infrastructure, Operations & Support"
2023-09-08,US,102.73,new postings,"IT Infrastructure, Operations & Support"
2023-09-09,US,101.27,new postings,"IT Infrastructure, Operations & Support"
2023-09-09,US,93.28,total postings,"IT Infrastructure, Operations & Support"
2023-09-10,US,93.03,total postings,"IT Infrastructure, Operations & Support"
2023-09-10,US,97.74,new postings,"IT Infrastructure, Operations & Support"
2023-09-11,US,95.2,new postings,"IT Infrastructure, Operations & Support"
2023-09-11,US,92.7,total postings,"IT Infrastructure, Operations & Support"
2023-09-12,US,92.52,total postings,"IT Infrastructure, Operations & Support"
2023-09-12,US,95.86,new postings,"IT Infrastructure, Operations & Support"
2023-09-13,US,97.54,new postings,"IT Infrastructure, Operations & Support"
2023-09-13,US,92.47,total postings,"IT Infrastructure, Operations & Support"
2023-09-14,US,92.19,total postings,"IT Infrastructure, Operations & Support"
2023-09-14,US,97.63,new postings,"IT Infrastructure, Operations & Support"
2023-09-15,US,98.25,new postings,"IT Infrastructure, Operations & Support"
2023-09-15,US,91.89,total postings,"IT Infrastructure, Operations & Support"
2023-09-16,US,91.69,total postings,"IT Infrastructure, Operations & Support"
2023-09-16,US,99.42,new postings,"IT Infrastructure, Operations & Support"
2023-09-17,US,101.41,new postings,"IT Infrastructure, Operations & Support"
2023-09-17,US,91.33,total postings,"IT Infrastructure, Operations & Support"
2023-09-18,US,90.96,total postings,"IT Infrastructure, Operations & Support"
2023-09-18,US,102.59,new postings,"IT Infrastructure, Operations & Support"
2023-09-19,US,102.1,new postings,"IT Infrastructure, Operations & Support"
2023-09-19,US,90.54,total postings,"IT Infrastructure, Operations & Support"
2023-09-20,US,102.04,new postings,"IT Infrastructure, Operations & Support"
2023-09-20,US,90.08,total postings,"IT Infrastructure, Operations & Support"
2023-09-21,US,89.76,total postings,"IT Infrastructure, Operations & Support"
2023-09-21,US,102.81,new postings,"IT Infrastructure, Operations & Support"
2023-09-22,US,103.32,new postings,"IT Infrastructure, Operations & Support"
2023-09-22,US,89.47,total postings,"IT Infrastructure, Operations & Support"
2023-09-23,US,89.08,total postings,"IT Infrastructure, Operations & Support"
2023-09-23,US,103.74,new postings,"IT Infrastructure, Operations & Support"
2023-09-24,US,104.18,new postings,"IT Infrastructure, Operations & Support"
2023-09-24,US,88.94,total postings,"IT Infrastructure, Operations & Support"
2023-09-25,US,88.88,total postings,"IT Infrastructure, Operations & Support"
2023-09-25,US,104.78,new postings,"IT Infrastructure, Operations & Support"
2023-09-26,US,105.59,new postings,"IT Infrastructure, Operations & Support"
2023-09-26,US,88.88,total postings,"IT Infrastructure, Operations & Support"
2023-09-27,US,88.83,total postings,"IT Infrastructure, Operations & Support"
2023-09-27,US,105.71,new postings,"IT Infrastructure, Operations & Support"
2023-09-28,US,105.44,new postings,"IT Infrastructure, Operations & Support"
2023-09-28,US,88.79,total postings,"IT Infrastructure, Operations & Support"
2023-09-29,US,88.75,total postings,"IT Infrastructure, Operations & Support"
2023-09-29,US,104.66,new postings,"IT Infrastructure, Operations & Support"
2023-09-30,US,104.01,new postings,"IT Infrastructure, Operations & Support"
2023-09-30,US,88.67,total postings,"IT Infrastructure, Operations & Support"
2023-10-01,US,88.64,total postings,"IT Infrastructure, Operations & Support"
2023-10-01,US,103.27,new postings,"IT Infrastructure, Operations & Support"
2023-10-02,US,102.59,new postings,"IT Infrastructure, Operations & Support"
2023-10-02,US,88.58,total postings,"IT Infrastructure, Operations & Support"
2023-10-03,US,101.97,new postings,"IT Infrastructure, Operations & Support"
2023-10-03,US,88.49,total postings,"IT Infrastructure, Operations & Support"
2023-10-04,US,101.79,new postings,"IT Infrastructure, Operations & Support"
2023-10-04,US,88.49,total postings,"IT Infrastructure, Operations & Support"
2023-10-05,US,101.86,new postings,"IT Infrastructure, Operations & Support"
2023-10-05,US,88.5,total postings,"IT Infrastructure, Operations & Support"
2023-10-06,US,88.49,total postings,"IT Infrastructure, Operations & Support"
2023-10-06,US,101.86,new postings,"IT Infrastructure, Operations & Support"
2023-10-07,US,88.71,total postings,"IT Infrastructure, Operations & Support"
2023-10-07,US,102.22,new postings,"IT Infrastructure, Operations & Support"
2023-10-08,US,102.82,new postings,"IT Infrastructure, Operations & Support"
2023-10-08,US,88.83,total postings,"IT Infrastructure, Operations & Support"
2023-10-09,US,88.95,total postings,"IT Infrastructure, Operations & Support"
2023-10-09,US,103.24,new postings,"IT Infrastructure, Operations & Support"
2023-10-10,US,102.9,new postings,"IT Infrastructure, Operations & Support"
2023-10-10,US,88.96,total postings,"IT Infrastructure, Operations & Support"
2023-10-11,US,88.94,total postings,"IT Infrastructure, Operations & Support"
2023-10-11,US,102.61,new postings,"IT Infrastructure, Operations & Support"
2023-10-12,US,102.7,new postings,"IT Infrastructure, Operations & Support"
2023-10-12,US,88.85,total postings,"IT Infrastructure, Operations & Support"
2023-10-13,US,88.75,total postings,"IT Infrastructure, Operations & Support"
2023-10-13,US,102.84,new postings,"IT Infrastructure, Operations & Support"
2023-10-14,US,88.48,total postings,"IT Infrastructure, Operations & Support"
2023-10-14,US,102.22,new postings,"IT Infrastructure, Operations & Support"
2023-10-15,US,101.91,new postings,"IT Infrastructure, Operations & Support"
2023-10-15,US,88.34,total postings,"IT Infrastructure, Operations & Support"
2023-10-16,US,88.12,total postings,"IT Infrastructure, Operations & Support"
2023-10-16,US,101.45,new postings,"IT Infrastructure, Operations & Support"
2023-10-17,US,102.32,new postings,"IT Infrastructure, Operations & Support"
2023-10-17,US,88.03,total postings,"IT Infrastructure, Operations & Support"
2023-10-18,US,102.84,new postings,"IT Infrastructure, Operations & Support"
2023-10-18,US,87.94,total postings,"IT Infrastructure, Operations & Support"
2023-10-19,US,87.93,total postings,"IT Infrastructure, Operations & Support"
2023-10-19,US,102.9,new postings,"IT Infrastructure, Operations & Support"
2023-10-20,US,102.45,new postings,"IT Infrastructure, Operations & Support"
2023-10-20,US,87.9,total postings,"IT Infrastructure, Operations & Support"
2023-10-21,US,102.19,new postings,"IT Infrastructure, Operations & Support"
2023-10-21,US,87.74,total postings,"IT Infrastructure, Operations & Support"
2023-10-22,US,87.7,total postings,"IT Infrastructure, Operations & Support"
2023-10-22,US,101.93,new postings,"IT Infrastructure, Operations & Support"
2023-10-23,US,87.63,total postings,"IT Infrastructure, Operations & Support"
2023-10-23,US,101.41,new postings,"IT Infrastructure, Operations & Support"
2023-10-24,US,100.83,new postings,"IT Infrastructure, Operations & Support"
2023-10-24,US,87.61,total postings,"IT Infrastructure, Operations & Support"
2023-10-25,US,87.6,total postings,"IT Infrastructure, Operations & Support"
2023-10-25,US,100.55,new postings,"IT Infrastructure, Operations & Support"
2023-10-26,US,100.35,new postings,"IT Infrastructure, Operations & Support"
2023-10-26,US,87.53,total postings,"IT Infrastructure, Operations & Support"
2023-10-27,US,87.41,total postings,"IT Infrastructure, Operations & Support"
2023-10-27,US,100.62,new postings,"IT Infrastructure, Operations & Support"
2023-10-28,US,87.47,total postings,"IT Infrastructure, Operations & Support"
2023-10-28,US,101.02,new postings,"IT Infrastructure, Operations & Support"
2023-10-29,US,87.26,total postings,"IT Infrastructure, Operations & Support"
2023-10-29,US,100.99,new postings,"IT Infrastructure, Operations & Support"
2023-10-30,US,101.52,new postings,"IT Infrastructure, Operations & Support"
2023-10-30,US,87.16,total postings,"IT Infrastructure, Operations & Support"
2023-10-31,US,101.42,new postings,"IT Infrastructure, Operations & Support"
2023-10-31,US,86.96,total postings,"IT Infrastructure, Operations & Support"
2023-11-01,US,86.8,total postings,"IT Infrastructure, Operations & Support"
2023-11-01,US,101.24,new postings,"IT Infrastructure, Operations & Support"
2023-11-02,US,86.69,total postings,"IT Infrastructure, Operations & Support"
2023-11-02,US,101.37,new postings,"IT Infrastructure, Operations & Support"
2023-11-03,US,101.42,new postings,"IT Infrastructure, Operations & Support"
2023-11-03,US,86.72,total postings,"IT Infrastructure, Operations & Support"
2023-11-04,US,101.74,new postings,"IT Infrastructure, Operations & Support"
2023-11-04,US,86.78,total postings,"IT Infrastructure, Operations & Support"
2023-11-05,US,86.83,total postings,"IT Infrastructure, Operations & Support"
2023-11-05,US,102.02,new postings,"IT Infrastructure, Operations & Support"
2023-11-06,US,102.05,new postings,"IT Infrastructure, Operations & Support"
2023-11-06,US,86.89,total postings,"IT Infrastructure, Operations & Support"
2023-11-07,US,102.43,new postings,"IT Infrastructure, Operations & Support"
2023-11-07,US,86.89,total postings,"IT Infrastructure, Operations & Support"
2023-11-08,US,102.75,new postings,"IT Infrastructure, Operations & Support"
2023-11-08,US,86.87,total postings,"IT Infrastructure, Operations & Support"
2023-11-09,US,102.41,new postings,"IT Infrastructure, Operations & Support"
2023-11-09,US,86.8,total postings,"IT Infrastructure, Operations & Support"
2023-11-10,US,86.8,total postings,"IT Infrastructure, Operations & Support"
2023-11-10,US,102.31,new postings,"IT Infrastructure, Operations & Support"
2023-11-11,US,102,new postings,"IT Infrastructure, Operations & Support"
2023-11-11,US,86.7,total postings,"IT Infrastructure, Operations & Support"
