date,jobcountry,indeed_job_postings_index,variable,display_name
2023-01-09,US,139.76,new postings,Administrative Assistance
2023-01-10,US,157.24,total postings,Administrative Assistance
2023-01-10,US,143.39,new postings,Administrative Assistance
2023-01-11,US,157.37,total postings,Administrative Assistance
2023-01-11,US,146.52,new postings,Administrative Assistance
2023-01-12,US,157.46,total postings,Administrative Assistance
2023-01-12,US,148.4,new postings,Administrative Assistance
2023-01-13,US,157.52,total postings,Administrative Assistance
2023-01-13,US,148.71,new postings,Administrative Assistance
2023-01-14,US,157.36,total postings,Administrative Assistance
2023-01-14,US,147.83,new postings,Administrative Assistance
2023-01-15,US,157.2,total postings,Administrative Assistance
2023-01-15,US,148.31,new postings,Administrative Assistance
2023-01-16,US,157.17,total postings,Administrative Assistance
2023-01-16,US,150.4,new postings,Administrative Assistance
2023-01-17,US,156.99,total postings,Administrative Assistance
2023-01-17,US,148.76,new postings,Administrative Assistance
2023-01-18,US,156.79,total postings,Administrative Assistance
2023-01-18,US,147.49,new postings,Administrative Assistance
2023-01-19,US,156.73,total postings,Administrative Assistance
2023-01-19,US,146.64,new postings,Administrative Assistance
2023-01-20,US,156.57,total postings,Administrative Assistance
2023-01-20,US,145.65,new postings,Administrative Assistance
2023-01-21,US,156.44,total postings,Administrative Assistance
2023-01-21,US,145.15,new postings,Administrative Assistance
2023-01-22,US,156.41,total postings,Administrative Assistance
2023-01-22,US,144.76,new postings,Administrative Assistance
2023-01-23,US,156.29,total postings,Administrative Assistance
2023-01-23,US,143.57,new postings,Administrative Assistance
2023-01-24,US,156.24,total postings,Administrative Assistance
2023-01-24,US,145.17,new postings,Administrative Assistance
2023-01-25,US,156.22,total postings,Administrative Assistance
2023-01-25,US,146.17,new postings,Administrative Assistance
2023-01-26,US,156.06,total postings,Administrative Assistance
2023-01-26,US,146.39,new postings,Administrative Assistance
2023-01-27,US,155.96,total postings,Administrative Assistance
2023-01-27,US,146.47,new postings,Administrative Assistance
2023-01-28,US,156.02,total postings,Administrative Assistance
2023-01-28,US,146.34,new postings,Administrative Assistance
2023-01-29,US,155.88,total postings,Administrative Assistance
2023-01-29,US,145.77,new postings,Administrative Assistance
2023-01-30,US,155.78,total postings,Administrative Assistance
2023-01-30,US,145.67,new postings,Administrative Assistance
2023-01-31,US,155.7,total postings,Administrative Assistance
2023-01-31,US,144.14,new postings,Administrative Assistance
2023-02-01,US,155.58,total postings,Administrative Assistance
2023-02-01,US,142.93,new postings,Administrative Assistance
2023-02-02,US,155.41,total postings,Administrative Assistance
2023-02-02,US,141.79,new postings,Administrative Assistance
2023-02-03,US,155.25,total postings,Administrative Assistance
2023-02-03,US,140.9,new postings,Administrative Assistance
2023-02-04,US,155.13,total postings,Administrative Assistance
2023-02-04,US,140.57,new postings,Administrative Assistance
2023-02-05,US,155.04,total postings,Administrative Assistance
2023-02-05,US,140.51,new postings,Administrative Assistance
2023-02-06,US,154.95,total postings,Administrative Assistance
2023-02-06,US,140.36,new postings,Administrative Assistance
2023-02-07,US,154.71,total postings,Administrative Assistance
2023-02-07,US,139.95,new postings,Administrative Assistance
2023-02-08,US,154.2,total postings,Administrative Assistance
2023-02-08,US,138.97,new postings,Administrative Assistance
2023-02-09,US,154.06,total postings,Administrative Assistance
2023-02-09,US,139.17,new postings,Administrative Assistance
2023-02-10,US,153.95,total postings,Administrative Assistance
2023-02-10,US,139.49,new postings,Administrative Assistance
2023-02-11,US,153.69,total postings,Administrative Assistance
2023-02-11,US,139.34,new postings,Administrative Assistance
2023-02-12,US,153.43,total postings,Administrative Assistance
2023-02-12,US,139.41,new postings,Administrative Assistance
2023-02-13,US,153.18,total postings,Administrative Assistance
2023-02-13,US,139.59,new postings,Administrative Assistance
2023-02-14,US,152.92,total postings,Administrative Assistance
2023-02-14,US,139.73,new postings,Administrative Assistance
2023-02-15,US,153.09,total postings,Administrative Assistance
2023-02-15,US,140.78,new postings,Administrative Assistance
2023-02-16,US,152.9,total postings,Administrative Assistance
2023-02-16,US,140.83,new postings,Administrative Assistance
2023-02-17,US,152.62,total postings,Administrative Assistance
2023-02-17,US,140.33,new postings,Administrative Assistance
2023-02-18,US,151.72,total postings,Administrative Assistance
2023-02-18,US,140.4,new postings,Administrative Assistance
2023-02-19,US,151.06,total postings,Administrative Assistance
2023-02-19,US,140.41,new postings,Administrative Assistance
2023-02-20,US,150.91,total postings,Administrative Assistance
2023-02-20,US,140.63,new postings,Administrative Assistance
2023-02-21,US,150.83,total postings,Administrative Assistance
2023-02-21,US,140.66,new postings,Administrative Assistance
2023-02-22,US,150.64,total postings,Administrative Assistance
2023-02-22,US,139.83,new postings,Administrative Assistance
2023-02-23,US,150.73,total postings,Administrative Assistance
2023-02-23,US,139.94,new postings,Administrative Assistance
2023-02-24,US,150.53,total postings,Administrative Assistance
2023-02-24,US,139.84,new postings,Administrative Assistance
2023-02-25,US,150.98,total postings,Administrative Assistance
2023-02-25,US,138.73,new postings,Administrative Assistance
2023-02-26,US,151.31,total postings,Administrative Assistance
2023-02-26,US,137.56,new postings,Administrative Assistance
2023-02-27,US,151.11,total postings,Administrative Assistance
2023-02-27,US,136.19,new postings,Administrative Assistance
2023-02-28,US,150.8,total postings,Administrative Assistance
2023-02-28,US,135.65,new postings,Administrative Assistance
2023-03-01,US,150.24,total postings,Administrative Assistance
2023-03-01,US,135.33,new postings,Administrative Assistance
2023-03-02,US,149.8,total postings,Administrative Assistance
2023-03-02,US,134.55,new postings,Administrative Assistance
2023-03-03,US,149.63,total postings,Administrative Assistance
2023-03-03,US,134.38,new postings,Administrative Assistance
2023-03-04,US,149.41,total postings,Administrative Assistance
2023-03-04,US,134.89,new postings,Administrative Assistance
2023-03-05,US,149.26,total postings,Administrative Assistance
2023-03-05,US,135.46,new postings,Administrative Assistance
2023-03-06,US,149.05,total postings,Administrative Assistance
2023-03-06,US,135.94,new postings,Administrative Assistance
2023-03-07,US,148.89,total postings,Administrative Assistance
2023-03-07,US,136.03,new postings,Administrative Assistance
2023-03-08,US,148.81,total postings,Administrative Assistance
2023-03-08,US,136.58,new postings,Administrative Assistance
2023-03-09,US,148.59,total postings,Administrative Assistance
2023-03-09,US,136.72,new postings,Administrative Assistance
2023-03-10,US,148.93,total postings,Administrative Assistance
2023-03-10,US,137.62,new postings,Administrative Assistance
2023-03-11,US,149.4,total postings,Administrative Assistance
2023-03-11,US,138.57,new postings,Administrative Assistance
2023-03-12,US,149.69,total postings,Administrative Assistance
2023-03-12,US,139.63,new postings,Administrative Assistance
2023-03-13,US,150.01,total postings,Administrative Assistance
2023-03-13,US,140.79,new postings,Administrative Assistance
2023-03-14,US,149.64,total postings,Administrative Assistance
2023-03-14,US,141.35,new postings,Administrative Assistance
2023-03-15,US,150.19,total postings,Administrative Assistance
2023-03-15,US,141.72,new postings,Administrative Assistance
2023-03-16,US,150.53,total postings,Administrative Assistance
2023-03-16,US,142.22,new postings,Administrative Assistance
2023-03-17,US,150.38,total postings,Administrative Assistance
2023-03-17,US,142.03,new postings,Administrative Assistance
2023-03-18,US,150.13,total postings,Administrative Assistance
2023-03-18,US,141.36,new postings,Administrative Assistance
2023-03-19,US,149.87,total postings,Administrative Assistance
2023-03-19,US,140.43,new postings,Administrative Assistance
2023-03-20,US,149.74,total postings,Administrative Assistance
2023-03-20,US,139.84,new postings,Administrative Assistance
2023-03-21,US,150.39,total postings,Administrative Assistance
2023-03-21,US,139.85,new postings,Administrative Assistance
2023-03-22,US,150.22,total postings,Administrative Assistance
2023-03-22,US,139.99,new postings,Administrative Assistance
2023-03-23,US,150.05,total postings,Administrative Assistance
2023-03-23,US,139.86,new postings,Administrative Assistance
2023-03-24,US,149.96,total postings,Administrative Assistance
2023-03-24,US,139.76,new postings,Administrative Assistance
2023-03-25,US,149.88,total postings,Administrative Assistance
2023-03-25,US,140.05,new postings,Administrative Assistance
2023-03-26,US,149.87,total postings,Administrative Assistance
2023-03-26,US,140.43,new postings,Administrative Assistance
2023-03-27,US,149.86,total postings,Administrative Assistance
2023-03-27,US,140.27,new postings,Administrative Assistance
2023-03-28,US,149.82,total postings,Administrative Assistance
2023-03-28,US,139.93,new postings,Administrative Assistance
2023-03-29,US,149.76,total postings,Administrative Assistance
2023-03-29,US,139.33,new postings,Administrative Assistance
2023-03-30,US,149.79,total postings,Administrative Assistance
2023-03-30,US,139.19,new postings,Administrative Assistance
2023-03-31,US,149.71,total postings,Administrative Assistance
2023-03-31,US,138.98,new postings,Administrative Assistance
2023-04-01,US,149.65,total postings,Administrative Assistance
2023-04-01,US,138.6,new postings,Administrative Assistance
2023-04-02,US,149.6,total postings,Administrative Assistance
2023-04-02,US,138.15,new postings,Administrative Assistance
2023-04-03,US,149.37,total postings,Administrative Assistance
2023-04-03,US,137.49,new postings,Administrative Assistance
2023-04-04,US,149.21,total postings,Administrative Assistance
2023-04-04,US,137.09,new postings,Administrative Assistance
2023-04-05,US,149.11,total postings,Administrative Assistance
2023-04-05,US,136.98,new postings,Administrative Assistance
2023-04-06,US,149.05,total postings,Administrative Assistance
2023-04-06,US,136.55,new postings,Administrative Assistance
2023-04-07,US,149.07,total postings,Administrative Assistance
2023-04-07,US,136.17,new postings,Administrative Assistance
2023-04-08,US,149.1,total postings,Administrative Assistance
2023-04-08,US,135.41,new postings,Administrative Assistance
2023-04-09,US,149.07,total postings,Administrative Assistance
2023-04-09,US,135.07,new postings,Administrative Assistance
2023-04-10,US,149.17,total postings,Administrative Assistance
2023-04-10,US,134.97,new postings,Administrative Assistance
2023-04-11,US,149.3,total postings,Administrative Assistance
2023-04-11,US,135.14,new postings,Administrative Assistance
2023-04-12,US,149.48,total postings,Administrative Assistance
2023-04-12,US,135.17,new postings,Administrative Assistance
2023-04-13,US,149.48,total postings,Administrative Assistance
2023-04-13,US,135.24,new postings,Administrative Assistance
2023-04-14,US,149.39,total postings,Administrative Assistance
2023-04-14,US,135.44,new postings,Administrative Assistance
2023-04-15,US,148.45,total postings,Administrative Assistance
2023-04-15,US,136.49,new postings,Administrative Assistance
2023-04-16,US,147.96,total postings,Administrative Assistance
2023-04-16,US,137.34,new postings,Administrative Assistance
2023-04-17,US,147.43,total postings,Administrative Assistance
2023-04-17,US,138.01,new postings,Administrative Assistance
2023-04-18,US,146.93,total postings,Administrative Assistance
2023-04-18,US,138.38,new postings,Administrative Assistance
2023-04-19,US,146.36,total postings,Administrative Assistance
2023-04-19,US,138.7,new postings,Administrative Assistance
2023-04-20,US,146.06,total postings,Administrative Assistance
2023-04-20,US,139.43,new postings,Administrative Assistance
2023-04-21,US,145.78,total postings,Administrative Assistance
2023-04-21,US,140,new postings,Administrative Assistance
2023-04-22,US,146.42,total postings,Administrative Assistance
2023-04-22,US,140.11,new postings,Administrative Assistance
2023-04-23,US,146.56,total postings,Administrative Assistance
2023-04-23,US,139.58,new postings,Administrative Assistance
2023-04-24,US,146.75,total postings,Administrative Assistance
2023-04-24,US,139.56,new postings,Administrative Assistance
2023-04-25,US,146.83,total postings,Administrative Assistance
2023-04-25,US,139.41,new postings,Administrative Assistance
2023-04-26,US,146.98,total postings,Administrative Assistance
2023-04-26,US,139.39,new postings,Administrative Assistance
2023-04-27,US,146.97,total postings,Administrative Assistance
2023-04-27,US,139.33,new postings,Administrative Assistance
2023-04-28,US,146.99,total postings,Administrative Assistance
2023-04-28,US,139.44,new postings,Administrative Assistance
2023-04-29,US,146.86,total postings,Administrative Assistance
2023-04-29,US,139.58,new postings,Administrative Assistance
2023-04-30,US,146.74,total postings,Administrative Assistance
2023-04-30,US,140.28,new postings,Administrative Assistance
2023-05-01,US,146.58,total postings,Administrative Assistance
2023-05-01,US,140.67,new postings,Administrative Assistance
2023-05-02,US,146.52,total postings,Administrative Assistance
2023-05-02,US,140.95,new postings,Administrative Assistance
2023-05-03,US,146.28,total postings,Administrative Assistance
2023-05-03,US,141.15,new postings,Administrative Assistance
2023-05-04,US,145.91,total postings,Administrative Assistance
2023-05-04,US,140.83,new postings,Administrative Assistance
2023-05-05,US,145.68,total postings,Administrative Assistance
2023-05-05,US,140.4,new postings,Administrative Assistance
2023-05-06,US,145.55,total postings,Administrative Assistance
2023-05-06,US,140.23,new postings,Administrative Assistance
2023-05-07,US,145.47,total postings,Administrative Assistance
2023-05-07,US,139.72,new postings,Administrative Assistance
2023-05-08,US,145.33,total postings,Administrative Assistance
2023-05-08,US,139.11,new postings,Administrative Assistance
2023-05-09,US,145.05,total postings,Administrative Assistance
2023-05-09,US,138.75,new postings,Administrative Assistance
2023-05-10,US,144.93,total postings,Administrative Assistance
2023-05-10,US,138.37,new postings,Administrative Assistance
2023-05-11,US,144.97,total postings,Administrative Assistance
2023-05-11,US,138.4,new postings,Administrative Assistance
2023-05-12,US,144.13,total postings,Administrative Assistance
2023-05-12,US,137.99,new postings,Administrative Assistance
2023-05-13,US,143.93,total postings,Administrative Assistance
2023-05-13,US,137.48,new postings,Administrative Assistance
2023-05-14,US,143.76,total postings,Administrative Assistance
2023-05-14,US,137.15,new postings,Administrative Assistance
2023-05-15,US,143.59,total postings,Administrative Assistance
2023-05-15,US,136.84,new postings,Administrative Assistance
2023-05-16,US,143.41,total postings,Administrative Assistance
2023-05-16,US,136.88,new postings,Administrative Assistance
2023-05-17,US,143.42,total postings,Administrative Assistance
2023-05-17,US,136.89,new postings,Administrative Assistance
2023-05-18,US,143.47,total postings,Administrative Assistance
2023-05-18,US,136.72,new postings,Administrative Assistance
2023-05-19,US,144.18,total postings,Administrative Assistance
2023-05-19,US,137.03,new postings,Administrative Assistance
2023-05-20,US,144.32,total postings,Administrative Assistance
2023-05-20,US,137.3,new postings,Administrative Assistance
2023-05-21,US,144.5,total postings,Administrative Assistance
2023-05-21,US,137.75,new postings,Administrative Assistance
2023-05-22,US,144.72,total postings,Administrative Assistance
2023-05-22,US,138.26,new postings,Administrative Assistance
2023-05-23,US,144.76,total postings,Administrative Assistance
2023-05-23,US,137.96,new postings,Administrative Assistance
2023-05-24,US,144.71,total postings,Administrative Assistance
2023-05-24,US,137.66,new postings,Administrative Assistance
2023-05-25,US,144.64,total postings,Administrative Assistance
2023-05-25,US,137.51,new postings,Administrative Assistance
2023-05-26,US,144.57,total postings,Administrative Assistance
2023-05-26,US,137.33,new postings,Administrative Assistance
2023-05-27,US,144.47,total postings,Administrative Assistance
2023-05-27,US,136.82,new postings,Administrative Assistance
2023-05-28,US,144.22,total postings,Administrative Assistance
2023-05-28,US,137.01,new postings,Administrative Assistance
2023-05-29,US,144.01,total postings,Administrative Assistance
2023-05-29,US,138.51,new postings,Administrative Assistance
2023-05-30,US,143.91,total postings,Administrative Assistance
2023-05-30,US,138.07,new postings,Administrative Assistance
2023-05-31,US,143.59,total postings,Administrative Assistance
2023-05-31,US,137.23,new postings,Administrative Assistance
2023-06-01,US,143.19,total postings,Administrative Assistance
2023-06-01,US,136.07,new postings,Administrative Assistance
2023-06-02,US,142.87,total postings,Administrative Assistance
2023-06-02,US,135.51,new postings,Administrative Assistance
2023-06-03,US,142.52,total postings,Administrative Assistance
2023-06-03,US,135.55,new postings,Administrative Assistance
2023-06-04,US,142.17,total postings,Administrative Assistance
2023-06-04,US,133.82,new postings,Administrative Assistance
2023-06-05,US,141.83,total postings,Administrative Assistance
2023-06-05,US,130.4,new postings,Administrative Assistance
2023-06-06,US,141.57,total postings,Administrative Assistance
2023-06-06,US,131.42,new postings,Administrative Assistance
2023-06-07,US,141.39,total postings,Administrative Assistance
2023-06-07,US,132.54,new postings,Administrative Assistance
2023-06-08,US,141.26,total postings,Administrative Assistance
2023-06-08,US,133.75,new postings,Administrative Assistance
2023-06-09,US,141.04,total postings,Administrative Assistance
2023-06-09,US,134.31,new postings,Administrative Assistance
2023-06-10,US,140.76,total postings,Administrative Assistance
2023-06-10,US,134.6,new postings,Administrative Assistance
2023-06-11,US,140.55,total postings,Administrative Assistance
2023-06-11,US,135.72,new postings,Administrative Assistance
2023-06-12,US,140.35,total postings,Administrative Assistance
2023-06-12,US,137.2,new postings,Administrative Assistance
2023-06-13,US,140.09,total postings,Administrative Assistance
2023-06-13,US,136.05,new postings,Administrative Assistance
2023-06-14,US,139.97,total postings,Administrative Assistance
2023-06-14,US,135.61,new postings,Administrative Assistance
2023-06-15,US,139.91,total postings,Administrative Assistance
2023-06-15,US,135.21,new postings,Administrative Assistance
2023-06-16,US,139.78,total postings,Administrative Assistance
2023-06-16,US,134.86,new postings,Administrative Assistance
2023-06-17,US,139.71,total postings,Administrative Assistance
2023-06-17,US,134.43,new postings,Administrative Assistance
2023-06-18,US,139.66,total postings,Administrative Assistance
2023-06-18,US,134.16,new postings,Administrative Assistance
2023-06-19,US,139.62,total postings,Administrative Assistance
2023-06-19,US,133.83,new postings,Administrative Assistance
2023-06-20,US,139.61,total postings,Administrative Assistance
2023-06-20,US,133.7,new postings,Administrative Assistance
2023-06-21,US,139.55,total postings,Administrative Assistance
2023-06-21,US,133.27,new postings,Administrative Assistance
2023-06-22,US,139.48,total postings,Administrative Assistance
2023-06-22,US,132.85,new postings,Administrative Assistance
2023-06-23,US,139.47,total postings,Administrative Assistance
2023-06-23,US,132.55,new postings,Administrative Assistance
2023-06-24,US,139.37,total postings,Administrative Assistance
2023-06-24,US,132.54,new postings,Administrative Assistance
2023-06-25,US,139.19,total postings,Administrative Assistance
2023-06-25,US,132.39,new postings,Administrative Assistance
2023-06-26,US,138.97,total postings,Administrative Assistance
2023-06-26,US,132.31,new postings,Administrative Assistance
2023-06-27,US,138.77,total postings,Administrative Assistance
2023-06-27,US,132.91,new postings,Administrative Assistance
2023-06-28,US,138.5,total postings,Administrative Assistance
2023-06-28,US,133.25,new postings,Administrative Assistance
2023-06-29,US,138.28,total postings,Administrative Assistance
2023-06-29,US,133.48,new postings,Administrative Assistance
2023-06-30,US,138.08,total postings,Administrative Assistance
2023-06-30,US,133.47,new postings,Administrative Assistance
2023-07-01,US,137.89,total postings,Administrative Assistance
2023-07-01,US,133.25,new postings,Administrative Assistance
2023-07-02,US,137.74,total postings,Administrative Assistance
2023-07-02,US,132.96,new postings,Administrative Assistance
2023-07-03,US,137.61,total postings,Administrative Assistance
2023-07-03,US,132.72,new postings,Administrative Assistance
2023-07-04,US,137.42,total postings,Administrative Assistance
2023-07-04,US,131.4,new postings,Administrative Assistance
2023-07-05,US,137.24,total postings,Administrative Assistance
2023-07-05,US,129.32,new postings,Administrative Assistance
2023-07-06,US,136.95,total postings,Administrative Assistance
2023-07-06,US,128.35,new postings,Administrative Assistance
2023-07-07,US,136.74,total postings,Administrative Assistance
2023-07-07,US,127.56,new postings,Administrative Assistance
2023-07-08,US,136.72,total postings,Administrative Assistance
2023-07-08,US,126.67,new postings,Administrative Assistance
2023-07-09,US,136.62,total postings,Administrative Assistance
2023-07-09,US,126.17,new postings,Administrative Assistance
2023-07-10,US,136.49,total postings,Administrative Assistance
2023-07-10,US,125.76,new postings,Administrative Assistance
2023-07-11,US,136.44,total postings,Administrative Assistance
2023-07-11,US,126.91,new postings,Administrative Assistance
2023-07-12,US,136.46,total postings,Administrative Assistance
2023-07-12,US,129.64,new postings,Administrative Assistance
2023-07-13,US,136.47,total postings,Administrative Assistance
2023-07-13,US,130.84,new postings,Administrative Assistance
2023-07-14,US,136.45,total postings,Administrative Assistance
2023-07-14,US,131.79,new postings,Administrative Assistance
2023-07-15,US,136.33,total postings,Administrative Assistance
2023-07-15,US,132.78,new postings,Administrative Assistance
2023-07-16,US,136.28,total postings,Administrative Assistance
2023-07-16,US,133.34,new postings,Administrative Assistance
2023-07-17,US,136.24,total postings,Administrative Assistance
2023-07-17,US,133.55,new postings,Administrative Assistance
2023-07-18,US,136.16,total postings,Administrative Assistance
2023-07-18,US,133,new postings,Administrative Assistance
2023-07-19,US,136.07,total postings,Administrative Assistance
2023-07-19,US,131.75,new postings,Administrative Assistance
2023-07-20,US,136.05,total postings,Administrative Assistance
2023-07-20,US,131.03,new postings,Administrative Assistance
2023-07-21,US,136,total postings,Administrative Assistance
2023-07-21,US,130.74,new postings,Administrative Assistance
2023-07-22,US,135.69,total postings,Administrative Assistance
2023-07-22,US,130.27,new postings,Administrative Assistance
2023-07-23,US,135.7,total postings,Administrative Assistance
2023-07-23,US,129.98,new postings,Administrative Assistance
2023-07-24,US,135.7,total postings,Administrative Assistance
2023-07-24,US,130.21,new postings,Administrative Assistance
2023-07-25,US,135.71,total postings,Administrative Assistance
2023-07-25,US,130.3,new postings,Administrative Assistance
2023-07-26,US,135.72,total postings,Administrative Assistance
2023-07-26,US,130.62,new postings,Administrative Assistance
2023-07-27,US,135.64,total postings,Administrative Assistance
2023-07-27,US,130.92,new postings,Administrative Assistance
2023-07-28,US,135.57,total postings,Administrative Assistance
2023-07-28,US,131.07,new postings,Administrative Assistance
2023-07-29,US,135.83,total postings,Administrative Assistance
2023-07-29,US,131.56,new postings,Administrative Assistance
2023-07-30,US,135.8,total postings,Administrative Assistance
2023-07-30,US,132.02,new postings,Administrative Assistance
2023-07-31,US,135.74,total postings,Administrative Assistance
2023-07-31,US,132.1,new postings,Administrative Assistance
2023-08-01,US,135.69,total postings,Administrative Assistance
2023-08-01,US,132.17,new postings,Administrative Assistance
2023-08-02,US,135.64,total postings,Administrative Assistance
2023-08-02,US,132.22,new postings,Administrative Assistance
2023-08-03,US,135.58,total postings,Administrative Assistance
2023-08-03,US,132.04,new postings,Administrative Assistance
2023-08-04,US,135.51,total postings,Administrative Assistance
2023-08-04,US,131.77,new postings,Administrative Assistance
2023-08-05,US,135.39,total postings,Administrative Assistance
2023-08-05,US,131.38,new postings,Administrative Assistance
2023-08-06,US,135.22,total postings,Administrative Assistance
2023-08-06,US,130.91,new postings,Administrative Assistance
2023-08-07,US,135.11,total postings,Administrative Assistance
2023-08-07,US,130.41,new postings,Administrative Assistance
2023-08-08,US,135,total postings,Administrative Assistance
2023-08-08,US,130.11,new postings,Administrative Assistance
2023-08-09,US,134.86,total postings,Administrative Assistance
2023-08-09,US,129.69,new postings,Administrative Assistance
2023-08-10,US,134.78,total postings,Administrative Assistance
2023-08-10,US,129.69,new postings,Administrative Assistance
2023-08-11,US,134.69,total postings,Administrative Assistance
2023-08-11,US,129.87,new postings,Administrative Assistance
2023-08-12,US,134.46,total postings,Administrative Assistance
2023-08-12,US,130.11,new postings,Administrative Assistance
2023-08-13,US,134.43,total postings,Administrative Assistance
2023-08-13,US,130.53,new postings,Administrative Assistance
2023-08-14,US,134.35,total postings,Administrative Assistance
2023-08-14,US,130.91,new postings,Administrative Assistance
2023-08-15,US,134.3,total postings,Administrative Assistance
2023-08-15,US,131.14,new postings,Administrative Assistance
2023-08-16,US,134.19,total postings,Administrative Assistance
2023-08-16,US,131.02,new postings,Administrative Assistance
2023-08-17,US,134.02,total postings,Administrative Assistance
2023-08-17,US,130.61,new postings,Administrative Assistance
2023-08-18,US,133.97,total postings,Administrative Assistance
2023-08-18,US,130.16,new postings,Administrative Assistance
2023-08-19,US,134.05,total postings,Administrative Assistance
2023-08-19,US,129.54,new postings,Administrative Assistance
2023-08-20,US,133.99,total postings,Administrative Assistance
2023-08-20,US,128.77,new postings,Administrative Assistance
2023-08-21,US,134,total postings,Administrative Assistance
2023-08-21,US,128.21,new postings,Administrative Assistance
2023-08-22,US,133.92,total postings,Administrative Assistance
2023-08-22,US,127.87,new postings,Administrative Assistance
2023-08-23,US,133.86,total postings,Administrative Assistance
2023-08-23,US,127.87,new postings,Administrative Assistance
2023-08-24,US,133.94,total postings,Administrative Assistance
2023-08-24,US,127.97,new postings,Administrative Assistance
2023-08-25,US,134.05,total postings,Administrative Assistance
2023-08-25,US,128.21,new postings,Administrative Assistance
2023-08-26,US,134.12,total postings,Administrative Assistance
2023-08-26,US,128.62,new postings,Administrative Assistance
2023-08-27,US,134.18,total postings,Administrative Assistance
2023-08-27,US,129.04,new postings,Administrative Assistance
2023-08-28,US,134.22,total postings,Administrative Assistance
2023-08-28,US,129.35,new postings,Administrative Assistance
2023-08-29,US,134.32,total postings,Administrative Assistance
2023-08-29,US,129.37,new postings,Administrative Assistance
2023-08-30,US,134.46,total postings,Administrative Assistance
2023-08-30,US,129.58,new postings,Administrative Assistance
2023-08-31,US,134.49,total postings,Administrative Assistance
2023-08-31,US,129.83,new postings,Administrative Assistance
2023-09-01,US,134.35,total postings,Administrative Assistance
2023-09-01,US,129.74,new postings,Administrative Assistance
2023-09-02,US,134.33,total postings,Administrative Assistance
2023-09-02,US,129.32,new postings,Administrative Assistance
2023-09-03,US,134.29,total postings,Administrative Assistance
2023-09-03,US,130.76,new postings,Administrative Assistance
2023-09-04,US,134.32,total postings,Administrative Assistance
2023-09-04,US,132.46,new postings,Administrative Assistance
2023-09-05,US,134.22,total postings,Administrative Assistance
2023-09-05,US,131.84,new postings,Administrative Assistance
2023-09-06,US,134.12,total postings,Administrative Assistance
2023-09-06,US,131.16,new postings,Administrative Assistance
2023-09-07,US,134.12,total postings,Administrative Assistance
2023-09-07,US,130.85,new postings,Administrative Assistance
2023-09-08,US,134.18,total postings,Administrative Assistance
2023-09-08,US,130.87,new postings,Administrative Assistance
2023-09-09,US,134.17,total postings,Administrative Assistance
2023-09-09,US,131.83,new postings,Administrative Assistance
2023-09-10,US,134.19,total postings,Administrative Assistance
2023-09-10,US,130.65,new postings,Administrative Assistance
2023-09-11,US,134.09,total postings,Administrative Assistance
2023-09-11,US,128.87,new postings,Administrative Assistance
2023-09-12,US,134.14,total postings,Administrative Assistance
2023-09-12,US,130.49,new postings,Administrative Assistance
2023-09-13,US,134.17,total postings,Administrative Assistance
2023-09-13,US,131.8,new postings,Administrative Assistance
2023-09-14,US,134.06,total postings,Administrative Assistance
2023-09-14,US,132.11,new postings,Administrative Assistance
2023-09-15,US,133.94,total postings,Administrative Assistance
2023-09-15,US,132.15,new postings,Administrative Assistance
2023-09-16,US,133.84,total postings,Administrative Assistance
2023-09-16,US,131.78,new postings,Administrative Assistance
2023-09-17,US,133.46,total postings,Administrative Assistance
2023-09-17,US,131.45,new postings,Administrative Assistance
2023-09-18,US,133.11,total postings,Administrative Assistance
2023-09-18,US,131.42,new postings,Administrative Assistance
2023-09-19,US,132.77,total postings,Administrative Assistance
2023-09-19,US,130.07,new postings,Administrative Assistance
2023-09-20,US,132.45,total postings,Administrative Assistance
2023-09-20,US,128.9,new postings,Administrative Assistance
2023-09-21,US,132.2,total postings,Administrative Assistance
2023-09-21,US,128.56,new postings,Administrative Assistance
2023-09-22,US,131.91,total postings,Administrative Assistance
2023-09-22,US,128.34,new postings,Administrative Assistance
2023-09-23,US,131.53,total postings,Administrative Assistance
2023-09-23,US,127.38,new postings,Administrative Assistance
2023-09-24,US,131.46,total postings,Administrative Assistance
2023-09-24,US,126.9,new postings,Administrative Assistance
2023-09-25,US,131.46,total postings,Administrative Assistance
2023-09-25,US,126.58,new postings,Administrative Assistance
2023-09-26,US,131.41,total postings,Administrative Assistance
2023-09-26,US,126.62,new postings,Administrative Assistance
2023-09-27,US,131.35,total postings,Administrative Assistance
2023-09-27,US,126.73,new postings,Administrative Assistance
2023-09-28,US,131.27,total postings,Administrative Assistance
2023-09-28,US,126.51,new postings,Administrative Assistance
2023-09-29,US,131.23,total postings,Administrative Assistance
2023-09-29,US,126.54,new postings,Administrative Assistance
2023-09-30,US,131.06,total postings,Administrative Assistance
2023-09-30,US,127.01,new postings,Administrative Assistance
2023-10-01,US,130.86,total postings,Administrative Assistance
2023-10-01,US,127.4,new postings,Administrative Assistance
2023-10-02,US,130.62,total postings,Administrative Assistance
2023-10-02,US,127.82,new postings,Administrative Assistance
2023-10-03,US,130.4,total postings,Administrative Assistance
2023-10-03,US,128.03,new postings,Administrative Assistance
2023-10-04,US,130.27,total postings,Administrative Assistance
2023-10-04,US,128.46,new postings,Administrative Assistance
