date,jobcountry,indeed_job_postings_index,variable,display_name
2022-11-30,US,160.56,new postings,Installation & Maintenance
2022-12-01,US,156.04,total postings,Installation & Maintenance
2022-12-01,US,160.5,new postings,Installation & Maintenance
2022-12-02,US,155.87,total postings,Installation & Maintenance
2022-12-02,US,164.07,new postings,Installation & Maintenance
2022-12-03,US,155.84,total postings,Installation & Maintenance
2022-12-03,US,171.84,new postings,Installation & Maintenance
2022-12-04,US,155.63,total postings,Installation & Maintenance
2022-12-04,US,172.16,new postings,Installation & Maintenance
2022-12-05,US,155.59,total postings,Installation & Maintenance
2022-12-05,US,172.81,new postings,Installation & Maintenance
2022-12-06,US,155.53,total postings,Installation & Maintenance
2022-12-06,US,173.77,new postings,Installation & Maintenance
2022-12-07,US,155.46,total postings,Installation & Maintenance
2022-12-07,US,174.52,new postings,Installation & Maintenance
2022-12-08,US,155.47,total postings,Installation & Maintenance
2022-12-08,US,174.62,new postings,Installation & Maintenance
2022-12-09,US,155.66,total postings,Installation & Maintenance
2022-12-09,US,174.49,new postings,Installation & Maintenance
2022-12-10,US,155.66,total postings,Installation & Maintenance
2022-12-10,US,170.07,new postings,Installation & Maintenance
2022-12-11,US,155.84,total postings,Installation & Maintenance
2022-12-11,US,170.34,new postings,Installation & Maintenance
2022-12-12,US,155.83,total postings,Installation & Maintenance
2022-12-12,US,169.79,new postings,Installation & Maintenance
2022-12-13,US,155.91,total postings,Installation & Maintenance
2022-12-13,US,169.17,new postings,Installation & Maintenance
2022-12-14,US,156.13,total postings,Installation & Maintenance
2022-12-14,US,168.8,new postings,Installation & Maintenance
2022-12-15,US,156.26,total postings,Installation & Maintenance
2022-12-15,US,168.55,new postings,Installation & Maintenance
2022-12-16,US,156.22,total postings,Installation & Maintenance
2022-12-16,US,168.48,new postings,Installation & Maintenance
2022-12-17,US,156.24,total postings,Installation & Maintenance
2022-12-17,US,168.38,new postings,Installation & Maintenance
2022-12-18,US,156.15,total postings,Installation & Maintenance
2022-12-18,US,168.1,new postings,Installation & Maintenance
2022-12-19,US,156.13,total postings,Installation & Maintenance
2022-12-19,US,168.17,new postings,Installation & Maintenance
2022-12-20,US,156,total postings,Installation & Maintenance
2022-12-20,US,167.93,new postings,Installation & Maintenance
2022-12-21,US,155.77,total postings,Installation & Maintenance
2022-12-21,US,167.32,new postings,Installation & Maintenance
2022-12-22,US,155.61,total postings,Installation & Maintenance
2022-12-22,US,166.43,new postings,Installation & Maintenance
2022-12-23,US,155.39,total postings,Installation & Maintenance
2022-12-23,US,164.86,new postings,Installation & Maintenance
2022-12-24,US,155.24,total postings,Installation & Maintenance
2022-12-24,US,162.47,new postings,Installation & Maintenance
2022-12-25,US,155.13,total postings,Installation & Maintenance
2022-12-25,US,161.88,new postings,Installation & Maintenance
2022-12-26,US,155.11,total postings,Installation & Maintenance
2022-12-26,US,162.39,new postings,Installation & Maintenance
2022-12-27,US,155.14,total postings,Installation & Maintenance
2022-12-27,US,162.33,new postings,Installation & Maintenance
2022-12-28,US,155.07,total postings,Installation & Maintenance
2022-12-28,US,162.09,new postings,Installation & Maintenance
2022-12-29,US,155.08,total postings,Installation & Maintenance
2022-12-29,US,162.92,new postings,Installation & Maintenance
2022-12-30,US,155.1,total postings,Installation & Maintenance
2022-12-30,US,164.08,new postings,Installation & Maintenance
2022-12-31,US,154.83,total postings,Installation & Maintenance
2022-12-31,US,167.17,new postings,Installation & Maintenance
2023-01-01,US,154.44,total postings,Installation & Maintenance
2023-01-01,US,167.08,new postings,Installation & Maintenance
2023-01-02,US,154.13,total postings,Installation & Maintenance
2023-01-02,US,166.04,new postings,Installation & Maintenance
2023-01-03,US,153.62,total postings,Installation & Maintenance
2023-01-03,US,165.52,new postings,Installation & Maintenance
2023-01-04,US,153.18,total postings,Installation & Maintenance
2023-01-04,US,165.51,new postings,Installation & Maintenance
2023-01-05,US,152.78,total postings,Installation & Maintenance
2023-01-05,US,165.19,new postings,Installation & Maintenance
2023-01-06,US,152.56,total postings,Installation & Maintenance
2023-01-06,US,165.9,new postings,Installation & Maintenance
2023-01-07,US,152.67,total postings,Installation & Maintenance
2023-01-07,US,166.52,new postings,Installation & Maintenance
2023-01-08,US,152.89,total postings,Installation & Maintenance
2023-01-08,US,167.81,new postings,Installation & Maintenance
2023-01-09,US,152.8,total postings,Installation & Maintenance
2023-01-09,US,166.87,new postings,Installation & Maintenance
2023-01-10,US,152.98,total postings,Installation & Maintenance
2023-01-10,US,169.03,new postings,Installation & Maintenance
2023-01-11,US,153.14,total postings,Installation & Maintenance
2023-01-11,US,170.6,new postings,Installation & Maintenance
2023-01-12,US,153.24,total postings,Installation & Maintenance
2023-01-12,US,171.39,new postings,Installation & Maintenance
2023-01-13,US,153.28,total postings,Installation & Maintenance
2023-01-13,US,171.1,new postings,Installation & Maintenance
2023-01-14,US,153.1,total postings,Installation & Maintenance
2023-01-14,US,169.79,new postings,Installation & Maintenance
2023-01-15,US,152.9,total postings,Installation & Maintenance
2023-01-15,US,169.41,new postings,Installation & Maintenance
2023-01-16,US,152.88,total postings,Installation & Maintenance
2023-01-16,US,171.65,new postings,Installation & Maintenance
2023-01-17,US,152.68,total postings,Installation & Maintenance
2023-01-17,US,170.19,new postings,Installation & Maintenance
2023-01-18,US,152.44,total postings,Installation & Maintenance
2023-01-18,US,169.3,new postings,Installation & Maintenance
2023-01-19,US,152.37,total postings,Installation & Maintenance
2023-01-19,US,169.69,new postings,Installation & Maintenance
2023-01-20,US,152.22,total postings,Installation & Maintenance
2023-01-20,US,170.52,new postings,Installation & Maintenance
2023-01-21,US,152.15,total postings,Installation & Maintenance
2023-01-21,US,170.81,new postings,Installation & Maintenance
2023-01-22,US,152.11,total postings,Installation & Maintenance
2023-01-22,US,170.7,new postings,Installation & Maintenance
2023-01-23,US,151.95,total postings,Installation & Maintenance
2023-01-23,US,169.75,new postings,Installation & Maintenance
2023-01-24,US,151.89,total postings,Installation & Maintenance
2023-01-24,US,170.05,new postings,Installation & Maintenance
2023-01-25,US,151.82,total postings,Installation & Maintenance
2023-01-25,US,169.89,new postings,Installation & Maintenance
2023-01-26,US,151.62,total postings,Installation & Maintenance
2023-01-26,US,168.47,new postings,Installation & Maintenance
2023-01-27,US,151.41,total postings,Installation & Maintenance
2023-01-27,US,166.27,new postings,Installation & Maintenance
2023-01-28,US,151.3,total postings,Installation & Maintenance
2023-01-28,US,164.67,new postings,Installation & Maintenance
2023-01-29,US,151.14,total postings,Installation & Maintenance
2023-01-29,US,163.22,new postings,Installation & Maintenance
2023-01-30,US,151.02,total postings,Installation & Maintenance
2023-01-30,US,162.32,new postings,Installation & Maintenance
2023-01-31,US,150.87,total postings,Installation & Maintenance
2023-01-31,US,161.27,new postings,Installation & Maintenance
2023-02-01,US,150.81,total postings,Installation & Maintenance
2023-02-01,US,160.75,new postings,Installation & Maintenance
2023-02-02,US,150.54,total postings,Installation & Maintenance
2023-02-02,US,161.01,new postings,Installation & Maintenance
2023-02-03,US,150.45,total postings,Installation & Maintenance
2023-02-03,US,162.26,new postings,Installation & Maintenance
2023-02-04,US,150.35,total postings,Installation & Maintenance
2023-02-04,US,163.5,new postings,Installation & Maintenance
2023-02-05,US,150.24,total postings,Installation & Maintenance
2023-02-05,US,164.73,new postings,Installation & Maintenance
2023-02-06,US,150.1,total postings,Installation & Maintenance
2023-02-06,US,165.61,new postings,Installation & Maintenance
2023-02-07,US,150,total postings,Installation & Maintenance
2023-02-07,US,166.64,new postings,Installation & Maintenance
2023-02-08,US,149.58,total postings,Installation & Maintenance
2023-02-08,US,166.92,new postings,Installation & Maintenance
2023-02-09,US,149.56,total postings,Installation & Maintenance
2023-02-09,US,167.08,new postings,Installation & Maintenance
2023-02-10,US,149.71,total postings,Installation & Maintenance
2023-02-10,US,166.55,new postings,Installation & Maintenance
2023-02-11,US,149.52,total postings,Installation & Maintenance
2023-02-11,US,165.45,new postings,Installation & Maintenance
2023-02-12,US,149.3,total postings,Installation & Maintenance
2023-02-12,US,164.34,new postings,Installation & Maintenance
2023-02-13,US,149.13,total postings,Installation & Maintenance
2023-02-13,US,163.33,new postings,Installation & Maintenance
2023-02-14,US,148.94,total postings,Installation & Maintenance
2023-02-14,US,161.9,new postings,Installation & Maintenance
2023-02-15,US,149.12,total postings,Installation & Maintenance
2023-02-15,US,161.49,new postings,Installation & Maintenance
2023-02-16,US,149.1,total postings,Installation & Maintenance
2023-02-16,US,160.73,new postings,Installation & Maintenance
2023-02-17,US,148.77,total postings,Installation & Maintenance
2023-02-17,US,160.07,new postings,Installation & Maintenance
2023-02-18,US,148.39,total postings,Installation & Maintenance
2023-02-18,US,160.31,new postings,Installation & Maintenance
2023-02-19,US,148.4,total postings,Installation & Maintenance
2023-02-19,US,161.06,new postings,Installation & Maintenance
2023-02-20,US,148.48,total postings,Installation & Maintenance
2023-02-20,US,161.97,new postings,Installation & Maintenance
2023-02-21,US,148.48,total postings,Installation & Maintenance
2023-02-21,US,162.67,new postings,Installation & Maintenance
2023-02-22,US,148.41,total postings,Installation & Maintenance
2023-02-22,US,163.11,new postings,Installation & Maintenance
2023-02-23,US,148.49,total postings,Installation & Maintenance
2023-02-23,US,163.72,new postings,Installation & Maintenance
2023-02-24,US,148.36,total postings,Installation & Maintenance
2023-02-24,US,163.75,new postings,Installation & Maintenance
2023-02-25,US,148.55,total postings,Installation & Maintenance
2023-02-25,US,163.05,new postings,Installation & Maintenance
2023-02-26,US,148.44,total postings,Installation & Maintenance
2023-02-26,US,161.96,new postings,Installation & Maintenance
2023-02-27,US,148.18,total postings,Installation & Maintenance
2023-02-27,US,160.58,new postings,Installation & Maintenance
2023-02-28,US,147.97,total postings,Installation & Maintenance
2023-02-28,US,159.68,new postings,Installation & Maintenance
2023-03-01,US,147.47,total postings,Installation & Maintenance
2023-03-01,US,157.94,new postings,Installation & Maintenance
2023-03-02,US,147.17,total postings,Installation & Maintenance
2023-03-02,US,157.14,new postings,Installation & Maintenance
2023-03-03,US,147.03,total postings,Installation & Maintenance
2023-03-03,US,157.46,new postings,Installation & Maintenance
2023-03-04,US,146.85,total postings,Installation & Maintenance
2023-03-04,US,158.7,new postings,Installation & Maintenance
2023-03-05,US,146.72,total postings,Installation & Maintenance
2023-03-05,US,159.78,new postings,Installation & Maintenance
2023-03-06,US,146.6,total postings,Installation & Maintenance
2023-03-06,US,160.58,new postings,Installation & Maintenance
2023-03-07,US,146.44,total postings,Installation & Maintenance
2023-03-07,US,161.44,new postings,Installation & Maintenance
2023-03-08,US,146.45,total postings,Installation & Maintenance
2023-03-08,US,163.37,new postings,Installation & Maintenance
2023-03-09,US,146.25,total postings,Installation & Maintenance
2023-03-09,US,164.28,new postings,Installation & Maintenance
2023-03-10,US,146.8,total postings,Installation & Maintenance
2023-03-10,US,165.78,new postings,Installation & Maintenance
2023-03-11,US,147.47,total postings,Installation & Maintenance
2023-03-11,US,166.63,new postings,Installation & Maintenance
2023-03-12,US,148.02,total postings,Installation & Maintenance
2023-03-12,US,167.42,new postings,Installation & Maintenance
2023-03-13,US,148.55,total postings,Installation & Maintenance
2023-03-13,US,168.32,new postings,Installation & Maintenance
2023-03-14,US,149.19,total postings,Installation & Maintenance
2023-03-14,US,169.21,new postings,Installation & Maintenance
2023-03-15,US,149.9,total postings,Installation & Maintenance
2023-03-15,US,169.59,new postings,Installation & Maintenance
2023-03-16,US,150.52,total postings,Installation & Maintenance
2023-03-16,US,170.11,new postings,Installation & Maintenance
2023-03-17,US,150.49,total postings,Installation & Maintenance
2023-03-17,US,169.4,new postings,Installation & Maintenance
2023-03-18,US,150.39,total postings,Installation & Maintenance
2023-03-18,US,168.76,new postings,Installation & Maintenance
2023-03-19,US,150.32,total postings,Installation & Maintenance
2023-03-19,US,168.38,new postings,Installation & Maintenance
2023-03-20,US,150.32,total postings,Installation & Maintenance
2023-03-20,US,168.65,new postings,Installation & Maintenance
2023-03-21,US,150.31,total postings,Installation & Maintenance
2023-03-21,US,168.27,new postings,Installation & Maintenance
2023-03-22,US,150.29,total postings,Installation & Maintenance
2023-03-22,US,168.04,new postings,Installation & Maintenance
2023-03-23,US,150.2,total postings,Installation & Maintenance
2023-03-23,US,167.46,new postings,Installation & Maintenance
2023-03-24,US,150.17,total postings,Installation & Maintenance
2023-03-24,US,167.14,new postings,Installation & Maintenance
2023-03-25,US,150.12,total postings,Installation & Maintenance
2023-03-25,US,166.75,new postings,Installation & Maintenance
2023-03-26,US,150.12,total postings,Installation & Maintenance
2023-03-26,US,166.29,new postings,Installation & Maintenance
2023-03-27,US,150.1,total postings,Installation & Maintenance
2023-03-27,US,165.45,new postings,Installation & Maintenance
2023-03-28,US,150.06,total postings,Installation & Maintenance
2023-03-28,US,164.97,new postings,Installation & Maintenance
2023-03-29,US,150.02,total postings,Installation & Maintenance
2023-03-29,US,164.5,new postings,Installation & Maintenance
2023-03-30,US,150.05,total postings,Installation & Maintenance
2023-03-30,US,164.38,new postings,Installation & Maintenance
2023-03-31,US,150,total postings,Installation & Maintenance
2023-03-31,US,164.23,new postings,Installation & Maintenance
2023-04-01,US,149.91,total postings,Installation & Maintenance
2023-04-01,US,164.55,new postings,Installation & Maintenance
2023-04-02,US,149.83,total postings,Installation & Maintenance
2023-04-02,US,164.7,new postings,Installation & Maintenance
2023-04-03,US,149.69,total postings,Installation & Maintenance
2023-04-03,US,164.73,new postings,Installation & Maintenance
2023-04-04,US,149.61,total postings,Installation & Maintenance
2023-04-04,US,165.1,new postings,Installation & Maintenance
2023-04-05,US,149.53,total postings,Installation & Maintenance
2023-04-05,US,165.65,new postings,Installation & Maintenance
2023-04-06,US,149.48,total postings,Installation & Maintenance
2023-04-06,US,165.89,new postings,Installation & Maintenance
2023-04-07,US,149.47,total postings,Installation & Maintenance
2023-04-07,US,166.27,new postings,Installation & Maintenance
2023-04-08,US,149.49,total postings,Installation & Maintenance
2023-04-08,US,165.89,new postings,Installation & Maintenance
2023-04-09,US,149.47,total postings,Installation & Maintenance
2023-04-09,US,165.67,new postings,Installation & Maintenance
2023-04-10,US,149.52,total postings,Installation & Maintenance
2023-04-10,US,165.71,new postings,Installation & Maintenance
2023-04-11,US,149.59,total postings,Installation & Maintenance
2023-04-11,US,165.56,new postings,Installation & Maintenance
2023-04-12,US,149.68,total postings,Installation & Maintenance
2023-04-12,US,164.83,new postings,Installation & Maintenance
2023-04-13,US,149.67,total postings,Installation & Maintenance
2023-04-13,US,164.54,new postings,Installation & Maintenance
2023-04-14,US,149.45,total postings,Installation & Maintenance
2023-04-14,US,164.18,new postings,Installation & Maintenance
2023-04-15,US,149.17,total postings,Installation & Maintenance
2023-04-15,US,164.89,new postings,Installation & Maintenance
2023-04-16,US,149.16,total postings,Installation & Maintenance
2023-04-16,US,165.83,new postings,Installation & Maintenance
2023-04-17,US,149.1,total postings,Installation & Maintenance
2023-04-17,US,166.81,new postings,Installation & Maintenance
2023-04-18,US,149.06,total postings,Installation & Maintenance
2023-04-18,US,167.44,new postings,Installation & Maintenance
2023-04-19,US,149,total postings,Installation & Maintenance
2023-04-19,US,168.38,new postings,Installation & Maintenance
2023-04-20,US,149.05,total postings,Installation & Maintenance
2023-04-20,US,169.37,new postings,Installation & Maintenance
2023-04-21,US,149.25,total postings,Installation & Maintenance
2023-04-21,US,170.41,new postings,Installation & Maintenance
2023-04-22,US,149.61,total postings,Installation & Maintenance
2023-04-22,US,171.09,new postings,Installation & Maintenance
2023-04-23,US,149.67,total postings,Installation & Maintenance
2023-04-23,US,170.98,new postings,Installation & Maintenance
2023-04-24,US,149.82,total postings,Installation & Maintenance
2023-04-24,US,170.86,new postings,Installation & Maintenance
2023-04-25,US,149.81,total postings,Installation & Maintenance
2023-04-25,US,170.64,new postings,Installation & Maintenance
2023-04-26,US,149.79,total postings,Installation & Maintenance
2023-04-26,US,170.13,new postings,Installation & Maintenance
2023-04-27,US,149.7,total postings,Installation & Maintenance
2023-04-27,US,169.27,new postings,Installation & Maintenance
2023-04-28,US,149.64,total postings,Installation & Maintenance
2023-04-28,US,168.07,new postings,Installation & Maintenance
2023-04-29,US,149.51,total postings,Installation & Maintenance
2023-04-29,US,166.57,new postings,Installation & Maintenance
2023-04-30,US,149.37,total postings,Installation & Maintenance
2023-04-30,US,166.01,new postings,Installation & Maintenance
2023-05-01,US,149.19,total postings,Installation & Maintenance
2023-05-01,US,165.23,new postings,Installation & Maintenance
2023-05-02,US,149.05,total postings,Installation & Maintenance
2023-05-02,US,164.92,new postings,Installation & Maintenance
2023-05-03,US,148.79,total postings,Installation & Maintenance
2023-05-03,US,165.18,new postings,Installation & Maintenance
2023-05-04,US,148.47,total postings,Installation & Maintenance
2023-05-04,US,165.67,new postings,Installation & Maintenance
2023-05-05,US,148.28,total postings,Installation & Maintenance
2023-05-05,US,166.82,new postings,Installation & Maintenance
2023-05-06,US,148.12,total postings,Installation & Maintenance
2023-05-06,US,168.25,new postings,Installation & Maintenance
2023-05-07,US,147.97,total postings,Installation & Maintenance
2023-05-07,US,168.89,new postings,Installation & Maintenance
2023-05-08,US,147.81,total postings,Installation & Maintenance
2023-05-08,US,169.52,new postings,Installation & Maintenance
2023-05-09,US,147.62,total postings,Installation & Maintenance
2023-05-09,US,170.09,new postings,Installation & Maintenance
2023-05-10,US,147.68,total postings,Installation & Maintenance
2023-05-10,US,170.32,new postings,Installation & Maintenance
2023-05-11,US,147.81,total postings,Installation & Maintenance
2023-05-11,US,170.84,new postings,Installation & Maintenance
2023-05-12,US,147.01,total postings,Installation & Maintenance
2023-05-12,US,170.22,new postings,Installation & Maintenance
2023-05-13,US,146.94,total postings,Installation & Maintenance
2023-05-13,US,169.46,new postings,Installation & Maintenance
2023-05-14,US,146.93,total postings,Installation & Maintenance
2023-05-14,US,169.33,new postings,Installation & Maintenance
2023-05-15,US,146.93,total postings,Installation & Maintenance
2023-05-15,US,169.1,new postings,Installation & Maintenance
2023-05-16,US,146.92,total postings,Installation & Maintenance
2023-05-16,US,168.91,new postings,Installation & Maintenance
2023-05-17,US,146.99,total postings,Installation & Maintenance
2023-05-17,US,168.74,new postings,Installation & Maintenance
2023-05-18,US,147.11,total postings,Installation & Maintenance
2023-05-18,US,167.94,new postings,Installation & Maintenance
2023-05-19,US,147.88,total postings,Installation & Maintenance
2023-05-19,US,167.8,new postings,Installation & Maintenance
2023-05-20,US,147.9,total postings,Installation & Maintenance
2023-05-20,US,167.68,new postings,Installation & Maintenance
2023-05-21,US,147.91,total postings,Installation & Maintenance
2023-05-21,US,167.52,new postings,Installation & Maintenance
2023-05-22,US,148.01,total postings,Installation & Maintenance
2023-05-22,US,167.34,new postings,Installation & Maintenance
2023-05-23,US,148.12,total postings,Installation & Maintenance
2023-05-23,US,166.63,new postings,Installation & Maintenance
2023-05-24,US,148.12,total postings,Installation & Maintenance
2023-05-24,US,166.07,new postings,Installation & Maintenance
2023-05-25,US,148.07,total postings,Installation & Maintenance
2023-05-25,US,165.91,new postings,Installation & Maintenance
2023-05-26,US,148.06,total postings,Installation & Maintenance
2023-05-26,US,165.58,new postings,Installation & Maintenance
2023-05-27,US,148.08,total postings,Installation & Maintenance
2023-05-27,US,164.92,new postings,Installation & Maintenance
2023-05-28,US,148.04,total postings,Installation & Maintenance
2023-05-28,US,164.38,new postings,Installation & Maintenance
2023-05-29,US,147.96,total postings,Installation & Maintenance
2023-05-29,US,164.23,new postings,Installation & Maintenance
2023-05-30,US,147.88,total postings,Installation & Maintenance
2023-05-30,US,163.32,new postings,Installation & Maintenance
2023-05-31,US,147.66,total postings,Installation & Maintenance
2023-05-31,US,162.05,new postings,Installation & Maintenance
2023-06-01,US,147.4,total postings,Installation & Maintenance
2023-06-01,US,160.18,new postings,Installation & Maintenance
2023-06-02,US,147.24,total postings,Installation & Maintenance
2023-06-02,US,159.28,new postings,Installation & Maintenance
2023-06-03,US,147.01,total postings,Installation & Maintenance
2023-06-03,US,159.17,new postings,Installation & Maintenance
2023-06-04,US,146.74,total postings,Installation & Maintenance
2023-06-04,US,158.35,new postings,Installation & Maintenance
2023-06-05,US,146.49,total postings,Installation & Maintenance
2023-06-05,US,155.14,new postings,Installation & Maintenance
2023-06-06,US,146.27,total postings,Installation & Maintenance
2023-06-06,US,156.64,new postings,Installation & Maintenance
2023-06-07,US,146.1,total postings,Installation & Maintenance
2023-06-07,US,158.41,new postings,Installation & Maintenance
2023-06-08,US,146.01,total postings,Installation & Maintenance
2023-06-08,US,160.46,new postings,Installation & Maintenance
2023-06-09,US,145.84,total postings,Installation & Maintenance
2023-06-09,US,161.52,new postings,Installation & Maintenance
2023-06-10,US,145.72,total postings,Installation & Maintenance
2023-06-10,US,162.24,new postings,Installation & Maintenance
2023-06-11,US,145.68,total postings,Installation & Maintenance
2023-06-11,US,163.22,new postings,Installation & Maintenance
2023-06-12,US,145.57,total postings,Installation & Maintenance
2023-06-12,US,166.46,new postings,Installation & Maintenance
2023-06-13,US,145.45,total postings,Installation & Maintenance
2023-06-13,US,166.64,new postings,Installation & Maintenance
2023-06-14,US,145.41,total postings,Installation & Maintenance
2023-06-14,US,166.89,new postings,Installation & Maintenance
2023-06-15,US,145.32,total postings,Installation & Maintenance
2023-06-15,US,167.29,new postings,Installation & Maintenance
2023-06-16,US,145.17,total postings,Installation & Maintenance
2023-06-16,US,167.75,new postings,Installation & Maintenance
2023-06-17,US,145,total postings,Installation & Maintenance
2023-06-17,US,167.85,new postings,Installation & Maintenance
2023-06-18,US,144.87,total postings,Installation & Maintenance
2023-06-18,US,168.17,new postings,Installation & Maintenance
2023-06-19,US,144.76,total postings,Installation & Maintenance
2023-06-19,US,168.47,new postings,Installation & Maintenance
2023-06-20,US,144.66,total postings,Installation & Maintenance
2023-06-20,US,167.26,new postings,Installation & Maintenance
2023-06-21,US,144.49,total postings,Installation & Maintenance
2023-06-21,US,166.19,new postings,Installation & Maintenance
2023-06-22,US,144.42,total postings,Installation & Maintenance
2023-06-22,US,165.05,new postings,Installation & Maintenance
2023-06-23,US,144.39,total postings,Installation & Maintenance
2023-06-23,US,164.2,new postings,Installation & Maintenance
2023-06-24,US,144.35,total postings,Installation & Maintenance
2023-06-24,US,163.48,new postings,Installation & Maintenance
2023-06-25,US,144.29,total postings,Installation & Maintenance
2023-06-25,US,162.89,new postings,Installation & Maintenance
2023-06-26,US,144.21,total postings,Installation & Maintenance
2023-06-26,US,162.26,new postings,Installation & Maintenance
2023-06-27,US,144.2,total postings,Installation & Maintenance
2023-06-27,US,162.79,new postings,Installation & Maintenance
2023-06-28,US,144.17,total postings,Installation & Maintenance
2023-06-28,US,162.85,new postings,Installation & Maintenance
2023-06-29,US,144.1,total postings,Installation & Maintenance
2023-06-29,US,162.98,new postings,Installation & Maintenance
2023-06-30,US,144.06,total postings,Installation & Maintenance
2023-06-30,US,163.06,new postings,Installation & Maintenance
2023-07-01,US,144.05,total postings,Installation & Maintenance
2023-07-01,US,163.19,new postings,Installation & Maintenance
2023-07-02,US,143.95,total postings,Installation & Maintenance
2023-07-02,US,162.91,new postings,Installation & Maintenance
2023-07-03,US,143.86,total postings,Installation & Maintenance
2023-07-03,US,162.61,new postings,Installation & Maintenance
2023-07-04,US,143.71,total postings,Installation & Maintenance
2023-07-04,US,161.07,new postings,Installation & Maintenance
2023-07-05,US,143.65,total postings,Installation & Maintenance
2023-07-05,US,158.45,new postings,Installation & Maintenance
2023-07-06,US,143.5,total postings,Installation & Maintenance
2023-07-06,US,156.95,new postings,Installation & Maintenance
2023-07-07,US,143.39,total postings,Installation & Maintenance
2023-07-07,US,155.71,new postings,Installation & Maintenance
2023-07-08,US,143.38,total postings,Installation & Maintenance
2023-07-08,US,155.17,new postings,Installation & Maintenance
2023-07-09,US,143.42,total postings,Installation & Maintenance
2023-07-09,US,155.17,new postings,Installation & Maintenance
2023-07-10,US,143.41,total postings,Installation & Maintenance
2023-07-10,US,155.17,new postings,Installation & Maintenance
2023-07-11,US,143.43,total postings,Installation & Maintenance
2023-07-11,US,156.68,new postings,Installation & Maintenance
2023-07-12,US,143.39,total postings,Installation & Maintenance
2023-07-12,US,160.04,new postings,Installation & Maintenance
2023-07-13,US,143.5,total postings,Installation & Maintenance
2023-07-13,US,162.03,new postings,Installation & Maintenance
2023-07-14,US,143.62,total postings,Installation & Maintenance
2023-07-14,US,163.45,new postings,Installation & Maintenance
2023-07-15,US,143.64,total postings,Installation & Maintenance
2023-07-15,US,164.17,new postings,Installation & Maintenance
2023-07-16,US,143.69,total postings,Installation & Maintenance
2023-07-16,US,164.34,new postings,Installation & Maintenance
2023-07-17,US,143.78,total postings,Installation & Maintenance
2023-07-17,US,164.63,new postings,Installation & Maintenance
2023-07-18,US,143.84,total postings,Installation & Maintenance
2023-07-18,US,164.7,new postings,Installation & Maintenance
2023-07-19,US,143.98,total postings,Installation & Maintenance
2023-07-19,US,164.92,new postings,Installation & Maintenance
2023-07-20,US,144.09,total postings,Installation & Maintenance
2023-07-20,US,165.77,new postings,Installation & Maintenance
2023-07-21,US,144.18,total postings,Installation & Maintenance
2023-07-21,US,166.38,new postings,Installation & Maintenance
2023-07-22,US,143.99,total postings,Installation & Maintenance
2023-07-22,US,166.53,new postings,Installation & Maintenance
2023-07-23,US,144.06,total postings,Installation & Maintenance
2023-07-23,US,167.3,new postings,Installation & Maintenance
2023-07-24,US,144.11,total postings,Installation & Maintenance
2023-07-24,US,167.66,new postings,Installation & Maintenance
2023-07-25,US,144.16,total postings,Installation & Maintenance
2023-07-25,US,167.78,new postings,Installation & Maintenance
2023-07-26,US,144.13,total postings,Installation & Maintenance
2023-07-26,US,167.01,new postings,Installation & Maintenance
2023-07-27,US,144.01,total postings,Installation & Maintenance
2023-07-27,US,165.54,new postings,Installation & Maintenance
2023-07-28,US,143.89,total postings,Installation & Maintenance
2023-07-28,US,164.54,new postings,Installation & Maintenance
2023-07-29,US,144.07,total postings,Installation & Maintenance
2023-07-29,US,164.35,new postings,Installation & Maintenance
2023-07-30,US,144.01,total postings,Installation & Maintenance
2023-07-30,US,163.32,new postings,Installation & Maintenance
2023-07-31,US,143.94,total postings,Installation & Maintenance
2023-07-31,US,162.9,new postings,Installation & Maintenance
2023-08-01,US,143.87,total postings,Installation & Maintenance
2023-08-01,US,162.25,new postings,Installation & Maintenance
2023-08-02,US,143.76,total postings,Installation & Maintenance
2023-08-02,US,161.8,new postings,Installation & Maintenance
2023-08-03,US,143.69,total postings,Installation & Maintenance
2023-08-03,US,161.87,new postings,Installation & Maintenance
2023-08-04,US,143.68,total postings,Installation & Maintenance
2023-08-04,US,161.99,new postings,Installation & Maintenance
2023-08-05,US,143.6,total postings,Installation & Maintenance
2023-08-05,US,161.58,new postings,Installation & Maintenance
2023-08-06,US,143.47,total postings,Installation & Maintenance
2023-08-06,US,161.6,new postings,Installation & Maintenance
2023-08-07,US,143.39,total postings,Installation & Maintenance
2023-08-07,US,161.12,new postings,Installation & Maintenance
2023-08-08,US,143.31,total postings,Installation & Maintenance
2023-08-08,US,161.22,new postings,Installation & Maintenance
2023-08-09,US,143.29,total postings,Installation & Maintenance
2023-08-09,US,161.66,new postings,Installation & Maintenance
2023-08-10,US,143.22,total postings,Installation & Maintenance
2023-08-10,US,161.88,new postings,Installation & Maintenance
2023-08-11,US,143.08,total postings,Installation & Maintenance
2023-08-11,US,162.3,new postings,Installation & Maintenance
2023-08-12,US,142.88,total postings,Installation & Maintenance
2023-08-12,US,163.08,new postings,Installation & Maintenance
2023-08-13,US,142.83,total postings,Installation & Maintenance
2023-08-13,US,163.76,new postings,Installation & Maintenance
2023-08-14,US,142.74,total postings,Installation & Maintenance
2023-08-14,US,164.37,new postings,Installation & Maintenance
2023-08-15,US,142.67,total postings,Installation & Maintenance
2023-08-15,US,164.62,new postings,Installation & Maintenance
