date,jobcountry,indeed_job_postings_index,variable,display_name
2023-01-09,US,201.78,new postings,Security & Public Safety
2023-01-09,US,154,total postings,Security & Public Safety
2023-01-10,US,204.91,new postings,Security & Public Safety
2023-01-10,US,154.12,total postings,Security & Public Safety
2023-01-11,US,206.31,new postings,Security & Public Safety
2023-01-11,US,154.3,total postings,Security & Public Safety
2023-01-12,US,205.48,new postings,Security & Public Safety
2023-01-12,US,154.46,total postings,Security & Public Safety
2023-01-13,US,205.13,new postings,Security & Public Safety
2023-01-13,US,154.4,total postings,Security & Public Safety
2023-01-14,US,203.96,new postings,Security & Public Safety
2023-01-14,US,154.23,total postings,Security & Public Safety
2023-01-15,US,203.3,new postings,Security & Public Safety
2023-01-15,US,153.97,total postings,Security & Public Safety
2023-01-16,US,205.83,new postings,Security & Public Safety
2023-01-16,US,153.89,total postings,Security & Public Safety
2023-01-17,US,204.95,new postings,Security & Public Safety
2023-01-17,US,153.56,total postings,Security & Public Safety
2023-01-18,US,203.7,new postings,Security & Public Safety
2023-01-18,US,153.34,total postings,Security & Public Safety
2023-01-19,US,204.45,new postings,Security & Public Safety
2023-01-19,US,153.22,total postings,Security & Public Safety
2023-01-20,US,204.4,new postings,Security & Public Safety
2023-01-20,US,153.13,total postings,Security & Public Safety
2023-01-21,US,204.71,new postings,Security & Public Safety
2023-01-21,US,153.09,total postings,Security & Public Safety
2023-01-22,US,205.96,new postings,Security & Public Safety
2023-01-22,US,153.15,total postings,Security & Public Safety
2023-01-23,US,205.63,new postings,Security & Public Safety
2023-01-23,US,153.14,total postings,Security & Public Safety
2023-01-24,US,206.66,new postings,Security & Public Safety
2023-01-24,US,153.29,total postings,Security & Public Safety
2023-01-25,US,207.41,new postings,Security & Public Safety
2023-01-25,US,153.24,total postings,Security & Public Safety
2023-01-26,US,207.49,new postings,Security & Public Safety
2023-01-26,US,153.08,total postings,Security & Public Safety
2023-01-27,US,208.02,new postings,Security & Public Safety
2023-01-27,US,152.96,total postings,Security & Public Safety
2023-01-28,US,207.6,new postings,Security & Public Safety
2023-01-28,US,152.87,total postings,Security & Public Safety
2023-01-29,US,205.77,new postings,Security & Public Safety
2023-01-29,US,152.67,total postings,Security & Public Safety
2023-01-30,US,204.3,new postings,Security & Public Safety
2023-01-30,US,152.46,total postings,Security & Public Safety
2023-01-31,US,202.25,new postings,Security & Public Safety
2023-01-31,US,152.3,total postings,Security & Public Safety
2023-02-01,US,201.17,new postings,Security & Public Safety
2023-02-01,US,152.14,total postings,Security & Public Safety
2023-02-02,US,199.87,new postings,Security & Public Safety
2023-02-02,US,151.97,total postings,Security & Public Safety
2023-02-03,US,198.17,new postings,Security & Public Safety
2023-02-03,US,151.82,total postings,Security & Public Safety
2023-02-04,US,197.12,new postings,Security & Public Safety
2023-02-04,US,151.73,total postings,Security & Public Safety
2023-02-05,US,196.5,new postings,Security & Public Safety
2023-02-05,US,151.57,total postings,Security & Public Safety
2023-02-06,US,195.27,new postings,Security & Public Safety
2023-02-06,US,151.36,total postings,Security & Public Safety
2023-02-07,US,194.68,new postings,Security & Public Safety
2023-02-07,US,151.22,total postings,Security & Public Safety
2023-02-08,US,193.4,new postings,Security & Public Safety
2023-02-08,US,150.65,total postings,Security & Public Safety
2023-02-09,US,193.09,new postings,Security & Public Safety
2023-02-09,US,150.53,total postings,Security & Public Safety
2023-02-10,US,193.4,new postings,Security & Public Safety
2023-02-10,US,150.36,total postings,Security & Public Safety
2023-02-11,US,194.19,new postings,Security & Public Safety
2023-02-11,US,150.17,total postings,Security & Public Safety
2023-02-12,US,194.83,new postings,Security & Public Safety
2023-02-12,US,150.05,total postings,Security & Public Safety
2023-02-13,US,196.02,new postings,Security & Public Safety
2023-02-13,US,149.99,total postings,Security & Public Safety
2023-02-14,US,196.62,new postings,Security & Public Safety
2023-02-14,US,149.84,total postings,Security & Public Safety
2023-02-15,US,197.6,new postings,Security & Public Safety
2023-02-15,US,150.19,total postings,Security & Public Safety
2023-02-16,US,197.84,new postings,Security & Public Safety
2023-02-16,US,150.17,total postings,Security & Public Safety
2023-02-17,US,198.02,new postings,Security & Public Safety
2023-02-17,US,150.23,total postings,Security & Public Safety
2023-02-18,US,197.43,new postings,Security & Public Safety
2023-02-18,US,149.92,total postings,Security & Public Safety
2023-02-19,US,197.36,new postings,Security & Public Safety
2023-02-19,US,149.91,total postings,Security & Public Safety
2023-02-20,US,198.03,new postings,Security & Public Safety
2023-02-20,US,149.94,total postings,Security & Public Safety
2023-02-21,US,196.9,new postings,Security & Public Safety
2023-02-21,US,149.78,total postings,Security & Public Safety
2023-02-22,US,196.34,new postings,Security & Public Safety
2023-02-22,US,149.65,total postings,Security & Public Safety
2023-02-23,US,196.37,new postings,Security & Public Safety
2023-02-23,US,150.08,total postings,Security & Public Safety
2023-02-24,US,195.52,new postings,Security & Public Safety
2023-02-24,US,150.23,total postings,Security & Public Safety
2023-02-25,US,194.2,new postings,Security & Public Safety
2023-02-25,US,150.66,total postings,Security & Public Safety
2023-02-26,US,192.56,new postings,Security & Public Safety
2023-02-26,US,150.86,total postings,Security & Public Safety
2023-02-27,US,189.58,new postings,Security & Public Safety
2023-02-27,US,151,total postings,Security & Public Safety
2023-02-28,US,189.86,new postings,Security & Public Safety
2023-02-28,US,151.3,total postings,Security & Public Safety
2023-03-01,US,190.2,new postings,Security & Public Safety
2023-03-01,US,151.38,total postings,Security & Public Safety
2023-03-02,US,190.55,new postings,Security & Public Safety
2023-03-02,US,151.18,total postings,Security & Public Safety
2023-03-03,US,191.45,new postings,Security & Public Safety
2023-03-03,US,151.12,total postings,Security & Public Safety
2023-03-04,US,192.6,new postings,Security & Public Safety
2023-03-04,US,151,total postings,Security & Public Safety
2023-03-05,US,193.51,new postings,Security & Public Safety
2023-03-05,US,150.96,total postings,Security & Public Safety
2023-03-06,US,195.04,new postings,Security & Public Safety
2023-03-06,US,150.88,total postings,Security & Public Safety
2023-03-07,US,195.39,new postings,Security & Public Safety
2023-03-07,US,150.92,total postings,Security & Public Safety
2023-03-08,US,195.64,new postings,Security & Public Safety
2023-03-08,US,151.08,total postings,Security & Public Safety
2023-03-09,US,194.7,new postings,Security & Public Safety
2023-03-09,US,151.09,total postings,Security & Public Safety
2023-03-10,US,194.95,new postings,Security & Public Safety
2023-03-10,US,151.7,total postings,Security & Public Safety
2023-03-11,US,195.91,new postings,Security & Public Safety
2023-03-11,US,152.59,total postings,Security & Public Safety
2023-03-12,US,196.93,new postings,Security & Public Safety
2023-03-12,US,153.11,total postings,Security & Public Safety
2023-03-13,US,197.77,new postings,Security & Public Safety
2023-03-13,US,153.62,total postings,Security & Public Safety
2023-03-14,US,196.73,new postings,Security & Public Safety
2023-03-14,US,153.52,total postings,Security & Public Safety
2023-03-15,US,196.27,new postings,Security & Public Safety
2023-03-15,US,153.59,total postings,Security & Public Safety
2023-03-16,US,197.28,new postings,Security & Public Safety
2023-03-16,US,153.42,total postings,Security & Public Safety
2023-03-17,US,196.44,new postings,Security & Public Safety
2023-03-17,US,152.89,total postings,Security & Public Safety
2023-03-18,US,194.42,new postings,Security & Public Safety
2023-03-18,US,152.18,total postings,Security & Public Safety
2023-03-19,US,192.99,new postings,Security & Public Safety
2023-03-19,US,151.65,total postings,Security & Public Safety
2023-03-20,US,192.26,new postings,Security & Public Safety
2023-03-20,US,151.13,total postings,Security & Public Safety
2023-03-21,US,193.69,new postings,Security & Public Safety
2023-03-21,US,151.13,total postings,Security & Public Safety
2023-03-22,US,194.39,new postings,Security & Public Safety
2023-03-22,US,151.09,total postings,Security & Public Safety
2023-03-23,US,193.59,new postings,Security & Public Safety
2023-03-23,US,150.92,total postings,Security & Public Safety
2023-03-24,US,194.05,new postings,Security & Public Safety
2023-03-24,US,150.85,total postings,Security & Public Safety
2023-03-25,US,195.7,new postings,Security & Public Safety
2023-03-25,US,150.62,total postings,Security & Public Safety
2023-03-26,US,196.72,new postings,Security & Public Safety
2023-03-26,US,150.48,total postings,Security & Public Safety
2023-03-27,US,197.59,new postings,Security & Public Safety
2023-03-27,US,150.4,total postings,Security & Public Safety
2023-03-28,US,197.8,new postings,Security & Public Safety
2023-03-28,US,150.3,total postings,Security & Public Safety
2023-03-29,US,198.22,new postings,Security & Public Safety
2023-03-29,US,150.13,total postings,Security & Public Safety
2023-03-30,US,198.63,new postings,Security & Public Safety
2023-03-30,US,150.24,total postings,Security & Public Safety
2023-03-31,US,199.13,new postings,Security & Public Safety
2023-03-31,US,150.09,total postings,Security & Public Safety
2023-04-01,US,199.34,new postings,Security & Public Safety
2023-04-01,US,150.13,total postings,Security & Public Safety
2023-04-02,US,199.22,new postings,Security & Public Safety
2023-04-02,US,150.13,total postings,Security & Public Safety
2023-04-03,US,198.08,new postings,Security & Public Safety
2023-04-03,US,150.07,total postings,Security & Public Safety
2023-04-04,US,197.55,new postings,Security & Public Safety
2023-04-04,US,150.04,total postings,Security & Public Safety
2023-04-05,US,197.35,new postings,Security & Public Safety
2023-04-05,US,150.09,total postings,Security & Public Safety
2023-04-06,US,197.45,new postings,Security & Public Safety
2023-04-06,US,150.14,total postings,Security & Public Safety
2023-04-07,US,196.96,new postings,Security & Public Safety
2023-04-07,US,150.28,total postings,Security & Public Safety
2023-04-08,US,195.61,new postings,Security & Public Safety
2023-04-08,US,150.45,total postings,Security & Public Safety
2023-04-09,US,194.94,new postings,Security & Public Safety
2023-04-09,US,150.68,total postings,Security & Public Safety
2023-04-10,US,195.2,new postings,Security & Public Safety
2023-04-10,US,151.02,total postings,Security & Public Safety
2023-04-11,US,195.12,new postings,Security & Public Safety
2023-04-11,US,151.44,total postings,Security & Public Safety
2023-04-12,US,194.75,new postings,Security & Public Safety
2023-04-12,US,151.9,total postings,Security & Public Safety
2023-04-13,US,194.12,new postings,Security & Public Safety
2023-04-13,US,152.1,total postings,Security & Public Safety
2023-04-14,US,193.56,new postings,Security & Public Safety
2023-04-14,US,152.22,total postings,Security & Public Safety
2023-04-15,US,194.35,new postings,Security & Public Safety
2023-04-15,US,152.32,total postings,Security & Public Safety
2023-04-16,US,195.08,new postings,Security & Public Safety
2023-04-16,US,152.58,total postings,Security & Public Safety
2023-04-17,US,195.5,new postings,Security & Public Safety
2023-04-17,US,152.69,total postings,Security & Public Safety
2023-04-18,US,196.14,new postings,Security & Public Safety
2023-04-18,US,152.48,total postings,Security & Public Safety
2023-04-19,US,197.7,new postings,Security & Public Safety
2023-04-19,US,152.57,total postings,Security & Public Safety
2023-04-20,US,199.35,new postings,Security & Public Safety
2023-04-20,US,152.84,total postings,Security & Public Safety
2023-04-21,US,201.45,new postings,Security & Public Safety
2023-04-21,US,153.16,total postings,Security & Public Safety
2023-04-22,US,202.62,new postings,Security & Public Safety
2023-04-22,US,153.5,total postings,Security & Public Safety
2023-04-23,US,203.11,new postings,Security & Public Safety
2023-04-23,US,153.39,total postings,Security & Public Safety
2023-04-24,US,204.15,new postings,Security & Public Safety
2023-04-24,US,153.51,total postings,Security & Public Safety
2023-04-25,US,203.99,new postings,Security & Public Safety
2023-04-25,US,153.78,total postings,Security & Public Safety
2023-04-26,US,202.66,new postings,Security & Public Safety
2023-04-26,US,153.62,total postings,Security & Public Safety
2023-04-27,US,201.62,new postings,Security & Public Safety
2023-04-27,US,153.51,total postings,Security & Public Safety
2023-04-28,US,200.05,new postings,Security & Public Safety
2023-04-28,US,153.38,total postings,Security & Public Safety
2023-04-29,US,198.85,new postings,Security & Public Safety
2023-04-29,US,153.14,total postings,Security & Public Safety
2023-04-30,US,198.7,new postings,Security & Public Safety
2023-04-30,US,153.15,total postings,Security & Public Safety
2023-05-01,US,197.37,new postings,Security & Public Safety
2023-05-01,US,153.23,total postings,Security & Public Safety
2023-05-02,US,197.17,new postings,Security & Public Safety
2023-05-02,US,153.24,total postings,Security & Public Safety
2023-05-03,US,197.7,new postings,Security & Public Safety
2023-05-03,US,153.05,total postings,Security & Public Safety
2023-05-04,US,197.66,new postings,Security & Public Safety
2023-05-04,US,152.67,total postings,Security & Public Safety
2023-05-05,US,198.35,new postings,Security & Public Safety
2023-05-05,US,152.67,total postings,Security & Public Safety
2023-05-06,US,198.62,new postings,Security & Public Safety
2023-05-06,US,152.47,total postings,Security & Public Safety
2023-05-07,US,197.98,new postings,Security & Public Safety
2023-05-07,US,152.23,total postings,Security & Public Safety
2023-05-08,US,198.65,new postings,Security & Public Safety
2023-05-08,US,151.79,total postings,Security & Public Safety
2023-05-09,US,198.74,new postings,Security & Public Safety
2023-05-09,US,151.46,total postings,Security & Public Safety
2023-05-10,US,198.12,new postings,Security & Public Safety
2023-05-10,US,151.34,total postings,Security & Public Safety
2023-05-11,US,198.1,new postings,Security & Public Safety
2023-05-11,US,151.36,total postings,Security & Public Safety
2023-05-12,US,197.42,new postings,Security & Public Safety
2023-05-12,US,150.36,total postings,Security & Public Safety
2023-05-13,US,197.34,new postings,Security & Public Safety
2023-05-13,US,150.09,total postings,Security & Public Safety
2023-05-14,US,197.93,new postings,Security & Public Safety
2023-05-14,US,149.86,total postings,Security & Public Safety
2023-05-15,US,197.62,new postings,Security & Public Safety
2023-05-15,US,149.54,total postings,Security & Public Safety
2023-05-16,US,197.5,new postings,Security & Public Safety
2023-05-16,US,149.17,total postings,Security & Public Safety
2023-05-17,US,198.18,new postings,Security & Public Safety
2023-05-17,US,149.06,total postings,Security & Public Safety
2023-05-18,US,198.23,new postings,Security & Public Safety
2023-05-18,US,148.81,total postings,Security & Public Safety
2023-05-19,US,199.04,new postings,Security & Public Safety
2023-05-19,US,149.42,total postings,Security & Public Safety
2023-05-20,US,199.12,new postings,Security & Public Safety
2023-05-20,US,149.56,total postings,Security & Public Safety
2023-05-21,US,199.32,new postings,Security & Public Safety
2023-05-21,US,149.77,total postings,Security & Public Safety
2023-05-22,US,199.68,new postings,Security & Public Safety
2023-05-22,US,150.09,total postings,Security & Public Safety
2023-05-23,US,199.42,new postings,Security & Public Safety
2023-05-23,US,150.33,total postings,Security & Public Safety
2023-05-24,US,198.35,new postings,Security & Public Safety
2023-05-24,US,150.46,total postings,Security & Public Safety
2023-05-25,US,197.57,new postings,Security & Public Safety
2023-05-25,US,150.65,total postings,Security & Public Safety
2023-05-26,US,196.43,new postings,Security & Public Safety
2023-05-26,US,150.63,total postings,Security & Public Safety
2023-05-27,US,195.52,new postings,Security & Public Safety
2023-05-27,US,150.57,total postings,Security & Public Safety
2023-05-28,US,195.11,new postings,Security & Public Safety
2023-05-28,US,150.49,total postings,Security & Public Safety
2023-05-29,US,195.54,new postings,Security & Public Safety
2023-05-29,US,150.42,total postings,Security & Public Safety
2023-05-30,US,194.78,new postings,Security & Public Safety
2023-05-30,US,150.37,total postings,Security & Public Safety
2023-05-31,US,193.43,new postings,Security & Public Safety
2023-05-31,US,150.02,total postings,Security & Public Safety
2023-06-01,US,193.66,new postings,Security & Public Safety
2023-06-01,US,149.79,total postings,Security & Public Safety
2023-06-02,US,193.74,new postings,Security & Public Safety
2023-06-02,US,149.76,total postings,Security & Public Safety
2023-06-03,US,194.03,new postings,Security & Public Safety
2023-06-03,US,149.78,total postings,Security & Public Safety
2023-06-04,US,192.42,new postings,Security & Public Safety
2023-06-04,US,149.63,total postings,Security & Public Safety
2023-06-05,US,189.82,new postings,Security & Public Safety
2023-06-05,US,149.33,total postings,Security & Public Safety
2023-06-06,US,192.16,new postings,Security & Public Safety
2023-06-06,US,149.14,total postings,Security & Public Safety
2023-06-07,US,194.27,new postings,Security & Public Safety
2023-06-07,US,149.12,total postings,Security & Public Safety
2023-06-08,US,194.41,new postings,Security & Public Safety
2023-06-08,US,149,total postings,Security & Public Safety
2023-06-09,US,194.12,new postings,Security & Public Safety
2023-06-09,US,148.69,total postings,Security & Public Safety
2023-06-10,US,193.52,new postings,Security & Public Safety
2023-06-10,US,148.35,total postings,Security & Public Safety
2023-06-11,US,193.87,new postings,Security & Public Safety
2023-06-11,US,148.17,total postings,Security & Public Safety
2023-06-12,US,194.65,new postings,Security & Public Safety
2023-06-12,US,148.1,total postings,Security & Public Safety
2023-06-13,US,192.89,new postings,Security & Public Safety
2023-06-13,US,148,total postings,Security & Public Safety
2023-06-14,US,192.2,new postings,Security & Public Safety
2023-06-14,US,147.93,total postings,Security & Public Safety
2023-06-15,US,191.45,new postings,Security & Public Safety
2023-06-15,US,147.84,total postings,Security & Public Safety
2023-06-16,US,191.38,new postings,Security & Public Safety
2023-06-16,US,147.82,total postings,Security & Public Safety
2023-06-17,US,191.58,new postings,Security & Public Safety
2023-06-17,US,147.72,total postings,Security & Public Safety
2023-06-18,US,191.97,new postings,Security & Public Safety
2023-06-18,US,147.67,total postings,Security & Public Safety
2023-06-19,US,192.41,new postings,Security & Public Safety
2023-06-19,US,147.64,total postings,Security & Public Safety
2023-06-20,US,192.09,new postings,Security & Public Safety
2023-06-20,US,147.6,total postings,Security & Public Safety
2023-06-21,US,191.53,new postings,Security & Public Safety
2023-06-21,US,147.51,total postings,Security & Public Safety
2023-06-22,US,191.01,new postings,Security & Public Safety
2023-06-22,US,147.49,total postings,Security & Public Safety
2023-06-23,US,190.18,new postings,Security & Public Safety
2023-06-23,US,147.44,total postings,Security & Public Safety
2023-06-24,US,189.34,new postings,Security & Public Safety
2023-06-24,US,147.3,total postings,Security & Public Safety
2023-06-25,US,188.62,new postings,Security & Public Safety
2023-06-25,US,147.05,total postings,Security & Public Safety
2023-06-26,US,187.51,new postings,Security & Public Safety
2023-06-26,US,146.79,total postings,Security & Public Safety
2023-06-27,US,186.79,new postings,Security & Public Safety
2023-06-27,US,146.59,total postings,Security & Public Safety
2023-06-28,US,186.17,new postings,Security & Public Safety
2023-06-28,US,146.13,total postings,Security & Public Safety
2023-06-29,US,185.94,new postings,Security & Public Safety
2023-06-29,US,145.72,total postings,Security & Public Safety
2023-06-30,US,185.46,new postings,Security & Public Safety
2023-06-30,US,145.23,total postings,Security & Public Safety
2023-07-01,US,185.57,new postings,Security & Public Safety
2023-07-01,US,144.71,total postings,Security & Public Safety
2023-07-02,US,185.71,new postings,Security & Public Safety
2023-07-02,US,144.24,total postings,Security & Public Safety
2023-07-03,US,185.88,new postings,Security & Public Safety
2023-07-03,US,143.69,total postings,Security & Public Safety
2023-07-04,US,184.96,new postings,Security & Public Safety
2023-07-04,US,143.1,total postings,Security & Public Safety
2023-07-05,US,182.13,new postings,Security & Public Safety
2023-07-05,US,142.74,total postings,Security & Public Safety
2023-07-06,US,181.01,new postings,Security & Public Safety
2023-07-06,US,142.17,total postings,Security & Public Safety
2023-07-07,US,181.22,new postings,Security & Public Safety
2023-07-07,US,141.8,total postings,Security & Public Safety
2023-07-08,US,180.85,new postings,Security & Public Safety
2023-07-08,US,141.78,total postings,Security & Public Safety
2023-07-09,US,180.1,new postings,Security & Public Safety
2023-07-09,US,141.6,total postings,Security & Public Safety
2023-07-10,US,179.53,new postings,Security & Public Safety
2023-07-10,US,141.53,total postings,Security & Public Safety
2023-07-11,US,180.79,new postings,Security & Public Safety
2023-07-11,US,141.51,total postings,Security & Public Safety
2023-07-12,US,185.28,new postings,Security & Public Safety
2023-07-12,US,141.6,total postings,Security & Public Safety
2023-07-13,US,187.78,new postings,Security & Public Safety
2023-07-13,US,141.94,total postings,Security & Public Safety
2023-07-14,US,188.59,new postings,Security & Public Safety
2023-07-14,US,142.27,total postings,Security & Public Safety
2023-07-15,US,188.66,new postings,Security & Public Safety
2023-07-15,US,142.34,total postings,Security & Public Safety
2023-07-16,US,188.86,new postings,Security & Public Safety
2023-07-16,US,142.56,total postings,Security & Public Safety
2023-07-17,US,189.14,new postings,Security & Public Safety
2023-07-17,US,142.53,total postings,Security & Public Safety
2023-07-18,US,188.59,new postings,Security & Public Safety
2023-07-18,US,142.51,total postings,Security & Public Safety
2023-07-19,US,186.61,new postings,Security & Public Safety
2023-07-19,US,142.64,total postings,Security & Public Safety
2023-07-20,US,185.35,new postings,Security & Public Safety
2023-07-20,US,142.79,total postings,Security & Public Safety
2023-07-21,US,185.38,new postings,Security & Public Safety
2023-07-21,US,142.78,total postings,Security & Public Safety
2023-07-22,US,186.51,new postings,Security & Public Safety
2023-07-22,US,142.69,total postings,Security & Public Safety
2023-07-23,US,187.37,new postings,Security & Public Safety
2023-07-23,US,142.74,total postings,Security & Public Safety
2023-07-24,US,187.89,new postings,Security & Public Safety
2023-07-24,US,142.99,total postings,Security & Public Safety
2023-07-25,US,188.71,new postings,Security & Public Safety
2023-07-25,US,143.24,total postings,Security & Public Safety
2023-07-26,US,190.2,new postings,Security & Public Safety
2023-07-26,US,143.42,total postings,Security & Public Safety
2023-07-27,US,191.19,new postings,Security & Public Safety
2023-07-27,US,143.39,total postings,Security & Public Safety
2023-07-28,US,191.05,new postings,Security & Public Safety
2023-07-28,US,143.39,total postings,Security & Public Safety
2023-07-29,US,191.09,new postings,Security & Public Safety
2023-07-29,US,143.63,total postings,Security & Public Safety
2023-07-30,US,190.54,new postings,Security & Public Safety
2023-07-30,US,143.7,total postings,Security & Public Safety
2023-07-31,US,190.07,new postings,Security & Public Safety
2023-07-31,US,143.77,total postings,Security & Public Safety
2023-08-01,US,189.25,new postings,Security & Public Safety
2023-08-01,US,143.82,total postings,Security & Public Safety
2023-08-02,US,188.48,new postings,Security & Public Safety
2023-08-02,US,143.7,total postings,Security & Public Safety
2023-08-03,US,188.67,new postings,Security & Public Safety
2023-08-03,US,143.66,total postings,Security & Public Safety
2023-08-04,US,189.4,new postings,Security & Public Safety
2023-08-04,US,143.61,total postings,Security & Public Safety
2023-08-05,US,189.93,new postings,Security & Public Safety
2023-08-05,US,143.54,total postings,Security & Public Safety
2023-08-06,US,191.08,new postings,Security & Public Safety
2023-08-06,US,143.49,total postings,Security & Public Safety
2023-08-07,US,192.29,new postings,Security & Public Safety
2023-08-07,US,143.37,total postings,Security & Public Safety
2023-08-08,US,193.83,new postings,Security & Public Safety
2023-08-08,US,143.41,total postings,Security & Public Safety
2023-08-09,US,194.12,new postings,Security & Public Safety
2023-08-09,US,143.4,total postings,Security & Public Safety
2023-08-10,US,193.4,new postings,Security & Public Safety
2023-08-10,US,143.44,total postings,Security & Public Safety
2023-08-11,US,192.73,new postings,Security & Public Safety
2023-08-11,US,143.47,total postings,Security & Public Safety
2023-08-12,US,191.55,new postings,Security & Public Safety
2023-08-12,US,143.37,total postings,Security & Public Safety
2023-08-13,US,190.56,new postings,Security & Public Safety
2023-08-13,US,143.31,total postings,Security & Public Safety
2023-08-14,US,189.39,new postings,Security & Public Safety
2023-08-14,US,143.31,total postings,Security & Public Safety
2023-08-15,US,187.94,new postings,Security & Public Safety
2023-08-15,US,143.2,total postings,Security & Public Safety
2023-08-16,US,186.55,new postings,Security & Public Safety
2023-08-16,US,143.14,total postings,Security & Public Safety
2023-08-17,US,185.79,new postings,Security & Public Safety
2023-08-17,US,143.1,total postings,Security & Public Safety
2023-08-18,US,185.18,new postings,Security & Public Safety
2023-08-18,US,143,total postings,Security & Public Safety
2023-08-19,US,185.17,new postings,Security & Public Safety
2023-08-19,US,142.96,total postings,Security & Public Safety
2023-08-20,US,185.46,new postings,Security & Public Safety
2023-08-20,US,142.81,total postings,Security & Public Safety
2023-08-21,US,185.96,new postings,Security & Public Safety
2023-08-21,US,142.61,total postings,Security & Public Safety
2023-08-22,US,186.48,new postings,Security & Public Safety
2023-08-22,US,142.38,total postings,Security & Public Safety
2023-08-23,US,187.3,new postings,Security & Public Safety
2023-08-23,US,142.16,total postings,Security & Public Safety
2023-08-24,US,187.32,new postings,Security & Public Safety
2023-08-24,US,141.83,total postings,Security & Public Safety
2023-08-25,US,186.85,new postings,Security & Public Safety
2023-08-25,US,141.79,total postings,Security & Public Safety
2023-08-26,US,186.28,new postings,Security & Public Safety
2023-08-26,US,141.73,total postings,Security & Public Safety
2023-08-27,US,185.11,new postings,Security & Public Safety
2023-08-27,US,141.76,total postings,Security & Public Safety
2023-08-28,US,183.93,new postings,Security & Public Safety
2023-08-28,US,141.86,total postings,Security & Public Safety
2023-08-29,US,183.06,new postings,Security & Public Safety
2023-08-29,US,142.02,total postings,Security & Public Safety
2023-08-30,US,182.96,new postings,Security & Public Safety
2023-08-30,US,142.22,total postings,Security & Public Safety
2023-08-31,US,183.32,new postings,Security & Public Safety
2023-08-31,US,142.44,total postings,Security & Public Safety
2023-09-01,US,183.32,new postings,Security & Public Safety
2023-09-01,US,142.34,total postings,Security & Public Safety
2023-09-02,US,184.47,new postings,Security & Public Safety
2023-09-02,US,142.52,total postings,Security & Public Safety
2023-09-03,US,185.38,new postings,Security & Public Safety
2023-09-03,US,142.6,total postings,Security & Public Safety
2023-09-04,US,186.92,new postings,Security & Public Safety
2023-09-04,US,142.75,total postings,Security & Public Safety
2023-09-05,US,186.4,new postings,Security & Public Safety
2023-09-05,US,142.74,total postings,Security & Public Safety
2023-09-06,US,185.5,new postings,Security & Public Safety
2023-09-06,US,142.66,total postings,Security & Public Safety
2023-09-07,US,185.1,new postings,Security & Public Safety
2023-09-07,US,142.58,total postings,Security & Public Safety
2023-09-08,US,185.35,new postings,Security & Public Safety
2023-09-08,US,142.74,total postings,Security & Public Safety
2023-09-09,US,183.28,new postings,Security & Public Safety
2023-09-09,US,142.6,total postings,Security & Public Safety
2023-09-10,US,180.89,new postings,Security & Public Safety
2023-09-10,US,142.58,total postings,Security & Public Safety
2023-09-11,US,177.9,new postings,Security & Public Safety
2023-09-11,US,142.43,total postings,Security & Public Safety
2023-09-12,US,179.59,new postings,Security & Public Safety
2023-09-12,US,142.52,total postings,Security & Public Safety
2023-09-13,US,181.65,new postings,Security & Public Safety
2023-09-13,US,142.43,total postings,Security & Public Safety
2023-09-14,US,182.77,new postings,Security & Public Safety
2023-09-14,US,142.37,total postings,Security & Public Safety
2023-09-15,US,183.23,new postings,Security & Public Safety
2023-09-15,US,142.12,total postings,Security & Public Safety
2023-09-16,US,183.79,new postings,Security & Public Safety
2023-09-16,US,141.8,total postings,Security & Public Safety
2023-09-17,US,185.91,new postings,Security & Public Safety
2023-09-17,US,141.35,total postings,Security & Public Safety
2023-09-18,US,187.96,new postings,Security & Public Safety
2023-09-18,US,140.97,total postings,Security & Public Safety
2023-09-19,US,186.45,new postings,Security & Public Safety
2023-09-19,US,140.4,total postings,Security & Public Safety
2023-09-20,US,183.92,new postings,Security & Public Safety
2023-09-20,US,139.93,total postings,Security & Public Safety
2023-09-21,US,182.5,new postings,Security & Public Safety
2023-09-21,US,139.52,total postings,Security & Public Safety
2023-09-22,US,181.24,new postings,Security & Public Safety
2023-09-22,US,139.14,total postings,Security & Public Safety
2023-09-23,US,180.34,new postings,Security & Public Safety
2023-09-23,US,138.83,total postings,Security & Public Safety
2023-09-24,US,178.87,new postings,Security & Public Safety
2023-09-24,US,138.67,total postings,Security & Public Safety
2023-09-25,US,177.75,new postings,Security & Public Safety
2023-09-25,US,138.52,total postings,Security & Public Safety
2023-09-26,US,177.02,new postings,Security & Public Safety
2023-09-26,US,138.43,total postings,Security & Public Safety
2023-09-27,US,176.98,new postings,Security & Public Safety
2023-09-27,US,138.52,total postings,Security & Public Safety
2023-09-28,US,176.48,new postings,Security & Public Safety
2023-09-28,US,138.57,total postings,Security & Public Safety
2023-09-29,US,176.16,new postings,Security & Public Safety
2023-09-29,US,138.61,total postings,Security & Public Safety
2023-09-30,US,176.83,new postings,Security & Public Safety
2023-09-30,US,138.63,total postings,Security & Public Safety
2023-10-01,US,176.97,new postings,Security & Public Safety
2023-10-01,US,138.49,total postings,Security & Public Safety
2023-10-02,US,177.28,new postings,Security & Public Safety
2023-10-02,US,138.41,total postings,Security & Public Safety
2023-10-03,US,179.47,new postings,Security & Public Safety
2023-10-03,US,138.47,total postings,Security & Public Safety
2023-10-04,US,182.04,new postings,Security & Public Safety
