date,metro,cbsa_code,indeed_job_postings_index
2021-04-27,"San Antonio-New Braunfels, TX",41700,125.51
2021-04-28,"San Antonio-New Braunfels, TX",41700,125.76
2021-04-29,"San Antonio-New Braunfels, TX",41700,125.97
2021-04-30,"San Antonio-New Braunfels, TX",41700,126.29
2021-05-01,"San Antonio-New Braunfels, TX",41700,126.56
2021-05-02,"San Antonio-New Braunfels, TX",41700,126.76
2021-05-03,"San Antonio-New Braunfels, TX",41700,127.17
2021-05-04,"San Antonio-New Braunfels, TX",41700,127.43
2021-05-05,"San Antonio-New Braunfels, TX",41700,127.73
2021-05-06,"San Antonio-New Braunfels, TX",41700,127.96
2021-05-07,"San Antonio-New Braunfels, TX",41700,127.89
2021-05-08,"San Antonio-New Braunfels, TX",41700,128.1
2021-05-09,"San Antonio-New Braunfels, TX",41700,128.43
2021-05-10,"San Antonio-New Braunfels, TX",41700,128.67
2021-05-11,"San Antonio-New Braunfels, TX",41700,128.94
2021-05-12,"San Antonio-New Braunfels, TX",41700,129.41
2021-05-13,"San Antonio-New Braunfels, TX",41700,129.74
2021-05-14,"San Antonio-New Braunfels, TX",41700,130.36
2021-05-15,"San Antonio-New Braunfels, TX",41700,130.58
2021-05-16,"San Antonio-New Braunfels, TX",41700,130.72
2021-05-17,"San Antonio-New Braunfels, TX",41700,130.81
2021-05-18,"San Antonio-New Braunfels, TX",41700,130.88
2021-05-19,"San Antonio-New Braunfels, TX",41700,130.9
2021-05-20,"San Antonio-New Braunfels, TX",41700,131.17
2021-05-21,"San Antonio-New Braunfels, TX",41700,131.14
2021-05-22,"San Antonio-New Braunfels, TX",41700,131.18
2021-05-23,"San Antonio-New Braunfels, TX",41700,131.48
2021-05-24,"San Antonio-New Braunfels, TX",41700,131.73
2021-05-25,"San Antonio-New Braunfels, TX",41700,132.01
2021-05-26,"San Antonio-New Braunfels, TX",41700,132.27
2021-05-27,"San Antonio-New Braunfels, TX",41700,132.44
2021-05-28,"San Antonio-New Braunfels, TX",41700,132.82
2021-05-29,"San Antonio-New Braunfels, TX",41700,133.32
2021-05-30,"San Antonio-New Braunfels, TX",41700,133.61
2021-05-31,"San Antonio-New Braunfels, TX",41700,134.04
2021-06-01,"San Antonio-New Braunfels, TX",41700,134.19
2021-06-02,"San Antonio-New Braunfels, TX",41700,134.27
2021-06-03,"San Antonio-New Braunfels, TX",41700,134.48
2021-06-04,"San Antonio-New Braunfels, TX",41700,134.71
2021-06-05,"San Antonio-New Braunfels, TX",41700,134.92
2021-06-06,"San Antonio-New Braunfels, TX",41700,135.17
2021-06-07,"San Antonio-New Braunfels, TX",41700,135.17
2021-06-08,"San Antonio-New Braunfels, TX",41700,135.57
2021-06-09,"San Antonio-New Braunfels, TX",41700,136.01
2021-06-10,"San Antonio-New Braunfels, TX",41700,136.35
2021-06-11,"San Antonio-New Braunfels, TX",41700,136.94
2021-06-12,"San Antonio-New Braunfels, TX",41700,137.55
2021-06-13,"San Antonio-New Braunfels, TX",41700,137.95
2021-06-14,"San Antonio-New Braunfels, TX",41700,138.65
2021-06-15,"San Antonio-New Braunfels, TX",41700,139.49
2021-06-16,"San Antonio-New Braunfels, TX",41700,139.88
2021-06-17,"San Antonio-New Braunfels, TX",41700,140.03
2021-06-18,"San Antonio-New Braunfels, TX",41700,139.79
2021-06-19,"San Antonio-New Braunfels, TX",41700,139.74
2021-06-20,"San Antonio-New Braunfels, TX",41700,139.86
2021-06-21,"San Antonio-New Braunfels, TX",41700,139.88
2021-06-22,"San Antonio-New Braunfels, TX",41700,139.53
2021-06-23,"San Antonio-New Braunfels, TX",41700,139.74
2021-06-24,"San Antonio-New Braunfels, TX",41700,140.15
2021-06-25,"San Antonio-New Braunfels, TX",41700,140.64
2021-06-26,"San Antonio-New Braunfels, TX",41700,140.9
2021-06-27,"San Antonio-New Braunfels, TX",41700,141.12
2021-06-28,"San Antonio-New Braunfels, TX",41700,141.34
2021-06-29,"San Antonio-New Braunfels, TX",41700,141.57
2021-06-30,"San Antonio-New Braunfels, TX",41700,141.61
2021-07-01,"San Antonio-New Braunfels, TX",41700,141.66
2021-07-02,"San Antonio-New Braunfels, TX",41700,141.66
2021-07-03,"San Antonio-New Braunfels, TX",41700,141.83
2021-07-04,"San Antonio-New Braunfels, TX",41700,142.01
2021-07-05,"San Antonio-New Braunfels, TX",41700,142.18
2021-07-06,"San Antonio-New Braunfels, TX",41700,142.34
2021-07-07,"San Antonio-New Braunfels, TX",41700,142.24
2021-07-08,"San Antonio-New Braunfels, TX",41700,142.47
2021-07-09,"San Antonio-New Braunfels, TX",41700,142.65
2021-07-10,"San Antonio-New Braunfels, TX",41700,142.44
2021-07-11,"San Antonio-New Braunfels, TX",41700,142.34
2021-07-12,"San Antonio-New Braunfels, TX",41700,142.15
2021-07-13,"San Antonio-New Braunfels, TX",41700,141.99
2021-07-14,"San Antonio-New Braunfels, TX",41700,142.15
2021-07-15,"San Antonio-New Braunfels, TX",41700,142.04
2021-07-16,"San Antonio-New Braunfels, TX",41700,141.86
2021-07-17,"San Antonio-New Braunfels, TX",41700,141.96
2021-07-18,"San Antonio-New Braunfels, TX",41700,142.03
2021-07-19,"San Antonio-New Braunfels, TX",41700,142.07
2021-07-20,"San Antonio-New Braunfels, TX",41700,142.27
2021-07-21,"San Antonio-New Braunfels, TX",41700,142.2
2021-07-22,"San Antonio-New Braunfels, TX",41700,141.93
2021-07-23,"San Antonio-New Braunfels, TX",41700,141.82
2021-07-24,"San Antonio-New Braunfels, TX",41700,141.69
2021-07-25,"San Antonio-New Braunfels, TX",41700,141.47
2021-07-26,"San Antonio-New Braunfels, TX",41700,141.4
2021-07-27,"San Antonio-New Braunfels, TX",41700,141.26
2021-07-28,"San Antonio-New Braunfels, TX",41700,141.27
2021-07-29,"San Antonio-New Braunfels, TX",41700,141.45
2021-07-30,"San Antonio-New Braunfels, TX",41700,141.38
2021-07-31,"San Antonio-New Braunfels, TX",41700,141.48
2021-08-01,"San Antonio-New Braunfels, TX",41700,141.47
2021-08-02,"San Antonio-New Braunfels, TX",41700,141.56
2021-08-03,"San Antonio-New Braunfels, TX",41700,141.52
2021-08-04,"San Antonio-New Braunfels, TX",41700,141.63
2021-08-05,"San Antonio-New Braunfels, TX",41700,141.65
2021-08-06,"San Antonio-New Braunfels, TX",41700,141.97
2021-08-07,"San Antonio-New Braunfels, TX",41700,142.14
2021-08-08,"San Antonio-New Braunfels, TX",41700,142.41
2021-08-09,"San Antonio-New Braunfels, TX",41700,142.52
2021-08-10,"San Antonio-New Braunfels, TX",41700,142.71
2021-08-11,"San Antonio-New Braunfels, TX",41700,142.79
2021-08-12,"San Antonio-New Braunfels, TX",41700,143.02
2021-08-13,"San Antonio-New Braunfels, TX",41700,143.25
2021-08-14,"San Antonio-New Braunfels, TX",41700,143.41
2021-08-15,"San Antonio-New Braunfels, TX",41700,143.56
2021-08-16,"San Antonio-New Braunfels, TX",41700,143.74
2021-08-17,"San Antonio-New Braunfels, TX",41700,143.94
2021-08-18,"San Antonio-New Braunfels, TX",41700,144.13
2021-08-19,"San Antonio-New Braunfels, TX",41700,144.38
2021-08-20,"San Antonio-New Braunfels, TX",41700,144.53
2021-08-21,"San Antonio-New Braunfels, TX",41700,144.82
2021-08-22,"San Antonio-New Braunfels, TX",41700,145.18
2021-08-23,"San Antonio-New Braunfels, TX",41700,145.49
2021-08-24,"San Antonio-New Braunfels, TX",41700,145.73
2021-08-25,"San Antonio-New Braunfels, TX",41700,146.12
2021-08-26,"San Antonio-New Braunfels, TX",41700,146.41
2021-08-27,"San Antonio-New Braunfels, TX",41700,146.7
2021-08-28,"San Antonio-New Braunfels, TX",41700,147.07
2021-08-29,"San Antonio-New Braunfels, TX",41700,147.39
2021-08-30,"San Antonio-New Braunfels, TX",41700,147.77
2021-08-31,"San Antonio-New Braunfels, TX",41700,148.15
2021-09-01,"San Antonio-New Braunfels, TX",41700,148.31
2021-09-02,"San Antonio-New Braunfels, TX",41700,148.4
2021-09-03,"San Antonio-New Braunfels, TX",41700,148.66
2021-09-04,"San Antonio-New Braunfels, TX",41700,148.64
2021-09-05,"San Antonio-New Braunfels, TX",41700,148.74
2021-09-06,"San Antonio-New Braunfels, TX",41700,148.86
2021-09-07,"San Antonio-New Braunfels, TX",41700,148.76
2021-09-08,"San Antonio-New Braunfels, TX",41700,148.91
2021-09-09,"San Antonio-New Braunfels, TX",41700,149
2021-09-10,"San Antonio-New Braunfels, TX",41700,148.81
2021-09-11,"San Antonio-New Braunfels, TX",41700,148.78
2021-09-12,"San Antonio-New Braunfels, TX",41700,148.51
2021-09-13,"San Antonio-New Braunfels, TX",41700,148.3
2021-09-14,"San Antonio-New Braunfels, TX",41700,148.56
2021-09-15,"San Antonio-New Braunfels, TX",41700,148.66
2021-09-16,"San Antonio-New Braunfels, TX",41700,148.73
2021-09-17,"San Antonio-New Braunfels, TX",41700,148.95
2021-09-18,"San Antonio-New Braunfels, TX",41700,149.17
2021-09-19,"San Antonio-New Braunfels, TX",41700,149.48
2021-09-20,"San Antonio-New Braunfels, TX",41700,149.75
2021-09-21,"San Antonio-New Braunfels, TX",41700,149.78
2021-09-22,"San Antonio-New Braunfels, TX",41700,149.93
2021-09-23,"San Antonio-New Braunfels, TX",41700,150.17
2021-09-24,"San Antonio-New Braunfels, TX",41700,150.41
2021-09-25,"San Antonio-New Braunfels, TX",41700,150.41
2021-09-26,"San Antonio-New Braunfels, TX",41700,150.6
2021-09-27,"San Antonio-New Braunfels, TX",41700,150.63
2021-09-28,"San Antonio-New Braunfels, TX",41700,150.69
2021-09-29,"San Antonio-New Braunfels, TX",41700,150.75
2021-09-30,"San Antonio-New Braunfels, TX",41700,150.87
2021-10-01,"San Antonio-New Braunfels, TX",41700,150.96
2021-10-02,"San Antonio-New Braunfels, TX",41700,151.32
2021-10-03,"San Antonio-New Braunfels, TX",41700,151.49
2021-10-04,"San Antonio-New Braunfels, TX",41700,151.8
2021-10-05,"San Antonio-New Braunfels, TX",41700,151.94
2021-10-06,"San Antonio-New Braunfels, TX",41700,152.01
2021-10-07,"San Antonio-New Braunfels, TX",41700,151.9
2021-10-08,"San Antonio-New Braunfels, TX",41700,151.92
2021-10-09,"San Antonio-New Braunfels, TX",41700,151.99
2021-10-10,"San Antonio-New Braunfels, TX",41700,151.93
2021-10-11,"San Antonio-New Braunfels, TX",41700,151.86
2021-10-12,"San Antonio-New Braunfels, TX",41700,151.79
2021-10-13,"San Antonio-New Braunfels, TX",41700,151.64
2021-10-14,"San Antonio-New Braunfels, TX",41700,151.74
2021-10-15,"San Antonio-New Braunfels, TX",41700,151.93
2021-10-16,"San Antonio-New Braunfels, TX",41700,151.75
2021-10-17,"San Antonio-New Braunfels, TX",41700,151.87
2021-10-18,"San Antonio-New Braunfels, TX",41700,152.01
2021-10-19,"San Antonio-New Braunfels, TX",41700,152.33
2021-10-20,"San Antonio-New Braunfels, TX",41700,152.42
2021-10-21,"San Antonio-New Braunfels, TX",41700,152.6
2021-10-22,"San Antonio-New Braunfels, TX",41700,152.6
2021-10-23,"San Antonio-New Braunfels, TX",41700,152.86
2021-10-24,"San Antonio-New Braunfels, TX",41700,152.85
2021-10-25,"San Antonio-New Braunfels, TX",41700,152.9
2021-10-26,"San Antonio-New Braunfels, TX",41700,152.86
2021-10-27,"San Antonio-New Braunfels, TX",41700,153.11
2021-10-28,"San Antonio-New Braunfels, TX",41700,153.16
2021-10-29,"San Antonio-New Braunfels, TX",41700,153.29
2021-10-30,"San Antonio-New Braunfels, TX",41700,153.53
2021-10-31,"San Antonio-New Braunfels, TX",41700,153.76
2021-11-01,"San Antonio-New Braunfels, TX",41700,153.99
2021-11-02,"San Antonio-New Braunfels, TX",41700,154.27
2021-11-03,"San Antonio-New Braunfels, TX",41700,154.47
2021-11-04,"San Antonio-New Braunfels, TX",41700,154.65
2021-11-05,"San Antonio-New Braunfels, TX",41700,154.8
2021-11-06,"San Antonio-New Braunfels, TX",41700,154.72
2021-11-07,"San Antonio-New Braunfels, TX",41700,154.69
2021-11-08,"San Antonio-New Braunfels, TX",41700,154.74
2021-11-09,"San Antonio-New Braunfels, TX",41700,154.72
2021-11-10,"San Antonio-New Braunfels, TX",41700,154.75
2021-11-11,"San Antonio-New Braunfels, TX",41700,155.03
2021-11-12,"San Antonio-New Braunfels, TX",41700,155.16
2021-11-13,"San Antonio-New Braunfels, TX",41700,155.13
2021-11-14,"San Antonio-New Braunfels, TX",41700,155.39
2021-11-15,"San Antonio-New Braunfels, TX",41700,155.72
2021-11-16,"San Antonio-New Braunfels, TX",41700,156.14
2021-11-17,"San Antonio-New Braunfels, TX",41700,156.6
2021-11-18,"San Antonio-New Braunfels, TX",41700,156.74
2021-11-19,"San Antonio-New Braunfels, TX",41700,157.05
2021-11-20,"San Antonio-New Braunfels, TX",41700,157.37
2021-11-21,"San Antonio-New Braunfels, TX",41700,157.82
2021-11-22,"San Antonio-New Braunfels, TX",41700,158.06
2021-11-23,"San Antonio-New Braunfels, TX",41700,157.99
2021-11-24,"San Antonio-New Braunfels, TX",41700,157.88
2021-11-25,"San Antonio-New Braunfels, TX",41700,157.86
2021-11-26,"San Antonio-New Braunfels, TX",41700,157.68
2021-11-27,"San Antonio-New Braunfels, TX",41700,157.76
2021-11-28,"San Antonio-New Braunfels, TX",41700,157.47
2021-11-29,"San Antonio-New Braunfels, TX",41700,157.16
2021-11-30,"San Antonio-New Braunfels, TX",41700,157.13
2021-12-01,"San Antonio-New Braunfels, TX",41700,157.03
2021-12-02,"San Antonio-New Braunfels, TX",41700,157.15
2021-12-03,"San Antonio-New Braunfels, TX",41700,157.68
2021-12-04,"San Antonio-New Braunfels, TX",41700,158.61
2021-12-05,"San Antonio-New Braunfels, TX",41700,159.66
2021-12-06,"San Antonio-New Braunfels, TX",41700,161.01
2021-12-07,"San Antonio-New Braunfels, TX",41700,161.49
2021-12-08,"San Antonio-New Braunfels, TX",41700,162.54
2021-12-09,"San Antonio-New Braunfels, TX",41700,163.42
2021-12-10,"San Antonio-New Braunfels, TX",41700,163.93
2021-12-11,"San Antonio-New Braunfels, TX",41700,164.1
2021-12-12,"San Antonio-New Braunfels, TX",41700,164.38
2021-12-13,"San Antonio-New Braunfels, TX",41700,164.59
2021-12-14,"San Antonio-New Braunfels, TX",41700,166
2021-12-15,"San Antonio-New Braunfels, TX",41700,166.81
2021-12-16,"San Antonio-New Braunfels, TX",41700,167.64
2021-12-17,"San Antonio-New Braunfels, TX",41700,168.93
2021-12-18,"San Antonio-New Braunfels, TX",41700,170.08
2021-12-19,"San Antonio-New Braunfels, TX",41700,171.21
2021-12-20,"San Antonio-New Braunfels, TX",41700,172.32
2021-12-21,"San Antonio-New Braunfels, TX",41700,171.14
2021-12-22,"San Antonio-New Braunfels, TX",41700,169.9
2021-12-23,"San Antonio-New Braunfels, TX",41700,168.65
2021-12-24,"San Antonio-New Braunfels, TX",41700,167.22
2021-12-25,"San Antonio-New Braunfels, TX",41700,165.85
2021-12-26,"San Antonio-New Braunfels, TX",41700,164.36
2021-12-27,"San Antonio-New Braunfels, TX",41700,162.86
2021-12-28,"San Antonio-New Braunfels, TX",41700,163.27
2021-12-29,"San Antonio-New Braunfels, TX",41700,163.72
2021-12-30,"San Antonio-New Braunfels, TX",41700,164.19
2021-12-31,"San Antonio-New Braunfels, TX",41700,164.53
2022-01-01,"San Antonio-New Braunfels, TX",41700,164.71
2022-01-02,"San Antonio-New Braunfels, TX",41700,164.68
2022-01-03,"San Antonio-New Braunfels, TX",41700,164.34
2022-01-04,"San Antonio-New Braunfels, TX",41700,164.2
2022-01-05,"San Antonio-New Braunfels, TX",41700,164.02
2022-01-06,"San Antonio-New Braunfels, TX",41700,163.89
2022-01-07,"San Antonio-New Braunfels, TX",41700,163.55
2022-01-08,"San Antonio-New Braunfels, TX",41700,163.22
2022-01-09,"San Antonio-New Braunfels, TX",41700,163.27
2022-01-10,"San Antonio-New Braunfels, TX",41700,163.47
2022-01-11,"San Antonio-New Braunfels, TX",41700,163.41
2022-01-12,"San Antonio-New Braunfels, TX",41700,163.59
2022-01-13,"San Antonio-New Braunfels, TX",41700,163.56
2022-01-14,"San Antonio-New Braunfels, TX",41700,163.21
2022-01-15,"San Antonio-New Braunfels, TX",41700,163.28
2022-01-16,"San Antonio-New Braunfels, TX",41700,163.15
2022-01-17,"San Antonio-New Braunfels, TX",41700,163.17
2022-01-18,"San Antonio-New Braunfels, TX",41700,163.07
2022-01-19,"San Antonio-New Braunfels, TX",41700,162.74
2022-01-20,"San Antonio-New Braunfels, TX",41700,162.69
2022-01-21,"San Antonio-New Braunfels, TX",41700,163.08
2022-01-22,"San Antonio-New Braunfels, TX",41700,162.94
2022-01-23,"San Antonio-New Braunfels, TX",41700,162.88
2022-01-24,"San Antonio-New Braunfels, TX",41700,162.7
2022-01-25,"San Antonio-New Braunfels, TX",41700,162.76
2022-01-26,"San Antonio-New Braunfels, TX",41700,162.88
2022-01-27,"San Antonio-New Braunfels, TX",41700,162.85
2022-01-28,"San Antonio-New Braunfels, TX",41700,162.81
2022-01-29,"San Antonio-New Braunfels, TX",41700,163
2022-01-30,"San Antonio-New Braunfels, TX",41700,163.22
2022-01-31,"San Antonio-New Braunfels, TX",41700,163.31
2022-02-01,"San Antonio-New Braunfels, TX",41700,163.36
2022-02-02,"San Antonio-New Braunfels, TX",41700,163.25
2022-02-03,"San Antonio-New Braunfels, TX",41700,163.16
2022-02-04,"San Antonio-New Braunfels, TX",41700,162.92
2022-02-05,"San Antonio-New Braunfels, TX",41700,162.61
2022-02-06,"San Antonio-New Braunfels, TX",41700,162.17
2022-02-07,"San Antonio-New Braunfels, TX",41700,161.64
2022-02-08,"San Antonio-New Braunfels, TX",41700,161.27
2022-02-09,"San Antonio-New Braunfels, TX",41700,161.27
2022-02-10,"San Antonio-New Braunfels, TX",41700,161.43
2022-02-11,"San Antonio-New Braunfels, TX",41700,161.78
2022-02-12,"San Antonio-New Braunfels, TX",41700,162.18
2022-02-13,"San Antonio-New Braunfels, TX",41700,162.49
2022-02-14,"San Antonio-New Braunfels, TX",41700,162.89
2022-02-15,"San Antonio-New Braunfels, TX",41700,163.33
2022-02-16,"San Antonio-New Braunfels, TX",41700,163.71
2022-02-17,"San Antonio-New Braunfels, TX",41700,163.8
2022-02-18,"San Antonio-New Braunfels, TX",41700,163.88
2022-02-19,"San Antonio-New Braunfels, TX",41700,163.69
2022-02-20,"San Antonio-New Braunfels, TX",41700,163.8
2022-02-21,"San Antonio-New Braunfels, TX",41700,164.03
2022-02-22,"San Antonio-New Braunfels, TX",41700,163.97
2022-02-23,"San Antonio-New Braunfels, TX",41700,163.83
2022-02-24,"San Antonio-New Braunfels, TX",41700,164
2022-02-25,"San Antonio-New Braunfels, TX",41700,164.1
2022-02-26,"San Antonio-New Braunfels, TX",41700,164.64
2022-02-27,"San Antonio-New Braunfels, TX",41700,164.78
2022-02-28,"San Antonio-New Braunfels, TX",41700,164.92
2022-03-01,"San Antonio-New Braunfels, TX",41700,164.99
2022-03-02,"San Antonio-New Braunfels, TX",41700,165.11
2022-03-03,"San Antonio-New Braunfels, TX",41700,165.06
2022-03-04,"San Antonio-New Braunfels, TX",41700,165.11
2022-03-05,"San Antonio-New Braunfels, TX",41700,164.93
2022-03-06,"San Antonio-New Braunfels, TX",41700,165.04
2022-03-07,"San Antonio-New Braunfels, TX",41700,164.86
2022-03-08,"San Antonio-New Braunfels, TX",41700,165.09
2022-03-09,"San Antonio-New Braunfels, TX",41700,165.31
2022-03-10,"San Antonio-New Braunfels, TX",41700,165.2
2022-03-11,"San Antonio-New Braunfels, TX",41700,164.98
2022-03-12,"San Antonio-New Braunfels, TX",41700,164.87
2022-03-13,"San Antonio-New Braunfels, TX",41700,164.63
2022-03-14,"San Antonio-New Braunfels, TX",41700,164.62
2022-03-15,"San Antonio-New Braunfels, TX",41700,164.11
2022-03-16,"San Antonio-New Braunfels, TX",41700,163.59
2022-03-17,"San Antonio-New Braunfels, TX",41700,163.54
2022-03-18,"San Antonio-New Braunfels, TX",41700,163.41
2022-03-19,"San Antonio-New Braunfels, TX",41700,163.42
2022-03-20,"San Antonio-New Braunfels, TX",41700,163.23
2022-03-21,"San Antonio-New Braunfels, TX",41700,163.13
2022-03-22,"San Antonio-New Braunfels, TX",41700,163.34
2022-03-23,"San Antonio-New Braunfels, TX",41700,163.25
2022-03-24,"San Antonio-New Braunfels, TX",41700,163.2
2022-03-25,"San Antonio-New Braunfels, TX",41700,163.23
2022-03-26,"San Antonio-New Braunfels, TX",41700,163.19
2022-03-27,"San Antonio-New Braunfels, TX",41700,163.34
2022-03-28,"San Antonio-New Braunfels, TX",41700,163.17
2022-03-29,"San Antonio-New Braunfels, TX",41700,162.79
2022-03-30,"San Antonio-New Braunfels, TX",41700,162.97
2022-03-31,"San Antonio-New Braunfels, TX",41700,162.94
2022-04-01,"San Antonio-New Braunfels, TX",41700,162.69
2022-04-02,"San Antonio-New Braunfels, TX",41700,162.28
2022-04-03,"San Antonio-New Braunfels, TX",41700,161.82
2022-04-04,"San Antonio-New Braunfels, TX",41700,161.58
2022-04-05,"San Antonio-New Braunfels, TX",41700,161.42
2022-04-06,"San Antonio-New Braunfels, TX",41700,160.94
2022-04-07,"San Antonio-New Braunfels, TX",41700,160.35
2022-04-08,"San Antonio-New Braunfels, TX",41700,160.11
2022-04-09,"San Antonio-New Braunfels, TX",41700,159.66
2022-04-10,"San Antonio-New Braunfels, TX",41700,159.12
2022-04-11,"San Antonio-New Braunfels, TX",41700,158.64
2022-04-12,"San Antonio-New Braunfels, TX",41700,158.15
2022-04-13,"San Antonio-New Braunfels, TX",41700,157.67
2022-04-14,"San Antonio-New Braunfels, TX",41700,157.53
2022-04-15,"San Antonio-New Braunfels, TX",41700,157.29
2022-04-16,"San Antonio-New Braunfels, TX",41700,157.36
2022-04-17,"San Antonio-New Braunfels, TX",41700,157.56
2022-04-18,"San Antonio-New Braunfels, TX",41700,157.73
2022-04-19,"San Antonio-New Braunfels, TX",41700,158.04
2022-04-20,"San Antonio-New Braunfels, TX",41700,158.41
2022-04-21,"San Antonio-New Braunfels, TX",41700,158.73
2022-04-22,"San Antonio-New Braunfels, TX",41700,158.94
2022-04-23,"San Antonio-New Braunfels, TX",41700,159.23
2022-04-24,"San Antonio-New Braunfels, TX",41700,159.3
2022-04-25,"San Antonio-New Braunfels, TX",41700,159.41
2022-04-26,"San Antonio-New Braunfels, TX",41700,159.46
2022-04-27,"San Antonio-New Braunfels, TX",41700,159.25
2022-04-28,"San Antonio-New Braunfels, TX",41700,159.13
2022-04-29,"San Antonio-New Braunfels, TX",41700,159.13
2022-04-30,"San Antonio-New Braunfels, TX",41700,159.02
2022-05-01,"San Antonio-New Braunfels, TX",41700,159.45
2022-05-02,"San Antonio-New Braunfels, TX",41700,159.34
2022-05-03,"San Antonio-New Braunfels, TX",41700,159.23
2022-05-04,"San Antonio-New Braunfels, TX",41700,159.35
2022-05-05,"San Antonio-New Braunfels, TX",41700,159.47
2022-05-06,"San Antonio-New Braunfels, TX",41700,159.62
2022-05-07,"San Antonio-New Braunfels, TX",41700,159.6
2022-05-08,"San Antonio-New Braunfels, TX",41700,159.43
2022-05-09,"San Antonio-New Braunfels, TX",41700,159.8
2022-05-10,"San Antonio-New Braunfels, TX",41700,160.31
2022-05-11,"San Antonio-New Braunfels, TX",41700,160.72
2022-05-12,"San Antonio-New Braunfels, TX",41700,161.08
2022-05-13,"San Antonio-New Braunfels, TX",41700,161.12
2022-05-14,"San Antonio-New Braunfels, TX",41700,161.4
2022-05-15,"San Antonio-New Braunfels, TX",41700,161.48
2022-05-16,"San Antonio-New Braunfels, TX",41700,161.57
2022-05-17,"San Antonio-New Braunfels, TX",41700,161.46
2022-05-18,"San Antonio-New Braunfels, TX",41700,161.58
2022-05-19,"San Antonio-New Braunfels, TX",41700,161.32
2022-05-20,"San Antonio-New Braunfels, TX",41700,161.34
2022-05-21,"San Antonio-New Braunfels, TX",41700,160.91
2022-05-22,"San Antonio-New Braunfels, TX",41700,160.71
2022-05-23,"San Antonio-New Braunfels, TX",41700,160.49
2022-05-24,"San Antonio-New Braunfels, TX",41700,160.32
2022-05-25,"San Antonio-New Braunfels, TX",41700,160.03
2022-05-26,"San Antonio-New Braunfels, TX",41700,159.81
2022-05-27,"San Antonio-New Braunfels, TX",41700,159.6
2022-05-28,"San Antonio-New Braunfels, TX",41700,159.84
2022-05-29,"San Antonio-New Braunfels, TX",41700,159.84
2022-05-30,"San Antonio-New Braunfels, TX",41700,159.85
2022-05-31,"San Antonio-New Braunfels, TX",41700,159.7
2022-06-01,"San Antonio-New Braunfels, TX",41700,159.43
2022-06-02,"San Antonio-New Braunfels, TX",41700,159.4
2022-06-03,"San Antonio-New Braunfels, TX",41700,159.25
2022-06-04,"San Antonio-New Braunfels, TX",41700,159.15
2022-06-05,"San Antonio-New Braunfels, TX",41700,159.02
2022-06-06,"San Antonio-New Braunfels, TX",41700,158.87
2022-06-07,"San Antonio-New Braunfels, TX",41700,158.95
2022-06-08,"San Antonio-New Braunfels, TX",41700,159
2022-06-09,"San Antonio-New Braunfels, TX",41700,158.67
2022-06-10,"San Antonio-New Braunfels, TX",41700,158.32
2022-06-11,"San Antonio-New Braunfels, TX",41700,157.82
2022-06-12,"San Antonio-New Braunfels, TX",41700,157.33
2022-06-13,"San Antonio-New Braunfels, TX",41700,156.83
2022-06-14,"San Antonio-New Braunfels, TX",41700,156.43
2022-06-15,"San Antonio-New Braunfels, TX",41700,156.42
2022-06-16,"San Antonio-New Braunfels, TX",41700,156.62
2022-06-17,"San Antonio-New Braunfels, TX",41700,156.88
2022-06-18,"San Antonio-New Braunfels, TX",41700,157.3
2022-06-19,"San Antonio-New Braunfels, TX",41700,157.78
2022-06-20,"San Antonio-New Braunfels, TX",41700,158.28
2022-06-21,"San Antonio-New Braunfels, TX",41700,158.61
2022-06-22,"San Antonio-New Braunfels, TX",41700,158.67
2022-06-23,"San Antonio-New Braunfels, TX",41700,158.82
2022-06-24,"San Antonio-New Braunfels, TX",41700,158.8
2022-06-25,"San Antonio-New Braunfels, TX",41700,158.41
2022-06-26,"San Antonio-New Braunfels, TX",41700,158.19
2022-06-27,"San Antonio-New Braunfels, TX",41700,157.86
2022-06-28,"San Antonio-New Braunfels, TX",41700,157.62
2022-06-29,"San Antonio-New Braunfels, TX",41700,157.38
2022-06-30,"San Antonio-New Braunfels, TX",41700,157.06
2022-07-01,"San Antonio-New Braunfels, TX",41700,156.84
2022-07-02,"San Antonio-New Braunfels, TX",41700,156.89
2022-07-03,"San Antonio-New Braunfels, TX",41700,156.81
2022-07-04,"San Antonio-New Braunfels, TX",41700,156.8
2022-07-05,"San Antonio-New Braunfels, TX",41700,156.6
2022-07-06,"San Antonio-New Braunfels, TX",41700,156.42
2022-07-07,"San Antonio-New Braunfels, TX",41700,156
2022-07-08,"San Antonio-New Braunfels, TX",41700,155.87
2022-07-09,"San Antonio-New Braunfels, TX",41700,155.62
2022-07-10,"San Antonio-New Braunfels, TX",41700,155.24
2022-07-11,"San Antonio-New Braunfels, TX",41700,154.94
2022-07-12,"San Antonio-New Braunfels, TX",41700,154.62
2022-07-13,"San Antonio-New Braunfels, TX",41700,154.28
2022-07-14,"San Antonio-New Braunfels, TX",41700,154.27
2022-07-15,"San Antonio-New Braunfels, TX",41700,154.14
2022-07-16,"San Antonio-New Braunfels, TX",41700,154.1
2022-07-17,"San Antonio-New Braunfels, TX",41700,154.15
2022-07-18,"San Antonio-New Braunfels, TX",41700,154.09
2022-07-19,"San Antonio-New Braunfels, TX",41700,154.27
2022-07-20,"San Antonio-New Braunfels, TX",41700,154.35
2022-07-21,"San Antonio-New Braunfels, TX",41700,154.31
