date,metro,cbsa_code,indeed_job_postings_index
2023-03-10,"San Diego-Chula Vista-Carlsbad, CA",41740,130.27
2023-03-11,"San Diego-Chula Vista-Carlsbad, CA",41740,130.58
2023-03-12,"San Diego-Chula Vista-Carlsbad, CA",41740,130.93
2023-03-13,"San Diego-Chula Vista-Carlsbad, CA",41740,130.97
2023-03-14,"San Diego-Chula Vista-Carlsbad, CA",41740,131.37
2023-03-15,"San Diego-Chula Vista-Carlsbad, CA",41740,131.9
2023-03-16,"San Diego-Chula Vista-Carlsbad, CA",41740,132.37
2023-03-17,"San Diego-Chula Vista-Carlsbad, CA",41740,132.4
2023-03-18,"San Diego-Chula Vista-Carlsbad, CA",41740,132.37
2023-03-19,"San Diego-Chula Vista-Carlsbad, CA",41740,132.28
2023-03-20,"San Diego-Chula Vista-Carlsbad, CA",41740,132.41
2023-03-21,"San Diego-Chula Vista-Carlsbad, CA",41740,132.45
2023-03-22,"San Diego-Chula Vista-Carlsbad, CA",41740,132.34
2023-03-23,"San Diego-Chula Vista-Carlsbad, CA",41740,132.08
2023-03-24,"San Diego-Chula Vista-Carlsbad, CA",41740,131.93
2023-03-25,"San Diego-Chula Vista-Carlsbad, CA",41740,131.76
2023-03-26,"San Diego-Chula Vista-Carlsbad, CA",41740,131.63
2023-03-27,"San Diego-Chula Vista-Carlsbad, CA",41740,131.5
2023-03-28,"San Diego-Chula Vista-Carlsbad, CA",41740,131.41
2023-03-29,"San Diego-Chula Vista-Carlsbad, CA",41740,131.15
2023-03-30,"San Diego-Chula Vista-Carlsbad, CA",41740,131.15
2023-03-31,"San Diego-Chula Vista-Carlsbad, CA",41740,130.91
2023-04-01,"San Diego-Chula Vista-Carlsbad, CA",41740,130.54
2023-04-02,"San Diego-Chula Vista-Carlsbad, CA",41740,130.26
2023-04-03,"San Diego-Chula Vista-Carlsbad, CA",41740,129.76
2023-04-04,"San Diego-Chula Vista-Carlsbad, CA",41740,129.45
2023-04-05,"San Diego-Chula Vista-Carlsbad, CA",41740,129.36
2023-04-06,"San Diego-Chula Vista-Carlsbad, CA",41740,129.09
2023-04-07,"San Diego-Chula Vista-Carlsbad, CA",41740,128.86
2023-04-08,"San Diego-Chula Vista-Carlsbad, CA",41740,128.9
2023-04-09,"San Diego-Chula Vista-Carlsbad, CA",41740,128.89
2023-04-10,"San Diego-Chula Vista-Carlsbad, CA",41740,129.19
2023-04-11,"San Diego-Chula Vista-Carlsbad, CA",41740,129.46
2023-04-12,"San Diego-Chula Vista-Carlsbad, CA",41740,129.59
2023-04-13,"San Diego-Chula Vista-Carlsbad, CA",41740,129.71
2023-04-14,"San Diego-Chula Vista-Carlsbad, CA",41740,129.83
2023-04-15,"San Diego-Chula Vista-Carlsbad, CA",41740,129.69
2023-04-16,"San Diego-Chula Vista-Carlsbad, CA",41740,129.7
2023-04-17,"San Diego-Chula Vista-Carlsbad, CA",41740,129.49
2023-04-18,"San Diego-Chula Vista-Carlsbad, CA",41740,129.26
2023-04-19,"San Diego-Chula Vista-Carlsbad, CA",41740,129.03
2023-04-20,"San Diego-Chula Vista-Carlsbad, CA",41740,128.89
2023-04-21,"San Diego-Chula Vista-Carlsbad, CA",41740,128.82
2023-04-22,"San Diego-Chula Vista-Carlsbad, CA",41740,128.98
2023-04-23,"San Diego-Chula Vista-Carlsbad, CA",41740,128.92
2023-04-24,"San Diego-Chula Vista-Carlsbad, CA",41740,128.97
2023-04-25,"San Diego-Chula Vista-Carlsbad, CA",41740,128.91
2023-04-26,"San Diego-Chula Vista-Carlsbad, CA",41740,128.92
2023-04-27,"San Diego-Chula Vista-Carlsbad, CA",41740,129.06
2023-04-28,"San Diego-Chula Vista-Carlsbad, CA",41740,128.96
2023-04-29,"San Diego-Chula Vista-Carlsbad, CA",41740,128.92
2023-04-30,"San Diego-Chula Vista-Carlsbad, CA",41740,128.83
2023-05-01,"San Diego-Chula Vista-Carlsbad, CA",41740,128.8
2023-05-02,"San Diego-Chula Vista-Carlsbad, CA",41740,128.88
2023-05-03,"San Diego-Chula Vista-Carlsbad, CA",41740,128.75
2023-05-04,"San Diego-Chula Vista-Carlsbad, CA",41740,128.35
2023-05-05,"San Diego-Chula Vista-Carlsbad, CA",41740,128.43
2023-05-06,"San Diego-Chula Vista-Carlsbad, CA",41740,128.34
2023-05-07,"San Diego-Chula Vista-Carlsbad, CA",41740,128.22
2023-05-08,"San Diego-Chula Vista-Carlsbad, CA",41740,128.19
2023-05-09,"San Diego-Chula Vista-Carlsbad, CA",41740,128
2023-05-10,"San Diego-Chula Vista-Carlsbad, CA",41740,128.01
2023-05-11,"San Diego-Chula Vista-Carlsbad, CA",41740,128.12
2023-05-12,"San Diego-Chula Vista-Carlsbad, CA",41740,127.35
2023-05-13,"San Diego-Chula Vista-Carlsbad, CA",41740,127.17
2023-05-14,"San Diego-Chula Vista-Carlsbad, CA",41740,127.13
2023-05-15,"San Diego-Chula Vista-Carlsbad, CA",41740,126.94
2023-05-16,"San Diego-Chula Vista-Carlsbad, CA",41740,126.82
2023-05-17,"San Diego-Chula Vista-Carlsbad, CA",41740,126.91
2023-05-18,"San Diego-Chula Vista-Carlsbad, CA",41740,127.03
2023-05-19,"San Diego-Chula Vista-Carlsbad, CA",41740,127.64
2023-05-20,"San Diego-Chula Vista-Carlsbad, CA",41740,127.88
2023-05-21,"San Diego-Chula Vista-Carlsbad, CA",41740,128.06
2023-05-22,"San Diego-Chula Vista-Carlsbad, CA",41740,128.22
2023-05-23,"San Diego-Chula Vista-Carlsbad, CA",41740,128.27
2023-05-24,"San Diego-Chula Vista-Carlsbad, CA",41740,128.07
2023-05-25,"San Diego-Chula Vista-Carlsbad, CA",41740,127.94
2023-05-26,"San Diego-Chula Vista-Carlsbad, CA",41740,127.89
2023-05-27,"San Diego-Chula Vista-Carlsbad, CA",41740,127.68
2023-05-28,"San Diego-Chula Vista-Carlsbad, CA",41740,127.46
2023-05-29,"San Diego-Chula Vista-Carlsbad, CA",41740,127.32
2023-05-30,"San Diego-Chula Vista-Carlsbad, CA",41740,127.12
2023-05-31,"San Diego-Chula Vista-Carlsbad, CA",41740,126.93
2023-06-01,"San Diego-Chula Vista-Carlsbad, CA",41740,126.54
2023-06-02,"San Diego-Chula Vista-Carlsbad, CA",41740,126.16
2023-06-03,"San Diego-Chula Vista-Carlsbad, CA",41740,125.83
2023-06-04,"San Diego-Chula Vista-Carlsbad, CA",41740,125.46
2023-06-05,"San Diego-Chula Vista-Carlsbad, CA",41740,125.14
2023-06-06,"San Diego-Chula Vista-Carlsbad, CA",41740,124.91
2023-06-07,"San Diego-Chula Vista-Carlsbad, CA",41740,124.66
2023-06-08,"San Diego-Chula Vista-Carlsbad, CA",41740,124.64
2023-06-09,"San Diego-Chula Vista-Carlsbad, CA",41740,124.61
2023-06-10,"San Diego-Chula Vista-Carlsbad, CA",41740,124.6
2023-06-11,"San Diego-Chula Vista-Carlsbad, CA",41740,124.61
2023-06-12,"San Diego-Chula Vista-Carlsbad, CA",41740,124.57
2023-06-13,"San Diego-Chula Vista-Carlsbad, CA",41740,124.6
2023-06-14,"San Diego-Chula Vista-Carlsbad, CA",41740,124.68
2023-06-15,"San Diego-Chula Vista-Carlsbad, CA",41740,124.73
2023-06-16,"San Diego-Chula Vista-Carlsbad, CA",41740,124.75
2023-06-17,"San Diego-Chula Vista-Carlsbad, CA",41740,124.7
2023-06-18,"San Diego-Chula Vista-Carlsbad, CA",41740,124.76
2023-06-19,"San Diego-Chula Vista-Carlsbad, CA",41740,124.73
2023-06-20,"San Diego-Chula Vista-Carlsbad, CA",41740,124.79
2023-06-21,"San Diego-Chula Vista-Carlsbad, CA",41740,124.87
2023-06-22,"San Diego-Chula Vista-Carlsbad, CA",41740,124.83
2023-06-23,"San Diego-Chula Vista-Carlsbad, CA",41740,124.81
2023-06-24,"San Diego-Chula Vista-Carlsbad, CA",41740,124.71
2023-06-25,"San Diego-Chula Vista-Carlsbad, CA",41740,124.63
2023-06-26,"San Diego-Chula Vista-Carlsbad, CA",41740,124.61
2023-06-27,"San Diego-Chula Vista-Carlsbad, CA",41740,124.54
2023-06-28,"San Diego-Chula Vista-Carlsbad, CA",41740,124.44
2023-06-29,"San Diego-Chula Vista-Carlsbad, CA",41740,124.42
2023-06-30,"San Diego-Chula Vista-Carlsbad, CA",41740,124.38
2023-07-01,"San Diego-Chula Vista-Carlsbad, CA",41740,124.39
2023-07-02,"San Diego-Chula Vista-Carlsbad, CA",41740,124.26
2023-07-03,"San Diego-Chula Vista-Carlsbad, CA",41740,124.17
2023-07-04,"San Diego-Chula Vista-Carlsbad, CA",41740,124.06
2023-07-05,"San Diego-Chula Vista-Carlsbad, CA",41740,124.06
2023-07-06,"San Diego-Chula Vista-Carlsbad, CA",41740,123.93
2023-07-07,"San Diego-Chula Vista-Carlsbad, CA",41740,123.69
2023-07-08,"San Diego-Chula Vista-Carlsbad, CA",41740,123.73
2023-07-09,"San Diego-Chula Vista-Carlsbad, CA",41740,123.89
2023-07-10,"San Diego-Chula Vista-Carlsbad, CA",41740,123.91
2023-07-11,"San Diego-Chula Vista-Carlsbad, CA",41740,123.95
2023-07-12,"San Diego-Chula Vista-Carlsbad, CA",41740,123.86
2023-07-13,"San Diego-Chula Vista-Carlsbad, CA",41740,124
2023-07-14,"San Diego-Chula Vista-Carlsbad, CA",41740,124.23
2023-07-15,"San Diego-Chula Vista-Carlsbad, CA",41740,124.17
2023-07-16,"San Diego-Chula Vista-Carlsbad, CA",41740,124.07
2023-07-17,"San Diego-Chula Vista-Carlsbad, CA",41740,123.99
2023-07-18,"San Diego-Chula Vista-Carlsbad, CA",41740,123.9
2023-07-19,"San Diego-Chula Vista-Carlsbad, CA",41740,123.94
2023-07-20,"San Diego-Chula Vista-Carlsbad, CA",41740,123.8
2023-07-21,"San Diego-Chula Vista-Carlsbad, CA",41740,123.72
2023-07-22,"San Diego-Chula Vista-Carlsbad, CA",41740,123.5
2023-07-23,"San Diego-Chula Vista-Carlsbad, CA",41740,123.42
2023-07-24,"San Diego-Chula Vista-Carlsbad, CA",41740,123.32
2023-07-25,"San Diego-Chula Vista-Carlsbad, CA",41740,123.29
2023-07-26,"San Diego-Chula Vista-Carlsbad, CA",41740,123.2
2023-07-27,"San Diego-Chula Vista-Carlsbad, CA",41740,123.17
2023-07-28,"San Diego-Chula Vista-Carlsbad, CA",41740,123.06
2023-07-29,"San Diego-Chula Vista-Carlsbad, CA",41740,123.14
2023-07-30,"San Diego-Chula Vista-Carlsbad, CA",41740,123.08
2023-07-31,"San Diego-Chula Vista-Carlsbad, CA",41740,123.03
2023-08-01,"San Diego-Chula Vista-Carlsbad, CA",41740,122.87
2023-08-02,"San Diego-Chula Vista-Carlsbad, CA",41740,122.74
2023-08-03,"San Diego-Chula Vista-Carlsbad, CA",41740,122.53
2023-08-04,"San Diego-Chula Vista-Carlsbad, CA",41740,122.43
2023-08-05,"San Diego-Chula Vista-Carlsbad, CA",41740,122.25
2023-08-06,"San Diego-Chula Vista-Carlsbad, CA",41740,122.05
2023-08-07,"San Diego-Chula Vista-Carlsbad, CA",41740,121.82
2023-08-08,"San Diego-Chula Vista-Carlsbad, CA",41740,121.7
2023-08-09,"San Diego-Chula Vista-Carlsbad, CA",41740,121.55
2023-08-10,"San Diego-Chula Vista-Carlsbad, CA",41740,121.44
2023-08-11,"San Diego-Chula Vista-Carlsbad, CA",41740,121.31
2023-08-12,"San Diego-Chula Vista-Carlsbad, CA",41740,121.2
2023-08-13,"San Diego-Chula Vista-Carlsbad, CA",41740,121.17
2023-08-14,"San Diego-Chula Vista-Carlsbad, CA",41740,121.24
2023-08-15,"San Diego-Chula Vista-Carlsbad, CA",41740,121.18
2023-08-16,"San Diego-Chula Vista-Carlsbad, CA",41740,121.05
2023-08-17,"San Diego-Chula Vista-Carlsbad, CA",41740,121
2023-08-18,"San Diego-Chula Vista-Carlsbad, CA",41740,120.91
2023-08-19,"San Diego-Chula Vista-Carlsbad, CA",41740,120.86
2023-08-20,"San Diego-Chula Vista-Carlsbad, CA",41740,120.75
2023-08-21,"San Diego-Chula Vista-Carlsbad, CA",41740,120.68
2023-08-22,"San Diego-Chula Vista-Carlsbad, CA",41740,120.51
2023-08-23,"San Diego-Chula Vista-Carlsbad, CA",41740,120.43
2023-08-24,"San Diego-Chula Vista-Carlsbad, CA",41740,120.27
2023-08-25,"San Diego-Chula Vista-Carlsbad, CA",41740,120.13
2023-08-26,"San Diego-Chula Vista-Carlsbad, CA",41740,119.96
2023-08-27,"San Diego-Chula Vista-Carlsbad, CA",41740,119.84
2023-08-28,"San Diego-Chula Vista-Carlsbad, CA",41740,119.73
2023-08-29,"San Diego-Chula Vista-Carlsbad, CA",41740,119.75
2023-08-30,"San Diego-Chula Vista-Carlsbad, CA",41740,119.62
2023-08-31,"San Diego-Chula Vista-Carlsbad, CA",41740,119.65
2023-09-01,"San Diego-Chula Vista-Carlsbad, CA",41740,119.61
2023-09-02,"San Diego-Chula Vista-Carlsbad, CA",41740,119.65
2023-09-03,"San Diego-Chula Vista-Carlsbad, CA",41740,119.55
2023-09-04,"San Diego-Chula Vista-Carlsbad, CA",41740,119.48
2023-09-05,"San Diego-Chula Vista-Carlsbad, CA",41740,119.48
2023-09-06,"San Diego-Chula Vista-Carlsbad, CA",41740,119.52
2023-09-07,"San Diego-Chula Vista-Carlsbad, CA",41740,119.16
2023-09-08,"San Diego-Chula Vista-Carlsbad, CA",41740,118.98
2023-09-09,"San Diego-Chula Vista-Carlsbad, CA",41740,118.73
2023-09-10,"San Diego-Chula Vista-Carlsbad, CA",41740,118.62
2023-09-11,"San Diego-Chula Vista-Carlsbad, CA",41740,118.47
2023-09-12,"San Diego-Chula Vista-Carlsbad, CA",41740,118.24
2023-09-13,"San Diego-Chula Vista-Carlsbad, CA",41740,118.05
2023-09-14,"San Diego-Chula Vista-Carlsbad, CA",41740,118.09
2023-09-15,"San Diego-Chula Vista-Carlsbad, CA",41740,118.02
2023-09-16,"San Diego-Chula Vista-Carlsbad, CA",41740,118.04
2023-09-17,"San Diego-Chula Vista-Carlsbad, CA",41740,118
2023-09-18,"San Diego-Chula Vista-Carlsbad, CA",41740,117.91
2023-09-19,"San Diego-Chula Vista-Carlsbad, CA",41740,117.95
2023-09-20,"San Diego-Chula Vista-Carlsbad, CA",41740,117.99
2023-09-21,"San Diego-Chula Vista-Carlsbad, CA",41740,118.13
2023-09-22,"San Diego-Chula Vista-Carlsbad, CA",41740,118.13
2023-09-23,"San Diego-Chula Vista-Carlsbad, CA",41740,118.06
2023-09-24,"San Diego-Chula Vista-Carlsbad, CA",41740,118.03
2023-09-25,"San Diego-Chula Vista-Carlsbad, CA",41740,118.09
2023-09-26,"San Diego-Chula Vista-Carlsbad, CA",41740,117.96
2023-09-27,"San Diego-Chula Vista-Carlsbad, CA",41740,117.88
2023-09-28,"San Diego-Chula Vista-Carlsbad, CA",41740,117.66
2023-09-29,"San Diego-Chula Vista-Carlsbad, CA",41740,117.59
2023-09-30,"San Diego-Chula Vista-Carlsbad, CA",41740,117.43
2023-10-01,"San Diego-Chula Vista-Carlsbad, CA",41740,117.25
2023-10-02,"San Diego-Chula Vista-Carlsbad, CA",41740,117.03
2023-10-03,"San Diego-Chula Vista-Carlsbad, CA",41740,116.92
2023-10-04,"San Diego-Chula Vista-Carlsbad, CA",41740,116.76
2023-10-05,"San Diego-Chula Vista-Carlsbad, CA",41740,116.67
2023-10-06,"San Diego-Chula Vista-Carlsbad, CA",41740,116.61
2023-10-07,"San Diego-Chula Vista-Carlsbad, CA",41740,116.59
2023-10-08,"San Diego-Chula Vista-Carlsbad, CA",41740,116.64
2023-10-09,"San Diego-Chula Vista-Carlsbad, CA",41740,116.67
2023-10-10,"San Diego-Chula Vista-Carlsbad, CA",41740,116.71
2023-10-11,"San Diego-Chula Vista-Carlsbad, CA",41740,116.81
2023-10-12,"San Diego-Chula Vista-Carlsbad, CA",41740,116.87
2023-10-13,"San Diego-Chula Vista-Carlsbad, CA",41740,116.95
2023-10-14,"San Diego-Chula Vista-Carlsbad, CA",41740,117.09
2023-10-15,"San Diego-Chula Vista-Carlsbad, CA",41740,117.12
2023-10-16,"San Diego-Chula Vista-Carlsbad, CA",41740,117.15
2023-10-17,"San Diego-Chula Vista-Carlsbad, CA",41740,117.25
2023-10-18,"San Diego-Chula Vista-Carlsbad, CA",41740,117.29
2023-10-19,"San Diego-Chula Vista-Carlsbad, CA",41740,117.53
2023-10-20,"San Diego-Chula Vista-Carlsbad, CA",41740,117.55
2023-10-21,"San Diego-Chula Vista-Carlsbad, CA",41740,117.5
2023-10-22,"San Diego-Chula Vista-Carlsbad, CA",41740,117.55
2023-10-23,"San Diego-Chula Vista-Carlsbad, CA",41740,117.64
2023-10-24,"San Diego-Chula Vista-Carlsbad, CA",41740,117.65
2023-10-25,"San Diego-Chula Vista-Carlsbad, CA",41740,117.65
2023-10-26,"San Diego-Chula Vista-Carlsbad, CA",41740,117.47
2023-10-27,"San Diego-Chula Vista-Carlsbad, CA",41740,117.38
2023-10-28,"San Diego-Chula Vista-Carlsbad, CA",41740,117.42
2023-10-29,"San Diego-Chula Vista-Carlsbad, CA",41740,117.34
2023-10-30,"San Diego-Chula Vista-Carlsbad, CA",41740,117.28
2023-10-31,"San Diego-Chula Vista-Carlsbad, CA",41740,117.14
2023-11-01,"San Diego-Chula Vista-Carlsbad, CA",41740,117.18
2023-11-02,"San Diego-Chula Vista-Carlsbad, CA",41740,117.16
2023-11-03,"San Diego-Chula Vista-Carlsbad, CA",41740,117.21
2023-11-04,"San Diego-Chula Vista-Carlsbad, CA",41740,117.12
2023-11-05,"San Diego-Chula Vista-Carlsbad, CA",41740,117.05
2023-11-06,"San Diego-Chula Vista-Carlsbad, CA",41740,116.96
2023-11-07,"San Diego-Chula Vista-Carlsbad, CA",41740,116.69
2023-11-08,"San Diego-Chula Vista-Carlsbad, CA",41740,116.37
2023-11-09,"San Diego-Chula Vista-Carlsbad, CA",41740,116.12
2023-11-10,"San Diego-Chula Vista-Carlsbad, CA",41740,115.9
2023-11-11,"San Diego-Chula Vista-Carlsbad, CA",41740,115.78
2023-11-12,"San Diego-Chula Vista-Carlsbad, CA",41740,115.62
2023-11-13,"San Diego-Chula Vista-Carlsbad, CA",41740,115.49
2023-11-14,"San Diego-Chula Vista-Carlsbad, CA",41740,115.55
2023-11-15,"San Diego-Chula Vista-Carlsbad, CA",41740,115.43
2023-11-16,"San Diego-Chula Vista-Carlsbad, CA",41740,115.41
2023-11-17,"San Diego-Chula Vista-Carlsbad, CA",41740,115.35
2023-11-18,"San Diego-Chula Vista-Carlsbad, CA",41740,115.23
2023-11-19,"San Diego-Chula Vista-Carlsbad, CA",41740,115.17
2023-11-20,"San Diego-Chula Vista-Carlsbad, CA",41740,115.06
2023-11-21,"San Diego-Chula Vista-Carlsbad, CA",41740,114.96
2023-11-22,"San Diego-Chula Vista-Carlsbad, CA",41740,114.67
2023-11-23,"San Diego-Chula Vista-Carlsbad, CA",41740,114.53
2023-11-24,"San Diego-Chula Vista-Carlsbad, CA",41740,114.39
2023-11-25,"San Diego-Chula Vista-Carlsbad, CA",41740,114.27
2023-11-26,"San Diego-Chula Vista-Carlsbad, CA",41740,114.06
2023-11-27,"San Diego-Chula Vista-Carlsbad, CA",41740,113.91
2023-11-28,"San Diego-Chula Vista-Carlsbad, CA",41740,113.81
2023-11-29,"San Diego-Chula Vista-Carlsbad, CA",41740,113.97
2023-11-30,"San Diego-Chula Vista-Carlsbad, CA",41740,113.91
2023-12-01,"San Diego-Chula Vista-Carlsbad, CA",41740,113.8
2023-12-02,"San Diego-Chula Vista-Carlsbad, CA",41740,113.77
2023-12-03,"San Diego-Chula Vista-Carlsbad, CA",41740,113.79
2023-12-04,"San Diego-Chula Vista-Carlsbad, CA",41740,113.76
2023-12-05,"San Diego-Chula Vista-Carlsbad, CA",41740,113.7
2023-12-06,"San Diego-Chula Vista-Carlsbad, CA",41740,113.67
2023-12-07,"San Diego-Chula Vista-Carlsbad, CA",41740,113.58
2023-12-08,"San Diego-Chula Vista-Carlsbad, CA",41740,113.74
2023-12-09,"San Diego-Chula Vista-Carlsbad, CA",41740,113.78
2023-12-10,"San Diego-Chula Vista-Carlsbad, CA",41740,113.93
2023-12-11,"San Diego-Chula Vista-Carlsbad, CA",41740,114.11
2023-12-12,"San Diego-Chula Vista-Carlsbad, CA",41740,114.24
2023-12-13,"San Diego-Chula Vista-Carlsbad, CA",41740,114.29
2023-12-14,"San Diego-Chula Vista-Carlsbad, CA",41740,114.41
2023-12-15,"San Diego-Chula Vista-Carlsbad, CA",41740,114.3
2023-12-16,"San Diego-Chula Vista-Carlsbad, CA",41740,114.23
2023-12-17,"San Diego-Chula Vista-Carlsbad, CA",41740,113.99
2023-12-18,"San Diego-Chula Vista-Carlsbad, CA",41740,113.77
2023-12-19,"San Diego-Chula Vista-Carlsbad, CA",41740,113.59
2023-12-20,"San Diego-Chula Vista-Carlsbad, CA",41740,113.48
2023-12-21,"San Diego-Chula Vista-Carlsbad, CA",41740,113.36
2023-12-22,"San Diego-Chula Vista-Carlsbad, CA",41740,113.15
2023-12-23,"San Diego-Chula Vista-Carlsbad, CA",41740,112.97
2023-12-24,"San Diego-Chula Vista-Carlsbad, CA",41740,112.89
2023-12-25,"San Diego-Chula Vista-Carlsbad, CA",41740,112.81
2023-12-26,"San Diego-Chula Vista-Carlsbad, CA",41740,112.79
2023-12-27,"San Diego-Chula Vista-Carlsbad, CA",41740,112.7
2023-12-28,"San Diego-Chula Vista-Carlsbad, CA",41740,112.56
2023-12-29,"San Diego-Chula Vista-Carlsbad, CA",41740,112.51
2023-12-30,"San Diego-Chula Vista-Carlsbad, CA",41740,112.42
2023-12-31,"San Diego-Chula Vista-Carlsbad, CA",41740,112.22
